SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,119,0.0809128845517698,0.228479154868624,0.0184869074803709
GFSSContig17137_940,1,   36536,119,-1.68099196221805,0.340142919033535,-0.571777512900757
PstI.TP989644,1,   80828,119,-1.13393934007851,0.317716581887267,-0.360271331197248
PstI.TP312105,1,   81356,119,1.39672049032809,0.107632117328358,0.150331983689915
NsiI.TP481742,1,  154583,119,-0.971036617687588,0.112675608958138,-0.1094121422186
PstI.TP863331,1,  161269,119,-1.71583657191434,0.185922343364582,-0.319012356280965
NsiI.TP71772,1,  180079,119,0.712680515064088,0.146680291124732,0.104536185428525
NsiI.TP611047,1,  185165,119,0.490332303409501,0.134924092314797,0.0661576409701507
NsiI.TP611046,1,  185173,119,0.964576979164259,0.355212163979904,0.342629476094135
PstI.TP1169914,1,  194807,119,-0.878469228174291,0.132021326779739,-0.115976673038743
NsiI.TP96063,1,  195779,119,0.622599454140049,0.106488226546302,0.0662995117200696
PstI.TP1189410,1,  250990,119,-0.688421329322133,0.114454099368741,-0.0787926432337962
NsiI.TP521153,1,  258294,119,1.42023630154838,0.120789163963599,0.171549155494783
PstI.TP271714,1,  262844,119,0.327645351590777,0.125424006198513,0.0410945926088357
PstI.TP931820,1,  284314,119,0.219244098343957,0.191917210801674,0.0420767158389
NsiI.TP426085,1,  284999,119,-0.94813616931475,0.128626488342081,-0.121955425929069
NsiI.TP148773,1,  285352,119,-0.225599753205488,0.122329566052516,-0.0275975199111822
PstI.TP710662,1,  335281,119,-0.739243466548862,0.134234693643334,-0.0992321202600227
NsiI.TP579900,1,  335878,119,-0.840043729970456,0.131186105431948,-0.110202065327351
NsiI.TP443857,1,  339059,119,-0.338754729954782,0.124933371792893,-0.0423217706240418
PstI.TP1043926,1,  365816,119,1.61747072974675,0.12227927633263,0.197783150322643
NsiI.TP414280,1,  378096,119,0.414855738910546,0.267411799082067,0.110937319501589
NsiI.TP807695,1,  389941,119,-1.23256154375323,0.337573828470724,-0.416080519150564
NsiI.TP701463,1,  396123,119,-1.04812462880452,0.340490041888591,-0.356875998766115
PstI.TP585790,1,  399151,119,-0.409481950706779,0.169018461308097,-0.0692100092418977
NsiI.TP622255,1,  399695,119,-1.18347618790578,0.150916956314513,-0.178606624149443
PstI.TP948856,1,  403321,119,0.873829171455867,0.12089918617181,0.105645235682202
PstI.TP1037554,1,  403777,119,-0.845369686990161,0.177613341431913,-0.150148934851573
NsiI.TP122940,1,  430012,119,1.13329858566973,0.108099624452456,0.122509151503398
NsiI.TP755662,1,  447763,119,0.735189619691805,0.107888225346508,0.0793183033617232
NsiI.TP703893,1,  450123,119,-1.54659020572878,0.315858077419872,-0.488503008937895
PstI.TP1026667,1,  480929,119,-1.35156828899725,0.153544891408376,-0.207526406165088
NsiI.TP413787,1,  481003,119,-0.375616231427338,0.142587522235397,-0.0535581877506217
PstI.TP213420,1,  508729,119,-1.95287692420555,0.115552824894883,-0.225660445263981
NsiI.TP591161,1,  512907,119,-0.749803736340277,0.141945894850014,-0.106431562316704
PstI.TP747136,1,  552332,119,-1.63402741232357,0.215419355520049,-0.352001132064836
PstI.TP184304,1,  572620,119,-0.833710117062981,0.284563450837033,-0.237243427909189
PstI.TP1132231,1,  588023,119,1.83754561069408,0.116254214487052,0.213622421555371
NsiI.TP144536,1,  588858,119,0.283620605411904,0.147286257790539,0.0417734176034064
PstI.TP536170,1,  662254,119,-0.416736399461097,0.139692054657076,-0.0582147638911128
PstI.TP1181766,1,  679657,119,0.120096053871521,0.286193182046457,0.0343706718087134
PstI.TP854736,1,  683267,119,-0.211996066894892,0.120882054291426,-0.0256265200679571
PstI.TP83381,1,  713539,119,-0.560016285286146,0.123848581627896,-0.0693572226212123
PstI.TP94792,1,  731905,119,0.0469353682664144,0.133027051164314,0.00624367363579222
NsiI.TP802651,1,  754114,119,0.451044460096862,0.139842434847988,0.0630751555246413
NsiI.TP513479,1,  757107,119,-0.603902834710247,0.116660865951789,-0.0704518276480377
PstI.TP1039014,1,  759496,119,0.220269931152755,0.154808486137216,0.0340996545833068
PstI.TP1248576,1,  760805,119,-0.530025295883374,0.185769141242517,-0.0984623440530653
NsiI.TP241552,1,  773227,119,-0.307903408262507,0.118183711578787,-0.0363891675962217
NsiI.TP241535,1,  773253,119,-0.407249065276287,0.112068625846377,-0.0456398431227351
NsiI.TP282375,1,  773642,119,-2.34686403130082,0.109197795874203,-0.256272379434496
PstI.TP579974,1,  783866,119,0.428796018070771,0.118505280484008,0.0508145923919023
PstI.TP1090052,1,  815564,119,-0.400702462114421,0.140618362280347,-0.0563461239842328
NsiI.TP199750,1,  819727,119,0.551504235788664,0.127705765195188,0.070430270439779
PstI.TP537601,1,  822113,119,0.947576953239648,0.157849360653599,0.149574416238964
PstI.TP686078,1,  827145,119,-0.117511300363912,0.229017341507806,-0.0269121256064683
NsiI.TP585976,1,  829048,119,-0.198415307488154,0.198950867630269,-0.0394748975758948
NsiI.TP603024,1,  882892,119,-1.02407024028096,0.365337402859503,-0.374131161929954
PstI.TP2218,1,  905152,119,0.491014916681228,0.124698421263757,0.0612287849271045
NsiI.TP410050,1,  907438,119,-1.27060634613335,0.132660586768351,-0.16855938342964
PstI.TP34534,1,  923689,119,0.548685218650049,0.13610779466774,0.074680335077245
PstI.TP383349,1,  950724,119,1.15520455901983,0.128873647222759,0.148875424809245
PstI.TP39577,1,  959521,119,0.538738128933166,0.161692267160454,0.0871097894729846
PstI.TP1246584,1, 1015480,119,1.31357492947221,0.113030654362974,0.148474233833041
NsiI.TP443042,1, 1033284,119,-0.154561451119862,0.130493954118787,-0.0201693349109684
PstI.TP646979,1, 1034275,119,1.4235695034544,0.153209781587762,0.218104772699249
PstI.TP354591,1, 1050082,119,1.05636083256895,0.176435761045372,0.186379827432826
NsiI.TP309907,1, 1143439,119,0.686820945862289,0.115077358557142,0.0790375402515498
PstI.TP968458,1, 1145895,119,0.955372842786357,0.115238764412116,0.110095985955591
PstI.TP979329,1, 1145899,119,-0.129397218345356,0.251623934550913,-0.0325594372000021
NsiI.TP379925,1, 1174994,119,-0.636200958571951,0.139418764166565,-0.0886983514056855
PstI.TP775725,1, 1175417,119,-1.31510003303945,0.19496500165437,-0.256398480117199
PstI.TP885953,1, 1195721,119,-1.129601283871,0.150664523107766,-0.170190838736345
PstI.TP530416,1, 1196937,119,-0.780730557335082,0.124827668354322,-0.0974567750851086
NsiI.TP809990,1, 1199529,119,1.71565021398199,0.358364499352343,0.614828129997396
NsiI.TP621329,1, 1209175,119,-0.729221940653726,0.134754477423436,-0.0982659215384964
PstI.TP136460,1, 1229717,119,2.75488300975006,0.355334409700239,0.978904728062753
NsiI.TP61582,1, 1231430,119,-0.30093607543367,0.148374716549281,-0.0446513048919239
NsiI.TP624,1, 1250700,119,-1.44332046190123,0.117657651751798,-0.16981769627262
PstI.TP952646,1, 1257515,119,-0.50630112927868,0.137179077205071,-0.0694539217023349
NsiI.TP429501,1, 1266624,119,-0.151962111924604,0.121295281387937,-0.0184322871262
PstI.TP112674,1, 1270544,119,1.63799845603566,0.357552912362584,0.585671118400967
NsiI.TP321203,1, 1270985,119,0.128207418868228,0.168340881847625,0.0215825499516853
PstI.TP761288,1, 1274696,119,-0.423891878375672,0.138594653642925,-0.0587491480655252
NsiI.TP83302,1, 1275020,119,-0.17884952396635,0.132113978134197,-0.023628522098602
PstI.TP250182,1, 1293920,119,-0.971047735972172,0.128803106508428,-0.125073964961192
NsiI.TP554955,1, 1318484,119,-0.0554844322807126,0.226170972869642,-0.0125489680280485
