SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.790678517634207,0.0417142299372371,122,0.467164298432169,0.467483891433156,1,-7.39344186109385e-05
GFSSContig17137_940,1,   36536,0.138714574571642,0.082159731785685,122,0.467164298432169,0.477199570329427,1,9.83758139318247e-05
PstI.TP989644,1,   80828,0.890235277736052,0.196694436253931,122,0.467164298432169,0.467250676169902,1,0.000124258478259323
PstI.TP312105,1,   81356,0.154331574996212,0.423250615159657,122,0.467164298432169,0.476445705405524,1,8.3256302985711e-06
NsiI.TP481742,1,  154583,0.980443580532897,0.28882136793461,122,0.467164298432169,0.467167023353145,1,1.21098821197137e-05
PstI.TP863331,1,  161269,0.362177933746112,0.0614754098360656,122,0.467164298432169,0.470943185995542,1,1.28929046328309e-06
NsiI.TP71772,1,  180079,0.265738381284255,0.217559924051779,122,0.467164298432169,0.472811225735492,1,1.79477528493224e-05
NsiI.TP611047,1,  185165,0.570578701388296,0.0450819672131147,122,0.467164298432169,0.468625257872693,1,2.43022785952145e-06
NsiI.TP611046,1,  185173,0.598831909040147,0.108170318460932,122,0.467164298432169,0.468420872572359,1,9.99871241455573e-05
PstI.TP1169914,1,  194807,0.254338632209082,0.0354381838197207,122,0.467164298432169,0.473089505805266,1,-2.25491566000706e-05
NsiI.TP96063,1,  195779,0.567203586525894,0.373699037743925,122,0.467164298432169,0.468651036815969,1,-1.8833698060937e-05
PstI.TP1189410,1,  250990,0.449428823341557,0.0943498274122152,122,0.467164298432169,0.469765051305906,1,9.45973167625443e-06
NsiI.TP521153,1,  258294,0.363860902612562,0.0609935122733723,122,0.467164298432169,0.47091667952533,1,-2.19597640588739e-06
PstI.TP271714,1,  262844,0.24075008005932,0.0748959003410024,122,0.467164298432169,0.473442185336349,1,-3.60947703391594e-05
PstI.TP931820,1,  284314,0.929680240138237,0.0286885245901639,122,0.467164298432169,0.46719961538011,1,3.15367092150163e-05
NsiI.TP426085,1,  284999,0.593417997149027,0.0220425418577344,122,0.467164298432169,0.46845849723411,1,9.25104782293887e-07
NsiI.TP148773,1,  285352,0.833379357275017,0.122950819672131,122,0.467164298432169,0.467365029640774,1,3.73933674193344e-05
PstI.TP710662,1,  335281,0.508480752365269,0.0343430464569675,122,0.467164298432169,0.469150641555196,1,-5.52879132436944e-05
NsiI.TP579900,1,  335878,0.813082184497085,0.0206153558221061,122,0.467164298432169,0.467417902524436,1,3.40155834968623e-05
NsiI.TP443857,1,  339059,0.101745825417311,0.0619445521583109,122,0.467164298432169,0.479449129206679,1,1.51737175094916e-05
PstI.TP1043926,1,  365816,0.129654213803936,0.123476906669835,122,0.467164298432169,0.477682580286512,1,-1.34811899872508e-05
NsiI.TP414280,1,  378096,0.0983785537618408,0.315601945800613,122,0.467164298432169,0.47969823855621,1,-7.70337292067295e-05
NsiI.TP807695,1,  389941,0.669551967861731,0.214874731829752,122,0.467164298432169,0.467990869132248,1,5.84862504946863e-05
NsiI.TP701463,1,  396123,0.951640238394974,0.0217176664849873,122,0.467164298432169,0.467180978376665,1,5.17175722122678e-05
PstI.TP585790,1,  399151,0.245098844955767,0.0470413783992667,122,0.467164298432169,0.473326696302571,1,7.48757521433043e-05
NsiI.TP622255,1,  399695,0.73371796080377,0.00106066123520288,122,0.467164298432169,0.467689360441927,1,1.53678042560255e-05
PstI.TP948856,1,  403321,0.927011731399934,0.41626252862,122,0.467164298432169,0.467202354419321,1,4.23292430114692e-05
PstI.TP1037554,1,  403777,0.243131125105735,0.0716423816144097,122,0.467164298432169,0.473378637551418,1,6.63270866402557e-05
NsiI.TP122940,1,  430012,0.531901555582568,0.135318011786702,122,0.467164298432169,0.468939315198406,1,8.71157597031639e-06
NsiI.TP755662,1,  447763,0.711733774842783,0.0210159994499345,122,0.467164298432169,0.467783907368209,1,1.52731680242088e-06
NsiI.TP703893,1,  450123,0.603931829916948,0.439501228618751,122,0.467164298432169,0.468386077322015,1,2.91188705100831e-05
PstI.TP1026667,1,  480929,0.957921356553067,0.0145987521785688,122,0.467164298432169,0.467176923063299,1,-2.8174866201771e-05
NsiI.TP413787,1,  481003,0.920998375867176,0.1806018815643,122,0.467164298432169,0.467208905167954,1,1.10744766682053e-06
PstI.TP213420,1,  508729,0.0699876991842236,0.0412935220805721,122,0.467164298432169,0.482265402073237,1,1.46121305256438e-05
NsiI.TP591161,1,  512907,0.547291896324498,0.176871561028689,122,0.467164298432169,0.468809350830124,1,4.71650779668993e-05
PstI.TP747136,1,  552332,0.319031919330089,0.0489644107265799,122,0.467164298432169,0.471686274757243,1,-1.02401613605052e-05
PstI.TP184304,1,  572620,0.678478166947178,0.448096478394685,122,0.467164298432169,0.467944167524645,1,4.57415248702546e-05
PstI.TP1132231,1,  588023,0.875143310514581,0.185821655209653,122,0.467164298432169,0.467276274452757,1,-2.69605175847908e-05
NsiI.TP144536,1,  588858,0.414713793276263,0.0106227894430678,122,0.467164298432169,0.470189745439753,1,2.32357683389642e-06
PstI.TP536170,1,  662254,0.2330902004677,0.300684392096841,122,0.467164298432169,0.473651968178402,1,4.43834247489878e-07
PstI.TP1181766,1,  679657,0.492282098884182,0.0153205765747684,122,0.467164298432169,0.469306987873519,1,5.48513314433131e-05
PstI.TP854736,1,  683267,0.272852434842364,0.050036540718738,122,0.467164298432169,0.472645044075258,1,6.98288078103216e-06
PstI.TP83381,1,  713539,0.299219751642804,0.118852459016393,122,0.467164298432169,0.472074068419847,1,5.11673017318496e-05
PstI.TP94792,1,  731905,0.828813205987386,0.360956357547922,122,0.467164298432169,0.467376359926806,1,3.89279010583312e-05
NsiI.TP802651,1,  754114,0.868289614372959,0.0663687408357888,122,0.467164298432169,0.467289023036992,1,4.17778193661577e-05
NsiI.TP513479,1,  757107,0.95028588294843,0.216490897782403,122,0.467164298432169,0.467181926974974,1,-3.30511620645168e-05
PstI.TP1039014,1,  759496,0.220509900851445,0.144770330665226,122,0.467164298432169,0.474015411895021,1,6.32431178327921e-06
PstI.TP1248576,1,  760805,0.498143741044746,0.163686473330775,122,0.467164298432169,0.469249412030458,1,8.32577372393353e-05
NsiI.TP241552,1,  773227,0.022571857048465,0.355069639391939,122,0.467164298432169,0.49128504118684,1,-8.29125979449374e-06
NsiI.TP241535,1,  773253,0.445213019976843,0.0888567735932544,122,0.467164298432169,0.469813897535411,1,3.09591729712757e-06
NsiI.TP282375,1,  773642,0.549314013791058,0.150463027647751,122,0.467164298432169,0.468792776679339,1,-6.57937899670458e-06
PstI.TP579974,1,  783866,0.170174085322454,0.0726125046834395,122,0.467164298432169,0.475765506230628,1,7.65875709974606e-06
PstI.TP1090052,1,  815564,0.843734083454284,0.316167882596028,122,0.467164298432169,0.467340535988731,1,2.50195295206596e-05
NsiI.TP199750,1,  819727,0.410766652026838,0.118381009651894,122,0.467164298432169,0.470241441000965,1,-2.04849954887946e-05
PstI.TP537601,1,  822113,0.198830304292727,0.0523989509986991,122,0.467164298432169,0.474704424138821,1,3.26196316752933e-05
PstI.TP686078,1,  827145,0.699249377868097,0.0803934064673573,122,0.467164298432169,0.467841582666904,1,4.04239778569326e-05
NsiI.TP585976,1,  829048,0.739755132132553,0.135379661962031,122,0.467164298432169,0.467664924608436,1,-6.08111729743336e-05
NsiI.TP603024,1,  882892,0.159087090818367,0.348794437022826,122,0.467164298432169,0.476233366647983,1,-2.76305046643892e-05
PstI.TP2218,1,  905152,0.209003427404328,0.317645695915645,122,0.467164298432169,0.474370464093763,1,7.20504553846839e-06
NsiI.TP410050,1,  907438,0.151650691901225,0.113470517767216,122,0.467164298432169,0.476568747386467,1,-6.88668355987994e-06
PstI.TP34534,1,  923689,0.291065767049901,0.245108784941548,122,0.467164298432169,0.47224352152518,1,3.48221513092859e-05
PstI.TP383349,1,  950724,0.332762040402835,0.100161726861598,122,0.467164298432169,0.471435732347188,1,-3.72605563772955e-06
PstI.TP39577,1,  959521,0.114159640705871,0.0275939930606831,122,0.467164298432169,0.478603912980144,1,-2.51721355956024e-05
PstI.TP1246584,1, 1015480,0.248451365748237,0.462094568754276,122,0.467164298432169,0.473239374907116,1,2.16318936094022e-05
NsiI.TP443042,1, 1033284,0.507800796747195,0.235776586498223,122,0.467164298432169,0.469157032144484,1,3.89827979262954e-05
PstI.TP646979,1, 1034275,0.475213449917266,0.00656090736400294,122,0.467164298432169,0.469481376233776,1,-5.9801004084391e-05
PstI.TP354591,1, 1050082,0.389701530327298,0.30327868852459,122,0.467164298432169,0.470530214492754,1,-4.10274966247323e-05
NsiI.TP309907,1, 1143439,0.335164864832945,0.0606988001921371,122,0.467164298432169,0.47139330864088,1,-1.94953381358772e-05
PstI.TP968458,1, 1145895,0.979480774655879,0.310318120826926,122,0.467164298432169,0.467167298327044,1,1.52549545226717e-05
PstI.TP979329,1, 1145899,0.773851130535485,0.0182580348831681,122,0.467164298432169,0.46753885432748,1,-6.97082748662138e-05
NsiI.TP379925,1, 1174994,0.862432582607656,0.329755870075783,122,0.467164298432169,0.467300478061585,1,-1.27763487885323e-05
PstI.TP775725,1, 1175417,0.123654858007904,0.0614754098360656,122,0.467164298432169,0.478023866970297,1,1.48601143339121e-05
PstI.TP885953,1, 1195721,0.0169626596762586,0.214874486956422,122,0.467164298432169,0.493656625361584,1,8.42807586262936e-06
PstI.TP530416,1, 1196937,0.374551166269488,0.0879450131531396,122,0.467164298432169,0.470752226451507,1,-5.17008912203665e-05
NsiI.TP809990,1, 1199529,0.0801065915298459,0.351807033763856,122,0.467164298432169,0.481237538357626,1,-8.68465520971409e-05
NsiI.TP621329,1, 1209175,0.917594615737127,0.0443193728670958,122,0.467164298432169,0.467212845926069,1,5.74781465300535e-05
PstI.TP136460,1, 1229717,0.384112605999305,0.119003707872087,122,0.467164298432169,0.470610657158428,1,-6.24421214491035e-05
NsiI.TP61582,1, 1231430,0.760973279753294,0.011309170743232,122,0.467164298432169,0.467584121649649,1,6.46481504347275e-06
NsiI.TP624,1, 1250700,0.408570804756403,0.0130509727724726,122,0.467164298432169,0.470270520024382,1,5.40082687566554e-06
PstI.TP952646,1, 1257515,0.885781629593029,0.0786223361844005,122,0.467164298432169,0.467257877859976,1,1.47817872060052e-06
NsiI.TP429501,1, 1266624,0.585594530406821,0.256445138940695,122,0.467164298432169,0.468514138852703,1,-8.25916137876559e-06
PstI.TP112674,1, 1270544,0.825365080117313,0.0505483539425229,122,0.467164298432169,0.467385132065361,1,-0.000100408283118245
NsiI.TP321203,1, 1270985,0.889885182087855,0.201367629445445,122,0.467164298432169,0.467251231639279,1,4.95312412876621e-05
PstI.TP761288,1, 1274696,0.281251679862195,0.0339687439328898,122,0.467164298432169,0.472455759640356,1,7.2197645516585e-05
NsiI.TP83302,1, 1275020,0.104720682642937,0.166745040683561,122,0.467164298432169,0.479236527837892,1,-1.39401896733831e-05
PstI.TP250182,1, 1293920,0.139434945285058,0.129210757484522,122,0.467164298432169,0.477162709923196,1,-1.54014129987956e-05
NsiI.TP554955,1, 1318484,0.986952123942907,0.0190045803876032,122,0.467164298432169,0.467165511279069,1,-6.42431582539209e-06
PstI.TP52331,1, 1328877,0.347927261350077,0.029657661271297,122,0.467164298432169,0.471174685844857,1,-9.93269527912146e-06
PstI.TP219964,1, 1343660,0.37522979092105,0.178262361743701,122,0.467164298432169,0.4707420101274,1,-2.91303805509118e-05
NsiI.TP280619,1, 1353156,0.753910452990728,0.0368140972410793,122,0.467164298432169,0.467610149959618,1,2.79518845472361e-05
NsiI.TP476134,1, 1354429,0.288893382478799,0.0757302367508447,122,0.467164298432169,0.472289702686754,1,-1.7341027087292e-06
PstI.TP919568,1, 1369588,0.899910880614513,0.0187710395989324,122,0.467164298432169,0.467236041171667,1,-1.98506778622574e-05
PstI.TP646654,1, 1399111,0.802357978883284,0.0618607468754726,122,0.467164298432169,0.467448478666983,1,5.70327124200896e-05
NsiI.TP279368,1, 1408065,0.801025070090748,0.0263122256690355,122,0.467164298432169,0.467452408178663,1,-5.39781347979933e-06
NsiI.TP72077,1, 1422420,0.53977544214201,0.0454180966705043,122,0.467164298432169,0.468871971895318,1,-2.12006330213628e-05
GFSSContig11377_769,1, 1481480,0.180042650640793,0.0559131119008647,122,0.467164298432169,0.475377885924295,1,-2.53669226908431e-05
PstI.TP486283,1, 1495289,0.473352258387617,0.0297120849010777,122,0.467164298432169,0.469501016981584,1,-1.62803712660727e-05
NsiI.TP707218,1, 1504041,0.73815274171918,0.0140979935787127,122,0.467164298432169,0.467671347181745,1,-3.92154821670108e-06
NsiI.TP229070,1, 1511230,0.578366313935519,0.0296681627442654,122,0.467164298432169,0.468566908542843,1,2.50724405425514e-05
PstI.TP13650,1, 1521127,0.719162256903543,0.0533982273240447,122,0.467164298432169,0.467750971121818,1,-4.444483512286e-05
PstI.TP329515,1, 1537490,0.177125146508446,0.246785465323261,122,0.467164298432169,0.475489851223943,1,-5.44569394100633e-06
PstI.TP1121399,1, 1542224,0.181304684732762,0.124952454505442,122,0.467164298432169,0.47533010792328,1,3.57740799078254e-05
PstI.TP312988,1, 1615878,0.602390223443596,0.267991591304026,122,0.467164298432169,0.468396529563918,1,3.52915012504449e-05
PstI.TP115729,1, 1627848,0.747349632847763,0.0439128747641725,122,0.467164298432169,0.467635101393536,1,-7.09564550333555e-06
NsiI.TP830386,1, 1644699,0.56095980804321,0.111752733416084,122,0.467164298432169,0.468699522157285,1,1.78440139451655e-05
PstI.TP1031399,1, 1661159,0.287636468025478,0.198702130700116,122,0.467164298432169,0.472316626795188,1,-1.4473230204507e-05
PstI.TP264228,1, 1676596,0.92805246167696,0.00566809638169463,122,0.467164298432169,0.467201273914795,1,1.55272318770029e-05
PstI.TP394777,1, 1676644,0.828777459276254,0.0818149491283254,122,0.467164298432169,0.467376449912125,1,2.45492897553081e-05
PstI.TP455158,1, 1676669,0.00244564892395791,0.15002292067263,122,0.467164298432169,0.5104814999942,1,-5.72124842835251e-05
NsiI.TP796534,1, 1682668,0.21846957526926,0.0286885245901639,122,0.467164298432169,0.474076721533161,1,8.93025494334149e-05
NsiI.TP709976,1, 1682685,0.698341346196207,0.096299151414917,122,0.467164298432169,0.467845892700954,1,6.60703247972926e-05
PstI.TP340129,1, 1696284,0.323552556644489,0.198196124037475,122,0.467164298432169,0.471602220360443,1,-6.01093680800577e-06
PstI.TP879262,1, 1711195,0.570910227659464,0.487488638497459,122,0.467164298432169,0.468622741812969,1,-1.60746934178259e-05
NsiI.TP257038,1, 1777966,0.437185554812984,0.174585787118242,122,0.467164298432169,0.469908925710065,1,-3.13621997345513e-05
NsiI.TP331446,1, 1795203,0.638856986211188,0.0609792091387837,122,0.467164298432169,0.468164008454081,1,-3.47506462823232e-05
PstI.TP404971,1, 1802717,0.789924568372879,0.0628578263812346,122,0.467164298432169,0.467486253909035,1,-6.37389880657767e-05
PstI.TP752031,1, 1812794,0.808140017080623,0.172665832639896,122,0.467164298432169,0.467431764234024,1,6.59507187248242e-05
PstI.TP1164925,1, 1823087,0.180800690903752,0.0553088526249331,122,0.467164298432169,0.475349141287367,1,-1.08769537624724e-05
