SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP478050,3,63462498,2.70090952650871e-07,0.0560344827586207,106,NA,NA,0.000570162001045989,NA
PstI.TP807213,1,57183105,3.48619731659598e-05,0.0948275862068966,106,NA,NA,0.0367968126766705,NA
PstI.TP404112,4,61296221,6.28054921992352e-05,0.0689655172413793,106,NA,NA,0.0438707540182099,NA
PstI.TP856013,11,    5962,8.31279090823494e-05,0.0560344827586207,106,NA,NA,0.0438707540182099,NA
PstI.TP292268,5, 3450082,0.00016279440260957,0.0775862068965517,106,NA,NA,0.0524767521661372,NA
PstI.TP682522,2,77263024,0.000169129347048778,0.142241379310345,106,NA,NA,0.0524767521661372,NA
PstI.TP490779,11,    3725,0.000174011020920398,0.0603448275862069,106,NA,NA,0.0524767521661372,NA
PstI.TP386967,11,    3022,0.000351885856059842,0.0689655172413793,106,NA,NA,0.0928538802677908,NA
PstI.TP529090,11,    3947,0.000397376418283845,0.0948275862068966,106,NA,NA,0.0932068465552441,NA
PstI.TP292777,7,64227793,0.000788845085154381,0.0517241379310345,106,NA,NA,0.16652519747609,NA
PstI.TP315072,8, 3139123,0.000970674296655733,0.379310344827586,106,NA,NA,0.186281221840023,NA
PstI.TP714651,5, 2641756,0.00134082546437118,0.142241379310345,106,NA,NA,0.231066203427779,NA
PstI.TP252584,11,    2055,0.00142295625038424,0.443965517241379,106,NA,NA,0.231066203427779,NA
PstI.TP781181,4,64170054,0.00164419078736394,0.21551724137931,106,NA,NA,0.247920482294663,NA
PstI.TP694159,3,61030989,0.00183804083750372,0.0775862068965517,106,NA,NA,0.258673613864691,NA
PstI.TP923354,5,13005905,0.00206626757976701,0.189655172413793,106,NA,NA,0.272618178805511,NA
PstI.TP133948,4, 3870704,0.00242845448495131,0.422413793103448,106,NA,NA,0.280415873790923,NA
PstI.TP1148487,4,48397503,0.0024769621029351,0.0818965517241379,106,NA,NA,0.280415873790923,NA
PstI.TP691322,7,15663756,0.00252387569968145,0.103448275862069,106,NA,NA,0.280415873790923,NA
NsiI.TP190002,1,15394010,0.00274505019475663,0.172413793103448,106,NA,NA,0.281276278496696,NA
