SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP452173,2,10527282,0.000556087077602961,0.478448275862069,106,NA,NA,0.502330569030297,NA
PstI.TP710636,6,45894338,0.000791985126495398,0.193965517241379,106,NA,NA,0.502330569030297,NA
PstI.TP411848,11,    3188,0.00133763219860771,0.461206896551724,106,NA,NA,0.502330569030297,NA
PstI.TP781181,4,64170054,0.00177586657686379,0.21551724137931,106,NA,NA,0.502330569030297,NA
PstI.TP789647,3,69354547,0.00213408270835517,0.349137931034483,106,NA,NA,0.502330569030297,NA
PstI.TP513843,3, 2577255,0.00220399399723055,0.318965517241379,106,NA,NA,0.502330569030297,NA
PstI.TP150789,2,64840814,0.002986082882599,0.107758620689655,106,NA,NA,0.502330569030297,NA
NsiI.TP364708,4,  663022,0.00317232685902588,0.237068965517241,106,NA,NA,0.502330569030297,NA
PstI.TP454285,2,63153549,0.00323618356014376,0.0646551724137931,106,NA,NA,0.502330569030297,NA
PstI.TP541399,9,58259418,0.00344346582086723,0.189655172413793,106,NA,NA,0.502330569030297,NA
PstI.TP84880,1,63680478,0.00347123672971188,0.133620689655172,106,NA,NA,0.502330569030297,NA
PstI.TP115547,3,11558444,0.00353012039124774,0.219827586206897,106,NA,NA,0.502330569030297,NA
PstI.TP1151756,7,39232025,0.00361005646326861,0.198275862068966,106,NA,NA,0.502330569030297,NA
PstI.TP324568,1,72175111,0.00365200377748875,0.107758620689655,106,NA,NA,0.502330569030297,NA
PstI.TP188641,3, 6088178,0.0045929909937962,0.142241379310345,106,NA,NA,0.502330569030297,NA
PstI.TP457393,1,60097068,0.00484166662059089,0.219827586206897,106,NA,NA,0.502330569030297,NA
NsiI.TP621776,1,79466998,0.00487804731374202,0.211206896551724,106,NA,NA,0.502330569030297,NA
PstI.TP434461,2,66813498,0.00532215869182597,0.439655172413793,106,NA,NA,0.502330569030297,NA
PstI.TP1148558,2,62049812,0.00612176226889677,0.0517241379310345,106,NA,NA,0.502330569030297,NA
PstI.TP343524,4,  750739,0.00617237929290772,0.0560344827586207,106,NA,NA,0.502330569030297,NA
PstI.TP961110,1,65184135,0.00626949858007044,0.155172413793103,106,NA,NA,0.502330569030297,NA
PstI.TP720344,6,53705499,0.00630170057731579,0.0991379310344828,106,NA,NA,0.502330569030297,NA
PstI.TP998975,6,45505565,0.00636722312107785,0.172413793103448,106,NA,NA,0.502330569030297,NA
PstI.TP1161045,2,61497818,0.00679718810732874,0.0560344827586207,106,NA,NA,0.502330569030297,NA
PstI.TP359861,6,42016593,0.00687168369193001,0.146551724137931,106,NA,NA,0.502330569030297,NA
PstI.TP1158265,11,    8131,0.00689327669810402,0.237068965517241,106,NA,NA,0.502330569030297,NA
PstI.TP1244443,1, 3397749,0.00717343227222702,0.142241379310345,106,NA,NA,0.502330569030297,NA
