SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP304764,3, 1836392,0.00274406714441971,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP84880,1,63680478,0.00291125535315497,0.133620689655172,104,NA,NA,0.936423195254417,NA
PstI.TP589466,11,    4216,0.00291974972736491,0.211206896551724,104,NA,NA,0.936423195254417,NA
PstI.TP836370,2,74973263,0.00607498364044388,0.318965517241379,104,NA,NA,0.936423195254417,NA
NsiI.TP383667,7,  419094,0.00647961130561839,0.0948275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP57846,4, 4201581,0.00650186733904064,0.228448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP55941,6,51146867,0.00667668117242866,0.25,104,NA,NA,0.936423195254417,NA
PstI.TP622431,7,60027444,0.00939906767623382,0.198275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP142256,11,    1187,0.00964376846552662,0.202586206896552,104,NA,NA,0.936423195254417,NA
PstI.TP1195541,6,43320392,0.00971974067766032,0.142241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP745785,6,45615805,0.00980427717125316,0.400862068965517,104,NA,NA,0.936423195254417,NA
NsiI.TP508238,2,61419445,0.00980537367531636,0.0732758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP166481,3, 1960833,0.0100630420367463,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP1096280,3, 1833730,0.011377520577391,0.0732758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP15780,9,56211895,0.0114337868483457,0.181034482758621,104,NA,NA,0.936423195254417,NA
PstI.TP890801,2,72613106,0.0116007426683799,0.0862068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP957775,9,27506778,0.0127613054865615,0.112068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP908401,4,47909121,0.0135800949400485,0.116379310344828,104,NA,NA,0.936423195254417,NA
PstI.TP897370,5, 3460663,0.0146638178281307,0.0689655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP150789,2,64840814,0.0148901797685953,0.107758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP570804,4, 4364673,0.01523920056365,0.353448275862069,104,NA,NA,0.936423195254417,NA
NsiI.TP262182,7,38847042,0.0158797681995278,0.198275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP781181,4,64170054,0.016932753654464,0.21551724137931,104,NA,NA,0.936423195254417,NA
NsiI.TP324219,11,   12694,0.0177127449277677,0.0948275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP521628,11,    3899,0.0180344220563488,0.189655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP898259,1,79442910,0.018728613254754,0.331896551724138,104,NA,NA,0.936423195254417,NA
PstI.TP1212476,1,73145262,0.019122781296544,0.0603448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP1147160,7,44396170,0.0206848920325213,0.448275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP1250222,11,    8799,0.0213815769103991,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP998613,4,57808215,0.0226346625008282,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP91738,2,75325372,0.0227069076377122,0.366379310344828,104,NA,NA,0.936423195254417,NA
NsiI.TP609151,5,68282440,0.02281144464363,0.0862068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP852023,4,51121423,0.0236758134710022,0.0646551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP856013,11,    5962,0.0247633321718487,0.0560344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP881941,11,    6157,0.0249438580749549,0.456896551724138,104,NA,NA,0.936423195254417,NA
PstI.TP747280,5,12790396,0.0254628280734522,0.0603448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP352846,1,71717994,0.0256700427000519,0.280172413793103,104,NA,NA,0.936423195254417,NA
PstI.TP366456,11,    2895,0.0259305737921688,0.0603448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP966260,1,65795867,0.0259894827050662,0.262931034482759,104,NA,NA,0.936423195254417,NA
PstI.TP213377,3,62690207,0.0264272996215506,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP1230532,11,    8671,0.0267641199552987,0.163793103448276,104,NA,NA,0.936423195254417,NA
PstI.TP893577,6,53399705,0.0273342735972372,0.228448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP1000389,7,44396572,0.0278869121469917,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP1199327,11,    8475,0.0279553077510286,0.150862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP649912,6,51348089,0.0284877060745728,0.21551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP710636,6,45894338,0.0289614997090456,0.193965517241379,104,NA,NA,0.936423195254417,NA
PstI.TP1193013,6,60825902,0.0298677183330315,0.103448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP51516,10, 8861492,0.0307281651798664,0.0646551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP396501,3,62733946,0.0313767266535243,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP725380,7,56007421,0.0319155957279472,0.0905172413793104,104,NA,NA,0.936423195254417,NA
PstI.TP647611,4,59195320,0.0323513266593088,0.142241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP334179,6,58406668,0.0324850916883829,0.0689655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP804144,11,    5574,0.0355397110231632,0.34051724137931,104,NA,NA,0.936423195254417,NA
NsiI.TP337751,1,60167980,0.0368754601506983,0.400862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP338015,2,77540960,0.0371131551584261,0.133620689655172,104,NA,NA,0.936423195254417,NA
PstI.TP750527,8, 3822988,0.0373479946706151,0.323275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP1268585,1, 2988383,0.0376801847139139,0.379310344827586,104,NA,NA,0.936423195254417,NA
PstI.TP972953,1, 7984963,0.0385619340955288,0.452586206896552,104,NA,NA,0.936423195254417,NA
PstI.TP229147,2, 3390758,0.0390548706602787,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP1050629,4,60884477,0.0393242972238874,0.254310344827586,104,NA,NA,0.936423195254417,NA
PstI.TP32081,10,  516124,0.0394306530000173,0.0862068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP513843,3, 2577255,0.0397090268481735,0.318965517241379,104,NA,NA,0.936423195254417,NA
PstI.TP1123006,3,15144093,0.0397213138586437,0.0603448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP420801,1,62946889,0.0405680042569471,0.133620689655172,104,NA,NA,0.936423195254417,NA
PstI.TP1242757,11,    8753,0.0406797049272747,0.301724137931034,104,NA,NA,0.936423195254417,NA
PstI.TP549811,3,66531825,0.0421732910125729,0.439655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP336268,3,55896402,0.0424882815297649,0.262931034482759,104,NA,NA,0.936423195254417,NA
PstI.TP351433,11,    2768,0.0425586342483171,0.0560344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP1225179,6,56654494,0.0427307260379955,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP821727,3,51406610,0.042743074575279,0.0732758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP698749,5, 6782266,0.042816575658582,0.0689655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP24110,4,52990968,0.0433844692879584,0.0948275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP197681,7, 2110172,0.0461124276226553,0.336206896551724,104,NA,NA,0.936423195254417,NA
PstI.TP262611,11,    2127,0.0461730198484247,0.241379310344828,104,NA,NA,0.936423195254417,NA
PstI.TP1212372,10, 6070004,0.0462145198245513,0.125,104,NA,NA,0.936423195254417,NA
PstI.TP1025367,11,    7121,0.0473055862381411,0.452586206896552,104,NA,NA,0.936423195254417,NA
NsiI.TP615647,2,68626980,0.0473577518607447,0.435344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP1216566,1,79599777,0.0474198627762026,0.0646551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP929174,2,65390153,0.048273083299914,0.375,104,NA,NA,0.936423195254417,NA
PstI.TP827144,3,65732872,0.0496540774293199,0.107758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP790783,11,    5472,0.0502596467099911,0.0818965517241379,104,NA,NA,0.936423195254417,NA
PstI.TP774504,4, 7549373,0.0502957222458883,0.301724137931034,104,NA,NA,0.936423195254417,NA
PstI.TP81008,11,     677,0.0503186473674024,0.396551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP1084987,1,78521283,0.0512150907787912,0.0603448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP249196,8,60970122,0.0513279282741964,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP108652,2,15963619,0.0514057996729948,0.392241379310345,104,NA,NA,0.936423195254417,NA
NsiI.TP814519,6,59730617,0.0515829524970363,0.0732758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP144413,11,    1220,0.0518224153414603,0.495689655172414,104,NA,NA,0.936423195254417,NA
PstI.TP174587,8,61645695,0.0519623209168045,0.103448275862069,104,NA,NA,0.936423195254417,NA
NsiI.TP468188,4,16051806,0.052627347018906,0.0689655172413793,104,NA,NA,0.936423195254417,NA
NsiI.TP44015,3,59016749,0.0533482197788047,0.0560344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP646910,11,    4558,0.0536775772879479,0.0560344827586207,104,NA,NA,0.936423195254417,NA
NsiI.TP743302,4,68354909,0.0544186804349359,0.34051724137931,104,NA,NA,0.936423195254417,NA
PstI.TP552676,11,    4085,0.0545347933619694,0.0905172413793104,104,NA,NA,0.936423195254417,NA
PstI.TP921276,1,70382591,0.0549047607304592,0.0560344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP1124649,11,    7892,0.0549544958752117,0.0818965517241379,104,NA,NA,0.936423195254417,NA
NsiI.TP87403,11,   10095,0.0550627427720915,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP44472,3,66531786,0.0551778118471279,0.163793103448276,104,NA,NA,0.936423195254417,NA
PstI.TP1064081,3, 9621573,0.0558984251354559,0.133620689655172,104,NA,NA,0.936423195254417,NA
PstI.TP997226,7,  651806,0.0565335845106098,0.125,104,NA,NA,0.936423195254417,NA
PstI.TP855651,4,10722059,0.0565397431346352,0.0862068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP749310,2, 9525754,0.0567606374413883,0.267241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP537488,1,15836219,0.0570437651088864,0.137931034482759,104,NA,NA,0.936423195254417,NA
PstI.TP967103,7,57294054,0.057371753866634,0.198275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP285571,3,56007559,0.0578743690700312,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP745911,2, 8890642,0.057908933133575,0.0646551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP10996,6,57974096,0.058322218525136,0.120689655172414,104,NA,NA,0.936423195254417,NA
PstI.TP929497,2,60716322,0.058814371976531,0.112068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP1164337,4, 7965976,0.0590810747607462,0.0775862068965517,104,NA,NA,0.936423195254417,NA
NsiI.TP113035,7, 1804303,0.0591975358946034,0.0818965517241379,104,NA,NA,0.936423195254417,NA
PstI.TP789647,3,69354547,0.0592179181028936,0.349137931034483,104,NA,NA,0.936423195254417,NA
PstI.TP487527,3,55804343,0.0594711670271836,0.426724137931034,104,NA,NA,0.936423195254417,NA
PstI.TP51995,2,74836619,0.0597988184406311,0.0862068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP982467,3,55023479,0.0611373753941566,0.185344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP166160,10,18059383,0.0632904290338904,0.189655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP548830,4,59544955,0.0635902425364918,0.0948275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP476886,2,55394288,0.0636237047048594,0.21551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP95450,1,74768149,0.0647115414927724,0.137931034482759,104,NA,NA,0.936423195254417,NA
PstI.TP372159,6,  397980,0.0656422193676528,0.202586206896552,104,NA,NA,0.936423195254417,NA
NsiI.TP642549,7, 5994953,0.0660399519608281,0.120689655172414,104,NA,NA,0.936423195254417,NA
PstI.TP393536,1,66632271,0.0662193391353538,0.206896551724138,104,NA,NA,0.936423195254417,NA
PstI.TP411848,11,    3188,0.066324219002701,0.461206896551724,104,NA,NA,0.936423195254417,NA
PstI.TP1094441,4,53080201,0.066942850155606,0.297413793103448,104,NA,NA,0.936423195254417,NA
PstI.TP425356,1,  569039,0.0673918502969382,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP678449,3, 6895124,0.0674273076597489,0.0560344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP118367,11,     977,0.0679594830217084,0.224137931034483,104,NA,NA,0.936423195254417,NA
PstI.TP961110,1,65184135,0.0682408900148551,0.155172413793103,104,NA,NA,0.936423195254417,NA
PstI.TP262789,3,72159095,0.0682839733809874,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP539634,6,55893141,0.0683880803626361,0.396551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP1281534,11,    9033,0.0695094059197519,0.232758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP350552,11,    2761,0.0704831901496402,0.0560344827586207,104,NA,NA,0.936423195254417,NA
PstI.TP139749,2,13559614,0.0714933784737067,0.267241379310345,104,NA,NA,0.936423195254417,NA
NsiI.TP580323,3,18001535,0.0719954803574632,0.0948275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP1040729,4,54844080,0.0720532638444378,0.237068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP525202,1, 2884119,0.0724785310739494,0.0689655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP192722,7,59027066,0.0732171884801234,0.0862068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP788586,6,57442567,0.0733331563577834,0.344827586206897,104,NA,NA,0.936423195254417,NA
PstI.TP16576,6,51508909,0.0733830232613767,0.0646551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP165585,11,    1359,0.0748499229761987,0.5,104,NA,NA,0.936423195254417,NA
PstI.TP687743,1,69969234,0.0751473747858366,0.125,104,NA,NA,0.936423195254417,NA
PstI.TP797083,3,58432596,0.0758585378527172,0.0991379310344828,104,NA,NA,0.936423195254417,NA
PstI.TP270940,5,68495452,0.0763290248356964,0.362068965517241,104,NA,NA,0.936423195254417,NA
PstI.TP602900,11,    4269,0.076893807085613,0.155172413793103,104,NA,NA,0.936423195254417,NA
PstI.TP926743,3, 3522183,0.0771697059422424,0.0991379310344828,104,NA,NA,0.936423195254417,NA
PstI.TP1268195,6,52307532,0.0771844083896158,0.0732758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP935926,6,55352294,0.0779170314091911,0.323275862068966,104,NA,NA,0.936423195254417,NA
PstI.TP388391,3,69918190,0.0783154002147489,0.181034482758621,104,NA,NA,0.936423195254417,NA
PstI.TP463129,9, 1621136,0.0787456839648709,0.0732758620689655,104,NA,NA,0.936423195254417,NA
PstI.TP582861,3,66513476,0.0791186929710364,0.0603448275862069,104,NA,NA,0.936423195254417,NA
NsiI.TP661879,3,73421724,0.0792589697756979,0.474137931034483,104,NA,NA,0.936423195254417,NA
PstI.TP631928,11,    4437,0.0798811384440522,0.224137931034483,104,NA,NA,0.936423195254417,NA
NsiI.TP507777,4,67027562,0.0799223069805034,0.0732758620689655,104,NA,NA,0.936423195254417,NA
NsiI.TP338280,6,53961287,0.0800331995878632,0.452586206896552,104,NA,NA,0.936423195254417,NA
PstI.TP450448,7,50290469,0.08047733038058,0.0775862068965517,104,NA,NA,0.936423195254417,NA
PstI.TP18098,2,23769344,0.0806509122250403,0.0818965517241379,104,NA,NA,0.936423195254417,NA
NsiI.TP240864,11,   11838,0.0806952586717927,0.116379310344828,104,NA,NA,0.936423195254417,NA
PstI.TP543346,2,64518197,0.0809003276198565,0.103448275862069,104,NA,NA,0.936423195254417,NA
PstI.TP991040,8, 1163254,0.0828598484036311,0.0818965517241379,104,NA,NA,0.936423195254417,NA
PstI.TP345976,1,69318742,0.0835635691776675,0.0517241379310345,104,NA,NA,0.936423195254417,NA
PstI.TP285646,7,59945480,0.0844096346959516,0.0689655172413793,104,NA,NA,0.936423195254417,NA
PstI.TP339945,11,    2686,0.084437827361464,0.0646551724137931,104,NA,NA,0.936423195254417,NA
PstI.TP834454,11,    5776,0.0857204338329332,0.0775862068965517,104,NA,NA,0.936423195254417,NA
