Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.446613974426232,0.0732758620689655,-0.010553728628649
PstI.TP271714,1,262844,0.204758984307684,0.0732758620689655,0.0174422546664302
NsiI.TP148773,1,285352,0.269566775521186,0.129310344827586,-0.0120141981150437
PstI.TP425356,1,569039,0.701571015864549,0.0517241379310345,-0.00710783123693863
PstI.TP999740,1,569491,0.208034103544161,0.0991379310344828,0.0163572472559494
PstI.TP1246584,1,1015480,0.203236938942823,0.431034482758621,0.00827724079106714
PstI.TP354591,1,1050082,0.190584169059948,0.327586206896552,-0.0122790841356371
PstI.TP856852,1,1153760,0.00446425308863845,0.185344827586207,-0.0366486151998103
PstI.TP775725,1,1175417,0.198661115219124,0.0560344827586207,0.020501146190223
PstI.TP329515,1,1537490,0.257213129533148,0.254310344827586,0.00981335003329565
PstI.TP417865,1,2030761,0.446877524267912,0.362068965517241,0.0092876648117316
PstI.TP885267,1,2084430,0.691693465104443,0.0818965517241379,0.00812701644594192
PstI.TP1294018,1,2280325,0.636042541785815,0.0905172413793103,0.00642671324075949
PstI.TP441536,1,2816855,0.0715682990991183,0.375,0.0113793818569627
PstI.TP1085601,1,2820903,0.987128366206465,0.0517241379310345,-0.000292848851392344
PstI.TP525202,1,2884119,0.616908677574182,0.0732758620689655,0.00726224095900224
PstI.TP1268585,1,2988383,0.0826336655967247,0.379310344827586,-0.0240156348334384
PstI.TP849876,1,3050119,0.331810924567036,0.0948275862068965,0.0105953436329139
PstI.TP626124,1,3342723,0.450970625833684,0.0603448275862069,-0.0158882248541372
PstI.TP1059573,1,3357749,0.651403313761352,0.163793103448276,0.00637563230194158
PstI.TP1244443,1,3397749,0.441414013844256,0.142241379310345,0.00864486645278757
PstI.TP726521,1,3535515,0.654719530269648,0.0689655172413793,0.00787622326994749
PstI.TP374511,1,3576636,0.342952133274035,0.133620689655172,0.0118925313970652
PstI.TP1267977,1,3576713,0.993612547682448,0.116379310344828,0.00010363821507911
PstI.TP961085,1,3705536,0.637005684301351,0.366379310344828,0.00371877796618604
PstI.TP21889,1,3705780,0.769208403741217,0.224137931034483,-0.00262175043176723
PstI.TP1053336,1,3955998,0.861608489538558,0.0775862068965517,0.00300915495640787
PstI.TP891020,1,4033768,0.304421585567884,0.0689655172413793,0.0134403637694229
PstI.TP629259,1,4276027,0.0166726799418484,0.375,-0.0190776660427329
PstI.TP140451,1,4460094,0.152289303741628,0.206896551724138,0.0137244631623941
NsiI.TP39399,1,4465777,0.866824053651793,0.0905172413793103,-0.00212005966961758
NsiI.TP468762,1,4620729,0.237405895352998,0.0862068965517241,0.0199573828399094
PstI.TP307588,1,4762662,0.47265225304193,0.0689655172413793,-0.0122351421224483
PstI.TP920636,1,4777048,0.311111860777003,0.103448275862069,-0.0128400062068756
PstI.TP683907,1,4900973,0.33066729606784,0.176724137931034,0.00954391398507341
PstI.TP402429,1,4990016,0.820141422939917,0.0689655172413793,-0.00348175716049548
PstI.TP684655,1,5379329,0.872290690874508,0.370689655172414,-0.00135214160335146
PstI.TP9547,1,5534818,0.0877464155350212,0.301724137931034,0.0170575125531483
PstI.TP476949,1,5536792,0.0268094266924083,0.487068965517241,0.0143765330799816
PstI.TP291849,1,5571398,0.172688534554952,0.15948275862069,0.0131770055912552
PstI.TP677745,1,5751851,0.299899451994205,0.21551724137931,-0.00915432217924234
PstI.TP356699,1,5752437,0.169614957314976,0.0517241379310345,-0.0286189013259961
PstI.TP705967,1,5858828,0.410753870829899,0.0732758620689655,-0.0138626283478598
