Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.385746294514683,0.0732758620689655,-0.00904195204992837
PstI.TP271714,1,262844,0.232147237000719,0.0732758620689655,0.0124994565530404
NsiI.TP148773,1,285352,0.255906502536969,0.129310344827586,-0.00935469455925877
PstI.TP425356,1,569039,0.752822707023663,0.0517241379310345,-0.00442286925098914
PstI.TP999740,1,569491,0.179752305241076,0.0991379310344828,0.0131756376359083
PstI.TP1246584,1,1015480,0.190077380123219,0.431034482758621,0.00645516341697515
PstI.TP354591,1,1050082,0.233552152230977,0.327586206896552,-0.0085161701875791
PstI.TP856852,1,1153760,0.00469061045178336,0.185344827586207,-0.0277916617433764
PstI.TP775725,1,1175417,0.211247095220062,0.0560344827586207,0.0151430747635997
PstI.TP329515,1,1537490,0.306567335233695,0.254310344827586,0.00674320718067772
PstI.TP417865,1,2030761,0.420582332257644,0.362068965517241,0.00741641396792319
PstI.TP885267,1,2084430,0.729525918410244,0.0818965517241379,0.00535817821153178
PstI.TP1294018,1,2280325,0.672754248825423,0.0905172413793103,0.0043399513282558
PstI.TP441536,1,2816855,0.0496138826113532,0.375,0.00937714114282507
PstI.TP1085601,1,2820903,0.931665679076952,0.0517241379310345,-0.0011560980728829
PstI.TP525202,1,2884119,0.668842532110451,0.0732758620689655,0.00470672805111147
PstI.TP1268585,1,2988383,0.0617512712971182,0.379310344827586,-0.0195602062497432
PstI.TP849876,1,3050119,0.4030874278261,0.0948275862068965,0.00695614170870425
PstI.TP626124,1,3342723,0.521220934757082,0.0603448275862069,-0.0102854630143262
PstI.TP1059573,1,3357749,0.603585725311938,0.163793103448276,0.00549693021709494
PstI.TP1244443,1,3397749,0.485230795053747,0.142241379310345,0.00594855260998331
PstI.TP726521,1,3535515,0.701135197186685,0.0689655172413793,0.00511804795962388
PstI.TP374511,1,3576636,0.322898031868231,0.133620689655172,0.0093659898802623
PstI.TP1267977,1,3576713,0.927794450753715,0.116379310344828,0.000869885704661628
PstI.TP961085,1,3705536,0.719787875719369,0.366379310344828,0.00214918287362171
PstI.TP21889,1,3705780,0.717300612766006,0.224137931034483,-0.00242002517893304
PstI.TP1053336,1,3955998,0.81865548044725,0.0775862068965517,0.00295628904535166
PstI.TP891020,1,4033768,0.25543021139254,0.0689655172413793,0.0112182803830194
PstI.TP629259,1,4276027,0.0151500310422812,0.375,-0.014723355714098
PstI.TP140451,1,4460094,0.134973633838511,0.206896551724138,0.010852275476857
NsiI.TP39399,1,4465777,0.966132112469965,0.0905172413793103,-0.000408350686521125
NsiI.TP468762,1,4620729,0.252903812803479,0.0862068965517241,0.0146622443625911
PstI.TP307588,1,4762662,0.443200776418724,0.0689655172413793,-0.00984533596487369
PstI.TP920636,1,4777048,0.296368918079185,0.103448275862069,-0.0100104186756551
PstI.TP683907,1,4900973,0.26573846177065,0.176724137931034,0.00821550253230709
PstI.TP402429,1,4990016,0.858770164982142,0.0689655172413793,-0.00205715063188715
PstI.TP684655,1,5379329,0.932783989012091,0.370689655172414,-0.00053675896395258
PstI.TP9547,1,5534818,0.0654611742932875,0.301724137931034,0.0139231205065416
PstI.TP476949,1,5536792,0.0231374851020149,0.487068965517241,0.0112038299919499
