Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.464979836357549,0.0732758620689655,-0.00587229988681921
PstI.TP271714,1,262844,0.178122956900619,0.0732758620689655,0.0106940002274969
NsiI.TP148773,1,285352,0.304374905240493,0.129310344827586,-0.00649540064040519
PstI.TP425356,1,569039,0.756359553026459,0.0517241379310345,-0.00334568597601863
PstI.TP999740,1,569491,0.206563870166326,0.0991379310344828,0.00950385404884241
PstI.TP1246584,1,1015480,0.251415799353677,0.431034482758621,0.00434536946605376
PstI.TP354591,1,1050082,0.19696830106484,0.327586206896552,-0.00701743400032907
PstI.TP856852,1,1153760,0.00504490607167401,0.185344827586207,-0.0210017706254322
PstI.TP775725,1,1175417,0.186389761981064,0.0560344827586207,0.0121899122978201
PstI.TP329515,1,1537490,0.257424075597479,0.254310344827586,0.00568039342310482
PstI.TP417865,1,2030761,0.520449478925173,0.362068965517241,0.00457298941697577
PstI.TP885267,1,2084430,0.653415622958752,0.0818965517241379,0.00529373221698867
PstI.TP1294018,1,2280325,0.623109578101267,0.0905172413793103,0.00385161663940625
PstI.TP441536,1,2816855,0.0835813536091266,0.375,0.00635059887032701
PstI.TP1085601,1,2820903,0.992016573511726,0.0517241379310345,0.000104757557687032
PstI.TP525202,1,2884119,0.664605465413862,0.0732758620689655,0.00365665016807903
PstI.TP1268585,1,2988383,0.0562857023694891,0.379310344827586,-0.0152231606460056
PstI.TP849876,1,3050119,0.305674688415443,0.0948275862068965,0.00645650305922983
PstI.TP626124,1,3342723,0.411557419266581,0.0603448275862069,-0.00997397239143829
PstI.TP1059573,1,3357749,0.682124638929385,0.163793103448276,0.00335094875222006
PstI.TP1244443,1,3397749,0.409965354757916,0.142241379310345,0.00533659504762232
PstI.TP726521,1,3535515,0.640620002566047,0.0689655172413793,0.00474357937382588
PstI.TP374511,1,3576636,0.363399427341234,0.133620689655172,0.00661095338424312
PstI.TP1267977,1,3576713,0.966856603609397,0.116379310344828,-0.000308631046290898
PstI.TP961085,1,3705536,0.622611439336645,0.366379310344828,0.00223793062840394
PstI.TP21889,1,3705780,0.784774411234109,0.224137931034483,-0.00141169547561859
PstI.TP1053336,1,3955998,0.848481283772661,0.0775862068965517,0.00189948901494528
PstI.TP891020,1,4033768,0.28493897133748,0.0689655172413793,0.00808533510314873
PstI.TP629259,1,4276027,0.0170245247364746,0.375,-0.0110351959511523
PstI.TP140451,1,4460094,0.192749199934089,0.206896551724138,0.00727291724740966
NsiI.TP39399,1,4465777,0.836808039980146,0.0905172413793103,-0.00149640237403717
NsiI.TP468762,1,4620729,0.200650086268037,0.0862068965517241,0.0124665645800214
PstI.TP307588,1,4762662,0.491352298584797,0.0689655172413793,-0.00679414916934126
PstI.TP920636,1,4777048,0.329585425611069,0.103448275862069,-0.0071683909272045
PstI.TP683907,1,4900973,0.317854241561159,0.176724137931034,0.00566555935793061
PstI.TP402429,1,4990016,0.833211079579958,0.0689655172413793,-0.00186444311213976
PstI.TP684655,1,5379329,0.838197605556563,0.370689655172414,-0.000986410052413089
PstI.TP9547,1,5534818,0.0926044380179644,0.301724137931034,0.009748367399851
PstI.TP476949,1,5536792,0.0249362207393589,0.487068965517241,0.00843775720934403
PstI.TP291849,1,5571398,0.158833955279392,0.15948275862069,0.00787418447091413
PstI.TP677745,1,5751851,0.309079848363874,0.21551724137931,-0.00520521193612641
PstI.TP356699,1,5752437,0.152846765509353,0.0517241379310345,-0.0172203215780561
PstI.TP705967,1,5858828,0.405885902244623,0.0732758620689655,-0.00810116742299283
PstI.TP1252197,1,5912854,0.377385107614475,0.0948275862068965,0.0064833168397536
PstI.TP116123,1,5967108,0.1069541980612,0.0560344827586207,0.0144404295600401
PstI.TP523933,1,6018181,0.55227564100131,0.25,-0.00269706027192148
