Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.396384036591334,0.0732758620689655,-0.0089438872805406
PstI.TP271714,1,262844,0.153821065216955,0.0732758620689655,0.0149471030052171
NsiI.TP148773,1,285352,0.198553427243468,0.129310344827586,-0.0106356051443556
PstI.TP425356,1,569039,0.409197367515811,0.0517241379310345,-0.01133394035451
PstI.TP999740,1,569491,0.094897648505206,0.0991379310344828,0.0163901798700607
PstI.TP1246584,1,1015480,0.191474011184452,0.431034482758621,0.00650474863874899
PstI.TP354591,1,1050082,0.134259499760014,0.327586206896552,-0.0106969673157861
PstI.TP856852,1,1153760,0.00272149381432854,0.185344827586207,-0.0296418433987471
PstI.TP775725,1,1175417,0.110223845934306,0.0560344827586207,0.0193108892660729
PstI.TP329515,1,1537490,0.125408105472237,0.254310344827586,0.0100144171274264
PstI.TP417865,1,2030761,0.45139564394013,0.362068965517241,0.00702787309509695
PstI.TP885267,1,2084430,0.81738099236919,0.0818965517241379,0.00365140998408077
PstI.TP1294018,1,2280325,0.831172819500586,0.0905172413793103,0.00225203606904979
PstI.TP441536,1,2816855,0.0670814156598556,0.375,0.00887582061410337
PstI.TP1085601,1,2820903,0.892189997731873,0.0517241379310345,0.00183685124986969
PstI.TP525202,1,2884119,0.534147590478586,0.0732758620689655,0.00682479107926472
PstI.TP1268585,1,2988383,0.1638627451343,0.379310344827586,-0.0149690640054932
PstI.TP849876,1,3050119,0.41654468169698,0.0948275862068965,0.00683927142674103
PstI.TP626124,1,3342723,0.534980434153859,0.0603448275862069,-0.0100662592091586
PstI.TP1059573,1,3357749,0.744123243567228,0.163793103448276,0.00354159546007369
PstI.TP1244443,1,3397749,0.488613197795238,0.142241379310345,0.00596703246293186
PstI.TP726521,1,3535515,0.829468351043638,0.0689655172413793,0.00294364671741203
PstI.TP374511,1,3576636,0.605105982126601,0.133620689655172,0.00508107238126057
PstI.TP1267977,1,3576713,0.990783901553442,0.116379310344828,-0.000113039309845887
PstI.TP961085,1,3705536,0.940654432141021,0.366379310344828,0.000462674108940197
PstI.TP21889,1,3705780,0.87909759094345,0.224137931034483,-0.0010465102774941
PstI.TP1053336,1,3955998,0.678190231403959,0.0775862068965517,-0.00532521111698414
PstI.TP891020,1,4033768,0.34935082088545,0.0689655172413793,0.00941371145518975
PstI.TP629259,1,4276027,0.00466425267444699,0.375,-0.0171451472000176
PstI.TP140451,1,4460094,0.115157209504972,0.206896551724138,0.0115285579961789
NsiI.TP39399,1,4465777,0.801849746532091,0.0905172413793103,-0.00238839420902664
NsiI.TP468762,1,4620729,0.214957405945676,0.0862068965517241,0.0160099878988199
PstI.TP307588,1,4762662,0.23044028199871,0.0689655172413793,-0.0152536734273684
PstI.TP920636,1,4777048,0.285187916635373,0.103448275862069,-0.0103433963179349
PstI.TP683907,1,4900973,0.362750171072595,0.176724137931034,0.00685251713864725
PstI.TP402429,1,4990016,0.588444457067754,0.0689655172413793,-0.0061426539691239
PstI.TP684655,1,5379329,0.939608368225404,0.370689655172414,0.000487641427791621
PstI.TP9547,1,5534818,0.0289002564827261,0.301724137931034,0.0165214889976764
PstI.TP476949,1,5536792,0.0758182325802872,0.487068965517241,0.00898484448014914
PstI.TP291849,1,5571398,0.158372991641347,0.15948275862069,0.0104345940280662
PstI.TP677745,1,5751851,0.221533496797493,0.21551724137931,-0.00819936175338657
PstI.TP356699,1,5752437,0.19663612796494,0.0517241379310345,-0.0206963890417033
PstI.TP705967,1,5858828,0.341871564723442,0.0732758620689655,-0.0121666879235858
PstI.TP1252197,1,5912854,0.627301475331845,0.0948275862068965,0.00482136540457268
PstI.TP116123,1,5967108,0.228375035775297,0.0560344827586207,0.0145046123351072
PstI.TP523933,1,6018181,0.326612881781131,0.25,-0.00575341910038961
NsiI.TP488601,1,6409370,0.128611755140652,0.323275862068966,0.00884101290804202
PstI.TP1015835,1,6514843,0.464442311729126,0.198275862068966,0.00602602574676113
PstI.TP547229,1,6574881,0.229762655931682,0.0560344827586207,0.0139444327431522
PstI.TP1129801,1,6608649,0.544558222836704,0.206896551724138,-0.004025558721364
PstI.TP272307,1,6679965,0.190666167962358,0.280172413793103,0.00940199699352501
PstI.TP1245357,1,6748280,0.697805753115504,0.0775862068965517,-0.00469832364135224
