Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.364547995347697,0.0732758620689655,-0.00222567427791454
PstI.TP271714,1,262844,0.190014465699962,0.0732758620689655,0.00321608738873079
NsiI.TP148773,1,285352,0.269411471848762,0.129310344827586,-0.00214691186049257
PstI.TP425356,1,569039,0.5815319199039,0.0517241379310345,-0.00179753160445353
PstI.TP999740,1,569491,0.143037166789914,0.0991379310344828,0.0033733375536733
PstI.TP1246584,1,1015480,0.235184985643889,0.431034482758621,0.00138518017078555
PstI.TP354591,1,1050082,0.180331606605348,0.327586206896552,-0.00224381091628026
PstI.TP856852,1,1153760,0.00200723078365658,0.185344827586207,-0.00708486172978568
PstI.TP775725,1,1175417,0.149838680952275,0.0560344827586207,0.0040804041640192
PstI.TP329515,1,1537490,0.220015157700513,0.254310344827586,0.00189022404877736
PstI.TP417865,1,2030761,0.454370628695449,0.362068965517241,0.00163116663541968
PstI.TP885267,1,2084430,0.777760021534008,0.0818965517241379,0.00104037202220553
PstI.TP1294018,1,2280325,0.688568633742722,0.0905172413793103,0.000975304999013789
PstI.TP441536,1,2816855,0.065232126756553,0.375,0.00208050035947444
PstI.TP1085601,1,2820903,0.970222753999075,0.0517241379310345,-0.000119971594843869
PstI.TP525202,1,2884119,0.61707177172991,0.0732758620689655,0.00129359441903982
PstI.TP1268585,1,2988383,0.0762096255733628,0.379310344827586,-0.00438393835496427
PstI.TP849876,1,3050119,0.31167454769913,0.0948275862068965,0.00196842156507551
PstI.TP626124,1,3342723,0.449233328274259,0.0603448275862069,-0.00284523162508733
PstI.TP1059573,1,3357749,0.729365934879653,0.163793103448276,0.000877263364339504
PstI.TP1244443,1,3397749,0.462457528455797,0.142241379310345,0.00147541500785996
PstI.TP726521,1,3535515,0.664258153547521,0.0689655172413793,0.00136322032542971
PstI.TP374511,1,3576636,0.488400486806106,0.133620689655172,0.00157349540596038
PstI.TP1267977,1,3576713,0.924185697236429,0.116379310344828,-0.000216364025570304
PstI.TP961085,1,3705536,0.705459471303548,0.366379310344828,0.000534660062131643
PstI.TP21889,1,3705780,0.836172514407255,0.224137931034483,-0.000331585534488816
PstI.TP1053336,1,3955998,0.964075165294966,0.0775862068965517,-0.000140281933326949
PstI.TP891020,1,4033768,0.327180758459895,0.0689655172413793,0.002295389674917
PstI.TP629259,1,4276027,0.0141574753649404,0.375,-0.00349538067013453
PstI.TP140451,1,4460094,0.130652569532368,0.206896551724138,0.00258334938333368
NsiI.TP39399,1,4465777,0.880338269577032,0.0905172413793103,-0.000338996005772585
