Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.3769167081145,0.0732758620689655,-0.0037482981275367
PstI.TP271714,1,262844,0.191491377313785,0.0732758620689655,0.00553457125068398
NsiI.TP148773,1,285352,0.263772448575821,0.129310344827586,-0.00374786820148096
PstI.TP425356,1,569039,0.569677098730328,0.0517241379310345,-0.00319639731191015
PstI.TP999740,1,569491,0.128750102805402,0.0991379310344828,0.00602822586009502
PstI.TP1246584,1,1015480,0.201660147906014,0.431034482758621,0.00256232979484377
PstI.TP354591,1,1050082,0.170338050936103,0.327586206896552,-0.003959470784344
PstI.TP856852,1,1153760,0.00172006208083755,0.185344827586207,-0.0123982683716706
PstI.TP775725,1,1175417,0.158299524827302,0.0560344827586207,0.00690876714579323
PstI.TP329515,1,1537490,0.223732549040125,0.254310344827586,0.00323830233451223
PstI.TP417865,1,2030761,0.430340792740987,0.362068965517241,0.00296088965634485
PstI.TP885267,1,2084430,0.89732520877727,0.0818965517241379,0.000833520250705259
PstI.TP1294018,1,2280325,0.763170847461156,0.0905172413793103,0.00127611057690574
PstI.TP441536,1,2816855,0.0742179121237312,0.375,0.00348491114644496
PstI.TP1085601,1,2820903,0.956877587304179,0.0517241379310345,-0.000299217957409281
PstI.TP525202,1,2884119,0.692336838026114,0.0732758620689655,0.00178094930497167
PstI.TP1268585,1,2988383,0.0830263743785684,0.379310344827586,-0.00740910288980132
PstI.TP849876,1,3050119,0.368928832702026,0.0948275862068965,0.00303464120713037
PstI.TP626124,1,3342723,0.528344102289231,0.0603448275862069,-0.00412382788019206
PstI.TP1059573,1,3357749,0.777889251687001,0.163793103448276,0.00124128192172895
PstI.TP1244443,1,3397749,0.470911716424234,0.142241379310345,0.00250081739807037
PstI.TP726521,1,3535515,0.728626537026874,0.0689655172413793,0.00189396060258417
PstI.TP374511,1,3576636,0.454201850325577,0.133620689655172,0.00292404065128131
PstI.TP1267977,1,3576713,0.980898527837025,0.116379310344828,-9.47324408354811e-05
PstI.TP961085,1,3705536,0.677479618424713,0.366379310344828,0.00101222267319464
PstI.TP21889,1,3705780,0.838949453580795,0.224137931034483,-0.000562538411574203
PstI.TP1053336,1,3955998,0.988557046631769,0.0775862068965517,-7.73667130470361e-05
PstI.TP891020,1,4033768,0.37924735817272,0.0689655172413793,0.00357390704609221
PstI.TP629259,1,4276027,0.0134968267910723,0.375,-0.00607445548244127
PstI.TP140451,1,4460094,0.126318532530506,0.206896551724138,0.00450798932421976
NsiI.TP39399,1,4465777,0.912790140164072,0.0905172413793103,-0.000427465911641989
NsiI.TP468762,1,4620729,0.244878795953221,0.0862068965517241,0.00606388610728824
PstI.TP307588,1,4762662,0.400993778987551,0.0689655172413793,-0.00437540345361158
PstI.TP920636,1,4777048,0.295813039189908,0.103448275862069,-0.00407938574352587
PstI.TP683907,1,4900973,0.347156857440319,0.176724137931034,0.00284771118491957
PstI.TP402429,1,4990016,0.739087289906494,0.0689655172413793,-0.00155048290339934
PstI.TP684655,1,5379329,0.917190625322824,0.370689655172414,-0.000269959145991606
PstI.TP9547,1,5534818,0.0293231532658995,0.301724137931034,0.0066237913441825
PstI.TP476949,1,5536792,0.0257658440350873,0.487068965517241,0.00447340146050953
PstI.TP291849,1,5571398,0.163888490503804,0.15948275862069,0.00414704158592134
PstI.TP677745,1,5751851,0.225759689454209,0.21551724137931,-0.00327247823965925
PstI.TP356699,1,5752437,0.181892078317943,0.0517241379310345,-0.00859794432458295
PstI.TP705967,1,5858828,0.406673162614476,0.0732758620689655,-0.00430619681884347
PstI.TP1252197,1,5912854,0.556468035697749,0.0948275862068965,0.00234014159623942
PstI.TP116123,1,5967108,0.277015486879919,0.0560344827586207,0.00529720665450267
PstI.TP523933,1,6018181,0.495094321729298,0.25,-0.00163844481169977
NsiI.TP488601,1,6409370,0.163222640457813,0.323275862068966,0.00327905416003422
PstI.TP1015835,1,6514843,0.352555942121197,0.198275862068966,0.00305427506300612
PstI.TP547229,1,6574881,0.243751199738218,0.0560344827586207,0.00545732460002012
PstI.TP1129801,1,6608649,0.55297516221793,0.206896551724138,-0.00159134076046675
PstI.TP272307,1,6679965,0.368607262329726,0.280172413793103,0.00264877925548161
PstI.TP1245357,1,6748280,0.84721656225931,0.0775862068965517,-0.000958325430365193
PstI.TP444825,1,6930877,0.290908637613252,0.0603448275862069,-0.00687356331197625
PstI.TP806450,1,7007771,0.360920267648791,0.461206896551724,0.00286413694503335
PstI.TP443586,1,7215893,0.538708025756668,0.331896551724138,-0.00147421077245776
NsiI.TP375218,1,7321465,0.229067940865282,0.125,-0.00424664505418637
PstI.TP451905,1,7339832,0.736660737559331,0.0775862068965517,-0.00162141905939669
PstI.TP712786,1,7449325,0.305893898294652,0.0775862068965517,0.00394641771440286
PstI.TP1137764,1,7486769,0.731754232977906,0.0646551724137931,-0.0017379656657645
PstI.TP1173447,1,7571007,0.653842017662434,0.112068965517241,0.00212190540809641
PstI.TP973605,1,7933170,0.0201747868800831,0.0732758620689655,0.00864757118922937
PstI.TP972953,1,7984963,0.319912622064644,0.46551724137931,-0.00225516572135073
PstI.TP308053,1,8330660,0.00613528535812068,0.107758620689655,-0.0114974360749505
PstI.TP424566,1,8533790,0.608347831748829,0.137931034482759,-0.00200282874561677
PstI.TP426455,1,8609159,0.0976088724273863,0.129310344827586,-0.00485937032630175
PstI.TP302093,1,8923298,0.812913475554824,0.0775862068965517,0.00099789166099206
PstI.TP461927,1,9014162,0.09015852161225,0.107758620689655,-0.00681025240318152
PstI.TP443245,1,9039678,0.626980616107841,0.0905172413793103,-0.00216203758693297
PstI.TP542649,1,9116308,0.27293774525374,0.0689655172413793,-0.00639266426770027
PstI.TP745827,1,9270379,0.603762521905318,0.0818965517241379,0.00228173396977361
PstI.TP456141,1,9284445,0.200417674285527,0.0560344827586207,-0.00577940909876239
PstI.TP107393,1,9287566,0.735880593884067,0.0517241379310345,0.00161101595934671
PstI.TP974726,1,9504539,0.264028577585537,0.0603448275862069,0.00447827922756312
PstI.TP701371,1,9558859,0.507264721690518,0.0775862068965517,-0.0036247579704225
PstI.TP1174311,1,9559149,0.689698170382985,0.202586206896552,0.00116403100727023
PstI.TP390724,1,9756005,0.695799207771543,0.103448275862069,-0.00152753604272234
PstI.TP377612,1,9851429,0.643310530162577,0.193965517241379,-0.0014093176242531
PstI.TP377610,1,9851445,0.179159344025389,0.0732758620689655,-0.00829984961515976
PstI.TP120265,1,9929566,0.910423699008908,0.0775862068965517,-0.000426853426654678
PstI.TP498398,1,10010021,0.534522999329361,0.0862068965517241,-0.00276934983613375
PstI.TP1106149,1,10181736,0.795175511642529,0.185344827586207,0.000874120489012035
NsiI.TP360999,1,10465743,0.126145638496859,0.0905172413793103,-0.00969471192369455
PstI.TP91211,1,10530796,0.830674056322334,0.15948275862069,0.000718103655364269
PstI.TP488889,1,10576905,0.435646636632107,0.0732758620689655,-0.00316872189735873
PstI.TP948493,1,10639570,0.726401812918927,0.0517241379310345,0.00184111453781046
PstI.TP980214,1,10687788,0.765732393089028,0.439655172413793,-0.000752753548690955
PstI.TP869093,1,11187262,0.0549088841022119,0.193965517241379,-0.00554349336344538
PstI.TP835148,1,11456164,0.256136766182222,0.0905172413793104,-0.00469009813503342
PstI.TP1045636,1,11697258,0.583778396680839,0.125,0.0019121790172244
PstI.TP319571,1,11815150,0.102717242257743,0.271551724137931,-0.00385091895650802
PstI.TP1288084,1,11935767,0.291139514877444,0.133620689655172,-0.00340884593536381
PstI.TP308387,1,12249163,0.427783791620328,0.349137931034483,-0.00200418018185964
PstI.TP401102,1,12714512,0.399085537094666,0.0689655172413793,-0.00502037557129512
PstI.TP770895,1,13263569,0.0289243837204517,0.129310344827586,0.00710729746952095
PstI.TP726878,1,13263594,0.635813096876488,0.133620689655172,-0.001642695879
NsiI.TP146220,1,13426299,0.827148975329043,0.0948275862068966,0.00087882285475669
PstI.TP37475,1,14297444,0.0924819213118045,0.297413793103448,0.00383359765945886
PstI.TP473065,1,14979768,0.781827143754255,0.318965517241379,0.000741395922052664
PstI.TP994295,1,15000089,0.116996134847321,0.237068965517241,0.00547610336046336
NsiI.TP173516,1,15009936,0.890598823749763,0.125,0.000479295896184479
NsiI.TP453296,1,15160906,0.466884356566351,0.0818965517241379,-0.00269732590990749
PstI.TP364469,1,15807512,0.801226024424563,0.0991379310344828,0.000865006795958363
PstI.TP1150194,1,16733554,0.99198268824978,0.0646551724137931,6.55142105822244e-05
PstI.TP97518,1,17476051,0.627879881637755,0.116379310344828,0.00181884615132343
PstI.TP1199192,1,17514476,0.32549005799219,0.375,-0.00233765869088524
PstI.TP353784,1,18167193,0.783896080078455,0.0603448275862069,0.00152253996857833
PstI.TP510832,1,18167351,0.987867702821414,0.0603448275862069,7.9507793605705e-05
NsiI.TP20060,1,18191763,0.690471423466596,0.107758620689655,-0.00169341607848476
PstI.TP1279895,1,18383885,0.724198091633491,0.107758620689655,0.00131760322830176
PstI.TP533117,1,18662889,0.329117718029553,0.0991379310344828,-0.00571779483418295
PstI.TP166501,1,18793961,0.349546608771095,0.146551724137931,0.00315518737523775
PstI.TP298371,1,19099334,0.711361011420428,0.0991379310344828,-0.0013223226233298
PstI.TP458499,1,19100550,0.290583739001532,0.193965517241379,-0.00281641316575606
PstI.TP579186,1,19637965,0.595161084937903,0.469827586206897,0.00345670281279364
PstI.TP890955,1,20013544,0.174822761621635,0.15948275862069,-0.00420445781233623
PstI.TP890977,1,20013575,0.235926431932657,0.185344827586207,0.00339593533041107
NsiI.TP440927,1,20252244,0.152992605738458,0.0862068965517241,0.00758279818823792
