Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.705511149941429,0.0732758620689655,0.0728814085022974
PstI.TP271714,1,262844,0.145848382743084,0.0732758620689655,-0.277812698920538
NsiI.TP148773,1,285352,0.843586460182125,0.129310344827586,0.0295255638829849
PstI.TP425356,1,569039,0.483441631090713,0.0517241379310345,-0.170681333722605
PstI.TP999740,1,569491,0.106153640682384,0.0991379310344828,0.291251954674097
PstI.TP1246584,1,1015480,0.316508649505244,0.431034482758621,-0.0913252150069749
PstI.TP354591,1,1050082,0.505463472811306,0.327586206896552,0.0877239050181927
PstI.TP856852,1,1153760,0.905136295123674,0.185344827586207,0.0225334267255879
PstI.TP775725,1,1175417,0.441235233008522,0.0560344827586207,0.170768145854065
PstI.TP329515,1,1537490,0.882246511144734,0.254310344827586,-0.0176566000260012
PstI.TP417865,1,2030761,0.843481764408858,0.362068965517241,-0.0325875511204811
PstI.TP885267,1,2084430,0.83380375579546,0.0818965517241379,-0.05758875268067
PstI.TP1294018,1,2280325,0.337610142254473,0.0905172413793103,-0.172907880636905
PstI.TP441536,1,2816855,0.773144413256895,0.375,0.0258598999333929
PstI.TP1085601,1,2820903,0.387265163764878,0.0517241379310345,0.198209375977297
PstI.TP525202,1,2884119,0.932148458934003,0.0732758620689655,-0.016316572192759
PstI.TP1268585,1,2988383,0.520456980910521,0.379310344827586,-0.126327497672017
PstI.TP849876,1,3050119,0.63949360183043,0.0948275862068965,-0.0699469835181556
PstI.TP626124,1,3342723,0.854311301660862,0.0603448275862069,-0.0524054961325435
PstI.TP1059573,1,3357749,0.301174177064183,0.163793103448276,-0.194967429029283
PstI.TP1244443,1,3397749,0.157709741716296,0.142241379310345,-0.215530439227782
PstI.TP726521,1,3535515,0.711805730125316,0.0689655172413793,0.0860045275324152
PstI.TP374511,1,3576636,0.227546100282257,0.133620689655172,0.20686595322827
PstI.TP1267977,1,3576713,0.578816530712601,0.116379310344828,-0.0929083649634555
PstI.TP961085,1,3705536,0.742274171836017,0.366379310344828,0.0342524384541569
PstI.TP21889,1,3705780,0.451509441956307,0.224137931034483,0.0879996412690378
PstI.TP1053336,1,3955998,0.500003270496552,0.0775862068965517,-0.149651245864255
PstI.TP891020,1,4033768,0.784523636843714,0.0689655172413793,0.048991742074024
PstI.TP629259,1,4276027,0.143637009559246,0.375,0.17166395648716
PstI.TP140451,1,4460094,0.279124424514947,0.206896551724138,0.146558297132619
NsiI.TP39399,1,4465777,0.526438701472799,0.0905172413793103,0.10304307023302
NsiI.TP468762,1,4620729,0.824121469937651,0.0862068965517241,-0.0523075596026371
PstI.TP307588,1,4762662,0.0116620749573213,0.0689655172413793,0.575093492611603
PstI.TP920636,1,4777048,0.0432923632273209,0.103448275862069,-0.350848808116616
PstI.TP683907,1,4900973,0.34870689393782,0.176724137931034,-0.12650505288643
PstI.TP402429,1,4990016,0.740981335035304,0.0689655172413793,-0.065428002231246
PstI.TP684655,1,5379329,0.482278933387254,0.370689655172414,-0.0793048815605175
PstI.TP9547,1,5534818,0.854131123789973,0.301724137931034,-0.0259187038407138
PstI.TP476949,1,5536792,0.963980260684199,0.487068965517241,-0.00423639998615173
PstI.TP291849,1,5571398,0.332435792359048,0.15948275862069,-0.130619218691321
PstI.TP677745,1,5751851,0.315029219225256,0.21551724137931,0.122484563872129
PstI.TP356699,1,5752437,0.513593957538485,0.0517241379310345,0.19015584952389
PstI.TP705967,1,5858828,0.0189564632804812,0.0732758620689655,-0.533372948953787
PstI.TP1252197,1,5912854,0.166690862187633,0.0948275862068965,0.239788601963847
PstI.TP116123,1,5967108,0.550044595877385,0.0560344827586207,0.129838363691678
PstI.TP523933,1,6018181,0.207391933867198,0.25,-0.132845083647652
NsiI.TP488601,1,6409370,0.472532065284094,0.323275862068966,0.0764654696379329
PstI.TP1015835,1,6514843,0.412198464119755,0.198275862068966,-0.120015279573623
PstI.TP547229,1,6574881,0.74724745405401,0.0560344827586207,0.0673547714434422
PstI.TP1129801,1,6608649,0.0903160899713672,0.206896551724138,0.204017944670392
PstI.TP272307,1,6679965,0.382135734382676,0.280172413793103,-0.115120793992668
PstI.TP1245357,1,6748280,0.476453912170993,0.0775862068965517,-0.151348923853474
PstI.TP444825,1,6930877,0.812858783494736,0.0603448275862069,0.068923993300152
PstI.TP806450,1,7007771,0.155019403271536,0.461206896551724,-0.198409688138678
