Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.435314408485728,0.0732758620689655,-0.0768433993345393
PstI.TP271714,1,262844,0.203863054373183,0.0732758620689655,0.124250555727261
NsiI.TP148773,1,285352,0.259138317760199,0.129310344827586,-0.087211520777357
PstI.TP425356,1,569039,0.680495073093296,0.0517241379310345,-0.0541959270288645
PstI.TP999740,1,569491,0.19488832001023,0.0991379310344828,0.119550757490865
PstI.TP1246584,1,1015480,0.198762263218629,0.431034482758621,0.0594074678971506
PstI.TP354591,1,1050082,0.210581305920218,0.327586206896552,-0.0837202591242249
PstI.TP856852,1,1153760,0.0042350647554491,0.185344827586207,-0.26189919953352
PstI.TP775725,1,1175417,0.20889407477435,0.0560344827586207,0.142686131265717
PstI.TP329515,1,1537490,0.275662045403838,0.254310344827586,0.0672767954875969
PstI.TP417865,1,2030761,0.423894750982219,0.362068965517241,0.0692754183777688
PstI.TP885267,1,2084430,0.644313888650385,0.0818965517241379,0.0669300371687592
PstI.TP1294018,1,2280325,0.613256501204814,0.0905172413793103,0.0486963782739667
PstI.TP441536,1,2816855,0.0668640370428245,0.375,0.0821900296965165
PstI.TP1085601,1,2820903,0.977208776987477,0.0517241379310345,-0.00368391112930766
PstI.TP525202,1,2884119,0.656531549607531,0.0732758620689655,0.0461293800753696
PstI.TP1268585,1,2988383,0.0786097617324973,0.379310344827586,-0.17287432638076
PstI.TP849876,1,3050119,0.320307448612416,0.0948275862068965,0.0770615665452036
PstI.TP626124,1,3342723,0.43141616282469,0.0603448275862069,-0.117694056407726
PstI.TP1059573,1,3357749,0.668349318405985,0.163793103448276,0.0430864384127811
PstI.TP1244443,1,3397749,0.469289848758199,0.142241379310345,0.0579610411724659
PstI.TP726521,1,3535515,0.623599903278301,0.0689655172413793,0.0612595694334468
PstI.TP374511,1,3576636,0.327417406664214,0.133620689655172,0.087186757004488
PstI.TP1267977,1,3576713,0.999012653988593,0.116379310344828,0.000114111545646778
PstI.TP961085,1,3705536,0.646282879210166,0.366379310344828,0.0257525218651186
PstI.TP21889,1,3705780,0.799831540001599,0.224137931034483,-0.0161834225227761
PstI.TP1053336,1,3955998,0.871849510295309,0.0775862068965517,0.0198405438944069
PstI.TP891020,1,4033768,0.297373151389798,0.0689655172413793,0.0969017257398299
PstI.TP629259,1,4276027,0.0161889674240985,0.375,-0.136177295650407
