Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.328820017473905,0.0732758620689655,-0.00186081315262083
PstI.TP271714,1,262844,0.199800979283513,0.0732758620689655,0.00245428569433118
NsiI.TP148773,1,285352,0.215564699305611,0.129310344827586,-0.00186475708463619
PstI.TP425356,1,569039,0.652232764313851,0.0517241379310345,-0.00115328782861761
PstI.TP999740,1,569491,0.163371520255081,0.0991379310344828,0.00250814858605718
PstI.TP1246584,1,1015480,0.238492062298624,0.431034482758621,0.00107202580416319
PstI.TP354591,1,1050082,0.169413508068909,0.327586206896552,-0.00179069228439297
PstI.TP856852,1,1153760,0.00363327324531153,0.185344827586207,-0.00522534503246843
PstI.TP775725,1,1175417,0.170344041477547,0.0560344827586207,0.00303499509285582
PstI.TP329515,1,1537490,0.206664621108137,0.254310344827586,0.00151404086362744
PstI.TP417865,1,2030761,0.447527237694708,0.362068965517241,0.00128921044469314
PstI.TP885267,1,2084430,0.84121979318655,0.0818965517241379,0.000579664992901359
PstI.TP1294018,1,2280325,0.671180629022738,0.0905172413793103,0.000803118281564253
PstI.TP441536,1,2816855,0.0630128435270506,0.375,0.0016339386451863
PstI.TP1085601,1,2820903,0.982666611776262,0.0517241379310345,-5.44772477978021e-05
PstI.TP525202,1,2884119,0.470360088302248,0.0732758620689655,0.00143374834497734
PstI.TP1268585,1,2988383,0.0903617929021194,0.379310344827586,-0.00327140009312178
PstI.TP849876,1,3050119,0.358001787898667,0.0948275862068965,0.00139968065775297
PstI.TP626124,1,3342723,0.47305542572272,0.0603448275862069,-0.00210656858197731
PstI.TP1059573,1,3357749,0.722848933964178,0.163793103448276,0.000699905145333709
PstI.TP1244443,1,3397749,0.480281682478172,0.142241379310345,0.00110597685924976
PstI.TP726521,1,3535515,0.717333996245015,0.0689655172413793,0.000890789517179184
PstI.TP374511,1,3576636,0.461076497851321,0.133620689655172,0.00130054250817435
PstI.TP1267977,1,3576713,0.921374876908405,0.116379310344828,-0.000174682502848455
PstI.TP961085,1,3705536,0.828831671882475,0.366379310344828,0.000241703131882316
PstI.TP21889,1,3705780,0.70559780186571,0.224137931034483,-0.000464505893968533
PstI.TP1053336,1,3955998,0.957887388840562,0.0775862068965517,0.000127945006476744
PstI.TP891020,1,4033768,0.400652726279852,0.0689655172413793,0.00154496651335729
PstI.TP629259,1,4276027,0.0162768100681665,0.375,-0.00267170198715429
PstI.TP140451,1,4460094,0.121157456537023,0.206896551724138,0.00206116474916771
NsiI.TP39399,1,4465777,0.955481798470882,0.0905172413793103,-9.89548813532449e-05
NsiI.TP468762,1,4620729,0.246378632380332,0.0862068965517241,0.00272856390953321
PstI.TP307588,1,4762662,0.404926901803098,0.0689655172413793,-0.00195903930511608
PstI.TP920636,1,4777048,0.273157350047174,0.103448275862069,-0.0019253757185985
PstI.TP683907,1,4900973,0.241855612715977,0.176724137931034,0.00158296282507127
PstI.TP402429,1,4990016,0.942450871945285,0.0689655172413793,-0.000155718415650917
PstI.TP684655,1,5379329,0.956269742485224,0.370689655172414,-6.46281499844056e-05
PstI.TP9547,1,5534818,0.0421237403468479,0.301724137931034,0.00280066276505925
PstI.TP476949,1,5536792,0.0227817263771388,0.487068965517241,0.00205894795791963
PstI.TP291849,1,5571398,0.152794731075153,0.15948275862069,0.00191949927898498
PstI.TP677745,1,5751851,0.219037982170518,0.21551724137931,-0.00149747102134591
PstI.TP356699,1,5752437,0.158348387850967,0.0517241379310345,-0.00408849207157341
PstI.TP705967,1,5858828,0.393217453473887,0.0732758620689655,-0.00199720783435503
PstI.TP1252197,1,5912854,0.493160765336684,0.0948275862068965,0.00122309321451487
PstI.TP116123,1,5967108,0.197891151406221,0.0560344827586207,0.002807551037817
PstI.TP523933,1,6018181,0.529223634290999,0.25,-0.00068426483393762
NsiI.TP488601,1,6409370,0.16551895050691,0.323275862068966,0.00147233046585047
PstI.TP1015835,1,6514843,0.328546598711618,0.198275862068966,0.00144535591889969
PstI.TP547229,1,6574881,0.254839653396119,0.0560344827586207,0.00240886248677872
