Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.397266620519399,0.0732758620689655,0.362127240516615
PstI.TP271714,1,262844,0.391299105911618,0.0732758620689655,-0.373399287954969
NsiI.TP148773,1,285352,0.400743712787595,0.129310344827586,0.287430680518608
PstI.TP425356,1,569039,0.894257787971036,0.0517241379310345,0.074421976695867
PstI.TP999740,1,569491,0.4621326190436,0.0991379310344828,0.302736563301615
PstI.TP1246584,1,1015480,0.08896527119409,0.431034482758621,-0.34770621557407
PstI.TP354591,1,1050082,0.125188130089356,0.327586206896552,0.45354116115453
PstI.TP856852,1,1153760,0.146667453498378,0.185344827586207,0.621647388163214
PstI.TP775725,1,1175417,0.762934978546093,0.0560344827586207,-0.15318943735004
PstI.TP329515,1,1537490,0.395103674969867,0.254310344827586,-0.231831862462519
PstI.TP417865,1,2030761,0.955809192601996,0.362068965517241,0.0210193569635821
PstI.TP885267,1,2084430,0.682132251016539,0.0818965517241379,0.253023867307251
PstI.TP1294018,1,2280325,0.779910738061623,0.0905172413793103,0.115269544355103
PstI.TP441536,1,2816855,0.899449849056061,0.375,-0.025964140314561
PstI.TP1085601,1,2820903,0.265572322840714,0.0517241379310345,0.580653108630172
PstI.TP525202,1,2884119,0.682611204527665,0.0732758620689655,-0.180500194949101
PstI.TP1268585,1,2988383,0.342369792023917,0.379310344827586,-0.423428641423134
PstI.TP849876,1,3050119,0.64659052866114,0.0948275862068965,0.15680265262934
PstI.TP626124,1,3342723,0.664409995439209,0.0603448275862069,-0.282954671163219
PstI.TP1059573,1,3357749,0.408771973846444,0.163793103448276,-0.351803289928211
PstI.TP1244443,1,3397749,0.415595294214808,0.142241379310345,-0.282259526230458
PstI.TP726521,1,3535515,0.450900380396164,0.0689655172413793,0.400820745603397
PstI.TP374511,1,3576636,0.124664880810656,0.133620689655172,0.596702058269532
PstI.TP1267977,1,3576713,0.899638158301161,0.116379310344828,0.0472628841972763
PstI.TP961085,1,3705536,0.35293936276224,0.366379310344828,0.221099017561103
PstI.TP21889,1,3705780,0.141857949219383,0.224137931034483,0.388260279110254
PstI.TP1053336,1,3955998,0.452788370758057,0.0775862068965517,-0.381023058412579
PstI.TP891020,1,4033768,0.809718605452255,0.0689655172413793,0.0991892945266159
PstI.TP629259,1,4276027,0.170954545528059,0.375,0.357973379406103
PstI.TP140451,1,4460094,0.92778417507812,0.206896551724138,-0.0278940604809387
NsiI.TP39399,1,4465777,0.676780096210702,0.0905172413793103,0.155270955262165
NsiI.TP468762,1,4620729,0.812613875956501,0.0862068965517241,-0.126988981875128
PstI.TP307588,1,4762662,0.331177701150692,0.0689655172413793,0.508787878329675
PstI.TP920636,1,4777048,0.0887626962914505,0.103448275862069,-0.669715571863974
PstI.TP683907,1,4900973,0.190681403595042,0.176724137931034,-0.399237491928314
PstI.TP402429,1,4990016,0.611836633675031,0.0689655172413793,-0.230279683991294
PstI.TP684655,1,5379329,0.256881007839947,0.370689655172414,-0.279032490738119
PstI.TP9547,1,5534818,0.795050140344227,0.301724137931034,-0.0840485420881238
PstI.TP476949,1,5536792,0.455245006476483,0.487068965517241,-0.159039352789715
PstI.TP291849,1,5571398,0.430328678681159,0.15948275862069,-0.242458160978446
