Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.449930904545463,0.0732758620689655,-0.00391811385392338
PstI.TP271714,1,262844,0.17302750026561,0.0732758620689655,0.0070094024001212
NsiI.TP148773,1,285352,0.1549101226259,0.129310344827586,-0.00573335540460376
PstI.TP425356,1,569039,0.821576480171341,0.0517241379310345,-0.00157674951800243
PstI.TP999740,1,569491,0.208543290802665,0.0991379310344828,0.00613227665980926
PstI.TP1246584,1,1015480,0.374513729957767,0.431034482758621,0.00220371784790736
PstI.TP354591,1,1050082,0.206497341239067,0.327586206896552,-0.00445668243415422
PstI.TP856852,1,1153760,0.00561789684669909,0.185344827586207,-0.0135060998536044
PstI.TP775725,1,1175417,0.211533125817032,0.0560344827586207,0.00748980780662846
PstI.TP329515,1,1537490,0.42961316238444,0.254310344827586,0.00260576482645998
PstI.TP417865,1,2030761,0.470722356996049,0.362068965517241,0.00329972388577185
PstI.TP885267,1,2084430,0.600805621680912,0.0818965517241379,0.00395731664035657
PstI.TP1294018,1,2280325,0.477324098875202,0.0905172413793103,0.00354482935340421
PstI.TP441536,1,2816855,0.0465249306151651,0.375,0.00470426797916677
PstI.TP1085601,1,2820903,0.959381106764716,0.0517241379310345,0.000340301204356512
PstI.TP525202,1,2884119,0.857936664985275,0.0732758620689655,0.000993327948964423
PstI.TP1268585,1,2988383,0.0395371396122186,0.379310344827586,-0.0106130257432044
PstI.TP849876,1,3050119,0.199777275435399,0.0948275862068965,0.00517662216063993
PstI.TP626124,1,3342723,0.562814011270312,0.0603448275862069,-0.00460525103955513
PstI.TP1059573,1,3357749,0.706013827883942,0.163793103448276,0.00199366979286943
PstI.TP1244443,1,3397749,0.666998525499409,0.142241379310345,0.00184409046331842
PstI.TP726521,1,3535515,0.848691527981861,0.0689655172413793,0.00127750322073339
PstI.TP374511,1,3576636,0.473825211862386,0.133620689655172,0.00340273781903846
PstI.TP1267977,1,3576713,0.969207017990494,0.116379310344828,-0.00018399055522551
PstI.TP961085,1,3705536,0.608924723043048,0.366379310344828,0.00149848311680463
PstI.TP21889,1,3705780,0.994896328643758,0.224137931034483,-2.18408216381485e-05
PstI.TP1053336,1,3955998,0.911104090029884,0.0775862068965517,0.000719041469132649
PstI.TP891020,1,4033768,0.258266034806674,0.0689655172413793,0.00551974248398485
PstI.TP629259,1,4276027,0.0243282197634631,0.375,-0.00679505707855502
PstI.TP140451,1,4460094,0.2620190819876,0.206896551724138,0.00408728722184703
NsiI.TP39399,1,4465777,0.851748491987429,0.0905172413793103,-0.000874525831172944
NsiI.TP468762,1,4620729,0.397943801298139,0.0862068965517241,0.00543575714708895
PstI.TP307588,1,4762662,0.351779392060338,0.0689655172413793,-0.00586553311755806
PstI.TP920636,1,4777048,0.311047120960133,0.103448275862069,-0.00481138354871841
PstI.TP683907,1,4900973,0.466613387156243,0.176724137931034,0.00270758604406172
PstI.TP402429,1,4990016,0.562011377570474,0.0689655172413793,-0.00321257323516622
PstI.TP684655,1,5379329,0.766279727689177,0.370689655172414,-0.000915940758490998
PstI.TP9547,1,5534818,0.103271480758043,0.301724137931034,0.00613799669101287
PstI.TP476949,1,5536792,0.0746558954129441,0.487068965517241,0.00441792187633879
PstI.TP291849,1,5571398,0.101568998319011,0.15948275862069,0.00588636900369533
PstI.TP677745,1,5751851,0.341290644323891,0.21551724137931,-0.00316096398002814
PstI.TP356699,1,5752437,0.22584800944401,0.0517241379310345,-0.00953516205182029
PstI.TP705967,1,5858828,0.254217920465954,0.0732758620689655,-0.00708633452238639
PstI.TP1252197,1,5912854,0.387741814658605,0.0948275862068965,0.00410642824933013
PstI.TP116123,1,5967108,0.114416178523356,0.0560344827586207,0.00918413977395157
PstI.TP523933,1,6018181,0.471821317466742,0.25,-0.00209251453677554
NsiI.TP488601,1,6409370,0.216608010138138,0.323275862068966,0.00355689500318391
PstI.TP1015835,1,6514843,0.408129170969882,0.198275862068966,0.00331799275382166
PstI.TP547229,1,6574881,0.236489639223945,0.0560344827586207,0.00673469045627174
PstI.TP1129801,1,6608649,0.705304850311107,0.206896551724138,-0.00124799258252254
PstI.TP272307,1,6679965,0.310362421705006,0.280172413793103,0.00361150510577692
PstI.TP1245357,1,6748280,0.487593724334052,0.0775862068965517,-0.00402850322973704
PstI.TP444825,1,6930877,0.338360579914027,0.0603448275862069,-0.00760700439774583
PstI.TP806450,1,7007771,0.367032134197081,0.461206896551724,0.00343723122804344
PstI.TP443586,1,7215893,0.640573649728933,0.331896551724138,-0.00137084495233218
NsiI.TP375218,1,7321465,0.326876539949053,0.125,-0.00424921237963205
PstI.TP451905,1,7339832,0.751425550009578,0.0775862068965517,-0.00185174947723824
PstI.TP712786,1,7449325,0.147589623209757,0.0775862068965517,0.00667344833157653
PstI.TP1137764,1,7486769,0.956456090804144,0.0646551724137931,0.000344075239305911
PstI.TP1173447,1,7571007,0.752784479800519,0.112068965517241,0.00182375402690451
PstI.TP973605,1,7933170,0.0242809559443276,0.0732758620689655,0.0102456189769943
PstI.TP972953,1,7984963,0.439469176077566,0.46551724137931,-0.00215284388408012
PstI.TP308053,1,8330660,0.00617087337468569,0.107758620689655,-0.0140206490294291
PstI.TP424566,1,8533790,0.468282457368729,0.137931034482759,-0.00339317066166048
PstI.TP426455,1,8609159,0.138553444225466,0.129310344827586,-0.00532200830819711
PstI.TP302093,1,8923298,0.665698050122412,0.0775862068965517,0.00217002648351769
PstI.TP461927,1,9014162,0.203019649093857,0.107758620689655,-0.00632164561242938
PstI.TP443245,1,9039678,0.57170539193763,0.0905172413793103,-0.00303371895261111
PstI.TP542649,1,9116308,0.458311336559632,0.0689655172413793,-0.00534544589784786
PstI.TP745827,1,9270379,0.682175860284638,0.0818965517241379,0.00219874766670073
PstI.TP456141,1,9284445,0.122951220541211,0.0560344827586207,-0.0083919635167433
PstI.TP107393,1,9287566,0.936343827739186,0.0517241379310345,0.000472602837056375
PstI.TP974726,1,9504539,0.470240797174232,0.0603448275862069,0.00358582786358477
PstI.TP701371,1,9558859,0.494869782833942,0.0775862068965517,-0.00452216894179655
PstI.TP1174311,1,9559149,0.461398171303264,0.202586206896552,0.00254685202272112
PstI.TP390724,1,9756005,0.667285412626992,0.103448275862069,-0.00202829239234544
PstI.TP377612,1,9851429,0.738560876216213,0.193965517241379,-0.00124250793773996
PstI.TP377610,1,9851445,0.0892320975268674,0.0732758620689655,-0.0126229709748295
PstI.TP120265,1,9929566,0.956875382928049,0.0775862068965517,-0.000249338753442456
PstI.TP498398,1,10010021,0.800265114849314,0.0862068965517241,-0.00140439499283137
PstI.TP1106149,1,10181736,0.91440621249629,0.185344827586207,0.000444032075077657
NsiI.TP360999,1,10465743,0.11184108673203,0.0905172413793103,-0.0122443130127374
PstI.TP91211,1,10530796,0.645919445560308,0.15948275862069,0.00183028151209862
PstI.TP488889,1,10576905,0.316419572036254,0.0732758620689655,-0.00489181211468932
PstI.TP948493,1,10639570,0.775106787273296,0.0517241379310345,0.00182927494922089
PstI.TP980214,1,10687788,0.891552687521772,0.439655172413793,-0.000422864148761716
PstI.TP869093,1,11187262,0.0694787392902939,0.193965517241379,-0.00640786954277294
PstI.TP835148,1,11456164,0.447768489793786,0.0905172413793104,-0.00387885511028386
PstI.TP1045636,1,11697258,0.505033246886333,0.125,0.00280089883864266
PstI.TP319571,1,11815150,0.275505562327672,0.271551724137931,-0.00319597083472851
PstI.TP1288084,1,11935767,0.305988088282319,0.133620689655172,-0.00402368247604346
