SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,0.916502881714646,NA,0.133126262668557
PstI.TP863331,1,  161269,116,1.07203886093346,NA,0.109092932130391
PstI.TP424788,1,  263370,116,0.697114995786501,NA,0.110551833997681
PstI.TP931820,1,  284314,116,-0.220815496039616,NA,-0.0325660586841559
NsiI.TP148773,1,  285352,116,0.993031833066181,NA,0.0761228242873329
PstI.TP1106845,1,  416796,116,-1.16369234587807,NA,-0.257557851380937
PstI.TP999740,1,  569491,116,0.954481967059217,NA,0.0869397478755226
PstI.TP1152021,1,  865447,116,0.865056827940875,NA,0.127579322688468
PstI.TP716618,1,  918921,116,1.15260805577411,NA,0.182786104468413
PstI.TP1246584,1, 1015480,116,-2.96623472094483,NA,-0.131302237077382
PstI.TP354591,1, 1050082,116,-1.32854599902483,NA,-0.0864317097180977
PstI.TP856852,1, 1153760,116,1.52122639949781,NA,0.10959678607865
PstI.TP775725,1, 1175417,116,0.792825695501457,NA,0.0829200658870535
NsiI.TP72077,1, 1422420,116,-3.05131377647631,NA,-0.318410348853581
PstI.TP929619,1, 1952038,116,1.17028168731349,NA,0.185588873583821
PstI.TP417865,1, 2030761,116,-1.51799135407322,NA,-0.116771365723046
PstI.TP885267,1, 2084430,116,2.75059200224376,NA,0.272889729908674
PstI.TP56795,1, 2315051,116,-1.01148754743073,NA,-0.223870647888688
PstI.TP966432,1, 2596832,116,-1.61355419461331,NA,-0.211785009212686
PstI.TP441536,1, 2816855,116,-1.46646291075282,NA,-0.0708709031923677
PstI.TP1085601,1, 2820903,116,0.0714028377259788,NA,0.00823034574322501
PstI.TP525202,1, 2884119,116,-2.57137091192609,NA,-0.230456001362173
PstI.TP1268585,1, 2988383,116,0.974366250714211,NA,0.0779590310358519
PstI.TP59735,1, 3027630,116,0.0383885863785834,NA,0.00849647405539899
PstI.TP849876,1, 3050119,116,-0.663233618579642,NA,-0.0513438157225935
PstI.TP209693,1, 3305106,116,-1.50428862895195,NA,-0.188176530982582
PstI.TP626124,1, 3342723,116,-3.32239599191605,NA,-0.369684491200868
PstI.TP1059573,1, 3357749,116,-1.3920982969152,NA,-0.104537640591234
NsiI.TP504485,1, 3381640,116,-0.116074000030229,NA,-0.0139089031381524
PstI.TP1244443,1, 3397749,116,0.803646301324666,NA,0.0623799009251969
PstI.TP1199997,1, 3471828,116,-0.472483271043397,NA,-0.0909599427097991
PstI.TP757375,1, 3471897,116,-0.482384490104687,NA,-0.0668494999197268
PstI.TP726521,1, 3535515,116,2.80429946577116,NA,0.285371419303104
PstI.TP374511,1, 3576636,116,1.04158034695524,NA,0.068768735622253
PstI.TP1267977,1, 3576713,116,0.941051526328628,NA,0.079100454511521
PstI.TP1155202,1, 3620639,116,-2.06511656369596,NA,-0.258332386186898
PstI.TP961085,1, 3705536,116,1.62792526490717,NA,0.0839372083120157
