SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,3.19267115862049,NA,0.875587826007574
PstI.TP863331,1,  161269,110,-1.0177705244146,NA,-0.128787485282392
PstI.TP424788,1,  263370,110,-1.12604330426699,NA,-0.24143354064799
PstI.TP931820,1,  284314,110,1.6544533605117,NA,0.302642740648843
NsiI.TP148773,1,  285352,110,-0.786938022183478,NA,-0.0753301228369255
PstI.TP1106845,1,  416796,110,0.0993490835810553,NA,0.0272464164916275
PstI.TP999740,1,  569491,110,1.57388022770225,NA,0.178550363155247
PstI.TP1152021,1,  865447,110,1.47536873482845,NA,0.269883484196858
PstI.TP716618,1,  918921,110,-0.443209871493102,NA,-0.0871565977644836
PstI.TP1246584,1, 1015480,110,-0.0473035811728853,NA,-0.00267987174558888
PstI.TP354591,1, 1050082,110,0.29685080786058,NA,0.0247013766848082
PstI.TP856852,1, 1153760,110,0.1393135027411,NA,0.0128740849289576
PstI.TP775725,1, 1175417,110,0.955337455844506,NA,0.132064756175398
NsiI.TP72077,1, 1422420,110,1.22936878289293,NA,0.196875774347855
PstI.TP929619,1, 1952038,110,-0.686370924947956,NA,-0.134973876871009
PstI.TP417865,1, 2030761,110,1.82928574206722,NA,0.182908293443287
PstI.TP885267,1, 2084430,110,1.72422604866913,NA,0.21277830279612
PstI.TP56795,1, 2315051,110,-1.88427281736033,NA,-0.516760498588446
PstI.TP966432,1, 2596832,110,0.566920892688362,NA,0.0974720726604985
PstI.TP441536,1, 2816855,110,1.14555876701237,NA,0.0701912498265656
PstI.TP1085601,1, 2820903,110,0.942386225791032,NA,0.134914214325406
PstI.TP525202,1, 2884119,110,-0.974811466986296,NA,-0.108534846725178
PstI.TP1268585,1, 2988383,110,-2.93814974774784,NA,-0.304159918769717
PstI.TP59735,1, 3027630,110,-0.834721817669139,NA,-0.279093567193072
PstI.TP849876,1, 3050119,110,0.798867286180541,NA,0.076932045376971
