SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.00128068869170386,0.0133928571428571,112,0,0.0984343721098581,0.0621088589708828,0.0565247158754075
PstI.TP863331,1,  161269,0.344112070980009,0.0714285714285714,112,0,0.00813343234553865,0.690447654900489,-0.0074968737645402
PstI.TP424788,1,  263370,0.24052244013507,0.0223214285714286,112,0,0.01254539702226,0.605636836794401,-0.015776264925177
PstI.TP931820,1,  284314,0.0927441946879613,0.03125,112,0,0.0259088606309834,0.395795647752849,0.019342801033785
NsiI.TP148773,1,  285352,0.488411919465959,0.133928571428571,112,0,0.00435376116271613,0.78759065287065,-0.00414934858634397
PstI.TP1106845,1,  416796,0.918350394197089,0.0133928571428571,112,0,9.51086828976377e-05,0.972937655390622,0.00175701344192426
PstI.TP999740,1,  569491,0.136330356962795,0.09375,112,0,0.0202858221094366,0.474200106425435,0.0106146294912314
PstI.TP1152021,1,  865447,0.146024467640268,0.03125,112,0,0.0193110455989617,0.495284481660462,0.0166992936549521
PstI.TP716618,1,  918921,0.634377868560414,0.0267857142857143,112,0,0.00204896999161863,0.85270828339398,-0.00584760619886193
PstI.TP1246584,1, 1015480,0.816204950122992,0.424107142857143,112,0,0.000489032979396398,0.934421032319646,-0.000823016492017396
PstI.TP354591,1, 1050082,0.772901544514392,0.321428571428571,112,0,0.000753969012765254,0.920053588977475,0.00150099465844348
PstI.TP856852,1, 1153760,0.820009436991017,0.178571428571429,112,0,0.000468642663111862,0.937031968637449,0.00131420629742756
PstI.TP775725,1, 1175417,0.280174421990021,0.0580357142857143,112,0,0.0106109276671295,0.637759306149239,0.00935462279555533
NsiI.TP72077,1, 1422420,0.236208034955318,0.03125,112,0,0.0127796129518616,0.60158217573796,0.0118929179723457
PstI.TP929619,1, 1952038,0.409186269766097,0.0267857142857143,112,0,0.0061837662067038,0.741922179289992,-0.0101586699286259
PstI.TP417865,1, 2030761,0.09883958471278,0.366071428571429,112,0,0.0249628546533265,0.407769360834722,0.0103781142431327
PstI.TP885267,1, 2084430,0.0852690591702278,0.0758928571428571,112,0,0.0271671206675753,0.385619775053418,0.0133620908183691
PstI.TP56795,1, 2315051,0.0670061903873315,0.0133928571428571,112,0,0.0308313478298545,0.359696616508372,-0.0316345204801757
PstI.TP966432,1, 2596832,0.570319497025675,0.0357142857142857,112,0,0.00291974752515789,0.829030526859816,0.00610309124549494
PstI.TP441536,1, 2816855,0.314721113747942,0.379464285714286,112,0,0.0091897354848357,0.662946571699185,0.00385866061624879
PstI.TP1085601,1, 2820903,0.313336380768316,0.0535714285714286,112,0,0.00924272411915683,0.662378535159067,0.00904166159949286
PstI.TP525202,1, 2884119,0.271130710891404,0.0714285714285714,112,0,0.0110205522517406,0.628675855359817,-0.00767838212849182
PstI.TP1268585,1, 2988383,0.00305048144972367,0.379464285714286,112,0,0.0827001466214933,0.093468122622432,-0.0195569295583751
PstI.TP59735,1, 3027630,0.344844043261631,0.0089285714285714,112,0,0.00810869030361883,0.690447654900489,-0.0197789345376886
PstI.TP849876,1, 3050119,0.421940919361574,0.0982142857142857,112,0,0.00585361244290972,0.749797342774657,0.0048402088275755
PstI.TP209693,1, 3305106,0.534493872748747,0.0401785714285714,112,0,0.00349803244550695,0.806500810551166,0.00632864778786145
PstI.TP626124,1, 3342723,0.0378469939062408,0.0580357142857143,112,0,0.0398006729393724,0.278992238651264,-0.0181173556909786
PstI.TP1059573,1, 3357749,0.8264811203404,0.15625,112,0,0.000435004956372942,0.937031968637449,-0.00130890038222946
NsiI.TP504485,1, 3381640,0.443157414707169,0.0446428571428571,112,0,0.00533658061228581,0.765351659218778,0.00745195678729225
PstI.TP1244443,1, 3397749,0.765677371162981,0.142857142857143,112,0,0.000804188954538265,0.917082671114973,0.00182598811265629
PstI.TP1199997,1, 3471828,0.13536000056179,0.0178571428571429,112,0,0.0203877092797172,0.472895903822261,0.0223810892611044
PstI.TP757375,1, 3471897,0.0143636234127303,0.03125,112,0,0.0557463940877799,0.185637919651733,-0.0283728915095351
PstI.TP726521,1, 3535515,0.102940906031791,0.0714285714285714,112,0,0.0243619271982859,0.41740371628529,0.0129747527127946
PstI.TP374511,1, 3576636,0.043261594628951,0.129464285714286,112,0,0.0376685702918548,0.295675109155763,0.0106469622756454
PstI.TP1267977,1, 3576713,0.659622649331257,0.116071428571429,112,0,0.00175710453340028,0.867305190321282,0.00288803050828096
PstI.TP1155202,1, 3620639,0.131385570032325,0.0446428571428571,112,0,0.0208138293435768,0.465914758749221,-0.0147168473593066
PstI.TP961085,1, 3705536,0.160161216076682,0.357142857142857,112,0,0.0180147269195148,0.518101585102149,0.00603609136811096
PstI.TP21889,1, 3705780,0.272034290181366,0.227678571428571,112,0,0.0109788520932094,0.628675855359817,-0.00524802422583385
PstI.TP1053336,1, 3955998,0.995402537874655,0.0758928571428571,112,0,3.00477618675465e-07,0.999066146773715,3.56386779409104e-05
NsiI.TP403662,1, 3957731,0.413390121501438,0.102678571428571,112,0,0.00607327309240391,0.745469537011444,-0.00451155493633946
PstI.TP891020,1, 4033768,0.200467656228803,0.0669642857142857,112,0,0.0149441847162523,0.572302600289674,0.00971962796910556
PstI.TP629259,1, 4276027,0.000481448786444418,0.383928571428571,112,0,0.116651202883059,0.0587050882808475,-0.0143126898230048
PstI.TP629254,1, 4276045,0.018289058800322,0.0267857142857143,112,0,0.0516951633513633,0.202354964637926,-0.0293721187136204
PstI.TP140451,1, 4460094,0.308269999572467,0.209821428571429,112,0,0.00943925428188397,0.656759600651654,0.00572666940146491
PstI.TP403850,1, 4535788,0.498286990678976,0.0178571428571429,112,0,0.00415889504885913,0.790370068965853,0.0101084829690418
NsiI.TP468762,1, 4620729,0.0294234342958511,0.0803571428571429,112,0,0.0438636994027977,0.246582846477314,0.0155881204386184
PstI.TP307588,1, 4762662,0.0230291041650336,0.0625,112,0,0.0478749995369353,0.223488850740379,-0.0178433676760887
PstI.TP920636,1, 4777048,0.00976811076762801,0.107142857142857,112,0,0.0623031981238489,0.161440230686798,-0.0176948583284113
PstI.TP947391,1, 4891496,4.40082575353781e-05,0.0357142857142857,112,0,0.163155909381706,0.030002629574744,0.0404956450960846
PstI.TP683907,1, 4900973,0.0282296733048588,0.178571428571429,112,0,0.0445379132371738,0.243029411318929,0.0115363209655104
PstI.TP402429,1, 4990016,0.939258249395693,0.0714285714285714,112,0,5.25529794420665e-05,0.980234527173503,0.000602617778737886
PstI.TP1126882,1, 5115206,0.07069947520244,0.0267857142857143,112,0,0.0300089086848405,0.363472128316999,-0.0223787291391135
