SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,-0.844358497006428,NA,-0.971868183239908
PstI.TP863331,1,  161269,116,0.901266488431346,NA,0.549237708139412
PstI.TP424788,1,  263370,116,-1.53542911765746,NA,-1.51638472447114
PstI.TP931820,1,  284314,116,0.724318988063344,NA,0.765533198176513
NsiI.TP148773,1,  285352,116,0.444138550096314,NA,0.2495425494239
PstI.TP1106845,1,  416796,116,-2.29552129730083,NA,-2.80947488519498
PstI.TP999740,1,  569491,116,-0.338534018292019,NA,-0.215544113042925
PstI.TP1152021,1,  865447,116,0.102644702825541,NA,0.0988240254406669
PstI.TP716618,1,  918921,116,1.26876162741124,NA,1.32867163556957
PstI.TP1246584,1, 1015480,116,-1.40317963621741,NA,-0.564830245499896
PstI.TP354591,1, 1050082,116,1.95730680284712,NA,0.894773261376985
PstI.TP856852,1, 1153760,116,1.38075128560746,NA,0.92836508556658
PstI.TP775725,1, 1175417,116,-0.608997725944285,NA,-0.386935457884338
NsiI.TP72077,1, 1422420,116,-0.723599215584327,NA,-0.534057036319652
PstI.TP929619,1, 1952038,116,1.23073900599199,NA,1.0943377691906
PstI.TP417865,1, 2030761,116,-0.819591381427401,NA,-0.494347281333775
PstI.TP885267,1, 2084430,116,-1.10065648030073,NA,-0.982937471615749
PstI.TP56795,1, 2315051,116,-0.354343263464513,NA,-0.532216600818941
PstI.TP966432,1, 2596832,116,-0.328304310069698,NA,-0.285549278909933
PstI.TP441536,1, 2816855,116,-0.295763647022952,NA,-0.108122055824141
PstI.TP1085601,1, 2820903,116,0.76028685675894,NA,0.588207884757523
PstI.TP525202,1, 2884119,116,-1.36272501326572,NA,-0.945408507898389
PstI.TP1268585,1, 2988383,116,0.121417405039525,NA,0.0744562783057852
PstI.TP59735,1, 3027630,116,0.367380247376225,NA,0.591754592501985
PstI.TP849876,1, 3050119,116,-0.270424301703351,NA,-0.177568272733927
PstI.TP209693,1, 3305106,116,-0.403311297032611,NA,-0.332964149179752
PstI.TP626124,1, 3342723,116,-0.0231804081072657,NA,-0.0248527020424607
PstI.TP1059573,1, 3357749,116,-1.49001766528294,NA,-0.984601962282195
NsiI.TP504485,1, 3381640,116,-1.35166445370148,NA,-1.25506583576411
PstI.TP1244443,1, 3397749,116,1.27260778425616,NA,0.706592999970059
PstI.TP1199997,1, 3471828,116,-1.20592543811203,NA,-1.55618270415371
PstI.TP757375,1, 3471897,116,0.36185700979007,NA,0.33307698490762
PstI.TP726521,1, 3535515,116,-0.411357543680939,NA,-0.336254800488838
PstI.TP374511,1, 3576636,116,0.963406536410046,NA,0.566019797828719
PstI.TP1267977,1, 3576713,116,-0.201913880775558,NA,-0.129245182286425
PstI.TP1155202,1, 3620639,116,-0.126985604224882,NA,-0.11992317975907
PstI.TP961085,1, 3705536,116,1.26672843233589,NA,0.499990642870629
PstI.TP21889,1, 3705780,116,0.795808848155656,NA,0.364214458207949
PstI.TP1053336,1, 3955998,116,0.350580244549541,NA,0.218100689142434
NsiI.TP403662,1, 3957731,116,-1.80630067897548,NA,-1.0823568156015
PstI.TP891020,1, 4033768,116,1.16112828592701,NA,0.835477783535229
PstI.TP629259,1, 4276027,116,0.0610677934893133,NA,0.0267553085634189
PstI.TP629254,1, 4276045,116,-1.92994974500444,NA,-2.00750970959373
PstI.TP140451,1, 4460094,116,0.484865619040516,NA,0.28291301517742
PstI.TP403850,1, 4535788,116,-0.742691685674703,NA,-0.926914655519525
NsiI.TP468762,1, 4620729,116,0.409674852162029,NA,0.281599843327722
PstI.TP307588,1, 4762662,116,0.421615029115454,NA,0.299981486322515
PstI.TP920636,1, 4777048,116,-0.871923920309937,NA,-0.582692091331754
PstI.TP947391,1, 4891496,116,1.79992179450486,NA,1.68375946197143
PstI.TP683907,1, 4900973,116,-1.35533869473023,NA,-0.736244197620934
PstI.TP402429,1, 4990016,116,-0.515834393780745,NA,-0.366538572531105
PstI.TP1126882,1, 5115206,116,-1.89839314824408,NA,-1.66930892062987
PstI.TP684655,1, 5379329,116,-0.157190802889773,NA,-0.0668167467590699
NsiI.TP556033,1, 5459542,116,0.0357630365763862,NA,0.0179841806604233
NsiI.TP367540,1, 5460609,116,-0.0485221424894334,NA,-0.0626751065683209
PstI.TP928135,1, 5502147,116,0.836821043310772,NA,0.686383678090923
PstI.TP476949,1, 5536792,116,-1.17033577067474,NA,-0.411029426898644
PstI.TP677745,1, 5751851,116,0.780030063167228,NA,0.380692611293985
PstI.TP739422,1, 5776555,116,2.67551692528514,NA,4.15531030841413
PstI.TP705967,1, 5858828,116,0.239981547425042,NA,0.162453120471268
PstI.TP1252197,1, 5912854,116,-0.228117220450192,NA,-0.150742590893738
PstI.TP116123,1, 5967108,116,0.0466843039038341,NA,0.0367623098861236
PstI.TP804275,1, 5979740,116,0.957151188538616,NA,0.904289643203569
PstI.TP523933,1, 6018181,116,-0.586289576993513,NA,-0.246435516418302
PstI.TP722242,1, 6187691,116,1.02541068076583,NA,1.08182289466416
NsiI.TP488601,1, 6409370,116,0.843791182278187,NA,0.33461015076311
PstI.TP1015835,1, 6514843,116,-0.462687266987366,NA,-0.252258237463602
PstI.TP547229,1, 6574881,116,0.0128483838644033,NA,0.00842029638418751
PstI.TP272307,1, 6679965,116,-0.3912386355739,NA,-0.187963450757076
PstI.TP841428,1, 6731433,116,-0.0792210128278195,NA,-0.117417145738255
PstI.TP1136661,1, 6752030,116,-0.122735077344005,NA,-0.145592375422801
PstI.TP444825,1, 6930877,116,-0.0231804081072657,NA,-0.0248527020424607
NsiI.TP350497,1, 6933742,116,0.319810180456825,NA,0.382134417065225
NsiI.TP800074,1, 6979429,116,1.27344371260521,NA,1.27038699110985
PstI.TP806450,1, 7007771,116,0.217647386786524,NA,0.101921352340582
PstI.TP443586,1, 7215893,116,-0.851961202234991,NA,-0.325789997456715
PstI.TP488378,1, 7260223,116,1.86841603193309,NA,3.01913963123332
NsiI.TP375218,1, 7321465,116,0.730605596714115,NA,0.448617398640579
PstI.TP712786,1, 7449325,116,-0.575768538764046,NA,-0.362038865596833
PstI.TP1173447,1, 7571007,116,-2.35176288328375,NA,-1.77252960440076
PstI.TP614866,1, 7824409,116,2.55579998472062,NA,2.6949410653275
PstI.TP973605,1, 7933170,116,0.0221295883016489,NA,0.0134580142722975
PstI.TP972953,1, 7984963,116,2.12855932312141,NA,0.826187694863923
PstI.TP36329,1, 8029204,116,-1.0352849476821,NA,-1.0879448195217
PstI.TP308053,1, 8330660,116,0.598865300361652,NA,0.390143637915668
PstI.TP424566,1, 8533790,116,1.61287161842325,NA,0.901816692637009
PstI.TP302093,1, 8923298,116,0.195498387076453,NA,0.131402822125171
PstI.TP461927,1, 9014162,116,0.76421455050581,NA,0.547831322809213
PstI.TP443245,1, 9039678,116,-1.50513640248403,NA,-1.19787267469327
PstI.TP550784,1, 9140137,116,-1.76744038835585,NA,-1.66057667005184
PstI.TP581769,1, 9144035,116,1.33763017212675,NA,1.17811744611416
PstI.TP745827,1, 9270379,116,0.323459364754973,NA,0.229692965496913
PstI.TP456141,1, 9284445,116,-0.41950138350185,NA,-0.305128535278676
PstI.TP974726,1, 9504539,116,0.805007469188942,NA,0.491260736215725
NsiI.TP134750,1, 9511955,116,0.826431823669756,NA,0.963262976119191
PstI.TP701371,1, 9558859,116,0.628463627849688,NA,0.51792578513316
PstI.TP336334,1, 9630139,116,-0.14184376251568,NA,-0.0559891068969973
PstI.TP390724,1, 9756005,116,-0.928159475104514,NA,-0.553339268498541
PstI.TP258967,1, 9761381,116,1.38246966694376,NA,1.72775477203128
PstI.TP1278278,1, 9821711,116,0.563263563619914,NA,0.219112719108463
PstI.TP377612,1, 9851429,116,2.07193562713817,NA,0.97485866442071
PstI.TP377610,1, 9851445,116,1.28741284788254,NA,0.990837776581181
PstI.TP1001875,1, 9929490,116,-0.0801672647430551,NA,-0.101496348989632
PstI.TP120265,1, 9929566,116,2.417925015131,NA,1.49244495238203
PstI.TP145867,1, 9990979,116,-0.789443497568782,NA,-1.35278776363964
PstI.TP498398,1,10010021,116,-0.504770685906402,NA,-0.345674983366315
PstI.TP1106149,1,10181736,116,0.730222986037321,NA,0.3613093010348
PstI.TP593918,1,10465079,116,-0.401134843445669,NA,-0.300358648775976
NsiI.TP360999,1,10465743,116,1.0176286229531,NA,0.858890905286845
PstI.TP323026,1,10477035,116,-0.898644924913583,NA,-1.0948665686537
PstI.TP91211,1,10530796,116,-0.329987019611888,NA,-0.171448254987324
PstI.TP488889,1,10576905,116,-0.0613508705851695,NA,-0.0397871820148952
PstI.TP948493,1,10639570,116,-1.24638707336256,NA,-0.861636904977637
PstI.TP980214,1,10687788,116,1.53755925379963,NA,0.647349708545347
PstI.TP667320,1,10965394,116,1.92191685015597,NA,2.05749617469169
PstI.TP869093,1,11187262,116,-1.53394000138484,NA,-0.8006266380653
PstI.TP835148,1,11456164,116,1.03647542007656,NA,0.69109915446257
PstI.TP319571,1,11815150,116,0.0425443776053951,NA,0.0184017988490286
PstI.TP1288084,1,11935767,116,-1.32348361206581,NA,-0.763143986992236
PstI.TP939213,1,11990855,116,-0.299181421734886,NA,-0.346975563370364
PstI.TP301133,1,12137712,116,0.215034541838382,NA,0.264017635453452
PstI.TP181460,1,12172878,116,-0.651908675349012,NA,-0.335946265020716
PstI.TP308387,1,12249163,116,1.20531198436719,NA,0.530950102449424
PstI.TP419952,1,13194145,116,-1.23873786901928,NA,-1.17593424163035
PstI.TP770895,1,13263569,116,1.39014725395402,NA,0.903863348115403
PstI.TP726878,1,13263594,116,-0.583479323043221,NA,-0.325613614726571
PstI.TP775845,1,13537099,116,-0.296117048452491,NA,-0.296124885258662
NsiI.TP819777,1,14025316,116,-1.82001255904909,NA,-0.750628891712466
PstI.TP473065,1,14979768,116,-1.02075610466624,NA,-0.415230749316172
PstI.TP994295,1,15000089,116,-0.83004320431788,NA,-0.474655580895976
NsiI.TP258606,1,15160092,116,-0.252302285383098,NA,-0.114729369665788
PstI.TP745600,1,15174350,116,1.14232771906062,NA,1.41057491898711
PstI.TP37494,1,15597809,116,-1.26464654712808,NA,-1.65814518923925
PstI.TP364469,1,15807512,116,1.15521359149813,NA,0.675278964594863
PstI.TP548596,1,16432580,116,0.0138747347953734,NA,0.0156724398599946
PstI.TP1150194,1,16733554,116,-0.669346506708614,NA,-0.614719845373209
PstI.TP1062903,1,16796019,116,-1.88454143964359,NA,-1.89527975901559
PstI.TP875497,1,17132096,116,-0.22475039771707,NA,-0.264447868624076
PstI.TP270063,1,17132801,116,-0.532213437453332,NA,-0.441196176816604
PstI.TP155582,1,17577155,116,0.205474363567194,NA,0.172343984684382
PstI.TP311967,1,17610629,116,-0.221161010586748,NA,-0.20814318486083
PstI.TP907404,1,18035898,116,-1.07206950402435,NA,-1.23595437022563
PstI.TP353784,1,18167193,116,2.78869450027508,NA,1.91810597911771
PstI.TP510832,1,18167351,116,0.0625022267749641,NA,0.0419815082541284
NsiI.TP20060,1,18191763,116,0.0378931058773001,NA,0.0259213760245429
PstI.TP1183011,1,18308062,116,1.06259244983745,NA,1.44016330919639
PstI.TP460935,1,18308167,116,0.129191171323198,NA,0.14823638444517
PstI.TP533117,1,18662889,116,1.26843892032182,NA,0.971149257608049
PstI.TP166501,1,18793961,116,-0.833579989842481,NA,-0.429971075892187
PstI.TP298371,1,19099334,116,0.348167249480119,NA,0.190681766400898
PstI.TP458499,1,19100550,116,-0.0491873711048898,NA,-0.0244751033959254
PstI.TP579186,1,19637965,116,-1.34721851367844,NA,-1.2148773998437
PstI.TP574132,1,19943823,116,0.324289808584496,NA,0.242900489431932
PstI.TP890955,1,20013544,116,0.139147040269746,NA,0.0797251577074114
PstI.TP890977,1,20013575,116,-0.98784305987211,NA,-0.462315150810659
NsiI.TP352570,1,20251715,116,-1.37508659308741,NA,-1.85773302203324
NsiI.TP440927,1,20252244,116,-0.36702567544348,NA,-0.329216419484773
PstI.TP851166,1,21305923,116,1.21451709634618,NA,1.26070980698977
PstI.TP791712,1,21320307,116,-0.374422141997696,NA,-0.243876750793629
PstI.TP198890,1,21626192,116,-0.625781303120524,NA,-0.373999786786044
PstI.TP1074331,1,21885836,116,-0.851057666377606,NA,-0.467646368577096
PstI.TP761935,1,22258955,116,1.45308361124262,NA,1.27737892488396
NsiI.TP304101,1,22335385,116,1.50572711142317,NA,1.48971023000333
PstI.TP1133775,1,23057893,116,0.426478627353559,NA,0.290832124879316
PstI.TP1020277,1,23246220,116,0.903103432299084,NA,0.990558112219942
PstI.TP1256502,1,23777666,116,0.294878128606855,NA,0.238960084804084
PstI.TP884909,1,23972025,116,0.242376435232107,NA,0.177888195970449
PstI.TP399827,1,24803273,116,-1.18407549458759,NA,-1.7415912567468
PstI.TP98839,1,25165051,116,0.964471950782557,NA,0.893796923149054
PstI.TP543090,1,25480362,116,-0.788714042962262,NA,-0.913306743024052
PstI.TP21552,1,26847368,116,-1.24798292078693,NA,-1.61453556484882
PstI.TP757921,1,26848011,116,0.347861565237599,NA,0.133059559113172
PstI.TP288641,1,27158173,116,0.225933671253754,NA,0.162074540965691
PstI.TP176880,1,28241729,116,1.15412011535279,NA,0.815452713990855
PstI.TP896979,1,28970255,116,0.373011621825883,NA,0.723088071686718
PstI.TP150197,1,30650620,116,0.595441437727509,NA,0.392447892708137
PstI.TP31070,1,30825121,116,-0.0868866979322146,NA,-0.0856129322537911
PstI.TP510044,1,31327463,116,0.12031764135502,NA,0.0453592326965673
PstI.TP1104697,1,34536264,116,1.57099264737573,NA,2.78145057526016
PstI.TP231608,1,46403489,116,0.4083318075807,NA,0.25768637041951
