SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,3.20279352098216,NA,0.657878419515172
PstI.TP863331,1,  161269,110,-0.993720874463025,NA,-0.0941801505758582
PstI.TP424788,1,  263370,110,-1.11342072456025,NA,-0.178802252322612
PstI.TP931820,1,  284314,110,1.61328564405395,NA,0.221033537894584
NsiI.TP148773,1,  285352,110,-0.781625015842879,NA,-0.0560399540078042
PstI.TP1106845,1,  416796,110,0.121998644748369,NA,0.0250594598322522
PstI.TP999740,1,  569491,110,1.55468901029084,NA,0.132100286820603
PstI.TP1152021,1,  865447,110,1.44926309824923,NA,0.198561086269345
PstI.TP716618,1,  918921,110,-0.459586714759193,NA,-0.0676907745761514
PstI.TP1246584,1, 1015480,110,-0.0381557060912492,NA,-0.00161901419854416
PstI.TP354591,1, 1050082,110,0.285405961016506,NA,0.0177875910640546
PstI.TP856852,1, 1153760,110,0.155502659908328,NA,0.0107629705933745
PstI.TP775725,1, 1175417,110,0.962004871273057,NA,0.0996044113430744
NsiI.TP72077,1, 1422420,110,1.23096470334715,NA,0.147647763214255
PstI.TP929619,1, 1952038,110,-0.683198601757322,NA,-0.100625716664869
PstI.TP417865,1, 2030761,110,1.80492362163978,NA,0.135170478325084
PstI.TP885267,1, 2084430,110,1.76553076237992,NA,0.163184761534043
PstI.TP56795,1, 2315051,110,-1.87479382929349,NA,-0.385097070183332
PstI.TP966432,1, 2596832,110,0.568967592737861,NA,0.0732683553128489
PstI.TP441536,1, 2816855,110,1.11524853250076,NA,0.0511809610013876
PstI.TP1085601,1, 2820903,110,0.941480920632179,NA,0.100951197681676
PstI.TP525202,1, 2884119,110,-1.01166142391472,NA,-0.0843635665328956
PstI.TP1268585,1, 2988383,110,-2.94092571416361,NA,-0.228025430939426
PstI.TP59735,1, 3027630,110,-0.900928389177871,NA,-0.225615798426508
PstI.TP849876,1, 3050119,110,0.82187653800183,NA,0.0592803007703712
PstI.TP209693,1, 3305106,110,0.604399087368074,NA,0.0737351398449184
PstI.TP626124,1, 3342723,110,-2.1342846084659,NA,-0.220980338471165
PstI.TP1059573,1, 3357749,110,-0.14150689681373,NA,-0.0101248546629362
NsiI.TP504485,1, 3381640,110,0.758359019667491,NA,0.088199342183483
PstI.TP1244443,1, 3397749,110,0.225456070912089,NA,0.0165513158695728
PstI.TP1199997,1, 3471828,110,1.56163109752745,NA,0.279078995260802
PstI.TP757375,1, 3471897,110,-2.40664988681843,NA,-0.329731031152278
PstI.TP726521,1, 3535515,110,1.69919073131044,NA,0.161041237076151
PstI.TP374511,1, 3576636,110,2.08944297301812,NA,0.130682781050638
PstI.TP1267977,1, 3576713,110,0.445228087330253,NA,0.0349733496602632
PstI.TP1155202,1, 3620639,110,-1.49097022686658,NA,-0.173404139483235
PstI.TP961085,1, 3705536,110,1.35422813683796,NA,0.069436128014638
PstI.TP21889,1, 3705780,110,-1.08667156653959,NA,-0.0620536549402531
PstI.TP1053336,1, 3955998,110,-0.00248940290813144,NA,-0.00018452805819354
NsiI.TP403662,1, 3957731,110,-0.855470154105354,NA,-0.0564639694585612
PstI.TP891020,1, 4033768,110,1.29296221377174,NA,0.117206328107076
PstI.TP629259,1, 4276027,110,-3.64941094029769,NA,-0.17436170907127
PstI.TP629254,1, 4276045,110,-2.38184303408767,NA,-0.350812577297155
PstI.TP140451,1, 4460094,110,1.21767549955694,NA,0.081830750823238
PstI.TP403850,1, 4535788,110,0.687514922777268,NA,0.122865748626088
NsiI.TP468762,1, 4620729,110,2.21282020841514,NA,0.187775510785237
PstI.TP307588,1, 4762662,110,-2.24699981450208,NA,-0.208918629638338
