SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.00259109751944428,0.0133928571428571,112,0,0.0856269037593952,0.115268449228332,0.167638259305561
PstI.TP863331,1,  161269,0.238766379530134,0.0714285714285714,112,0,0.0126401014451497,0.635119350929722,-0.0297181363295919
PstI.TP424788,1,  263370,0.3031145508437,0.0223214285714286,112,0,0.0096436337882948,0.692788128103103,-0.0439830520818771
PstI.TP931820,1,  284314,0.0984833031451539,0.03125,112,0,0.0250163554106421,0.452786769474709,0.0604380228342512
NsiI.TP148773,1,  285352,0.348477360855311,0.133928571428571,112,0,0.00798693049779964,0.715485264287497,-0.0178706601422829
PstI.TP1106845,1,  416796,0.966674031612033,0.0133928571428571,112,0,1.57976548152972e-05,0.991896988355764,0.0022770068257582
PstI.TP999740,1,  569491,0.110358633253241,0.09375,112,0,0.0233396902954388,0.47458165935927,0.0362042120323655
PstI.TP1152021,1,  865447,0.127223373287949,0.03125,112,0,0.0212759845494224,0.493907046347955,0.0557369323551963
PstI.TP716618,1,  918921,0.726537350122184,0.0267857142857143,112,0,0.00110757316190391,0.908429683890146,-0.0136709770037128
PstI.TP1246584,1, 1015480,0.940215603956132,0.424107142857143,112,0,5.09063252364106e-05,0.983127320995065,-0.000844361377869241
PstI.TP354591,1, 1050082,0.86907848789204,0.321428571428571,112,0,0.000245908049309795,0.952946134491995,0.00272578622585136
PstI.TP856852,1, 1153760,0.932042136349532,0.178571428571429,112,0,6.58138044016265e-05,0.980601388413956,-0.00156604469603163
PstI.TP775725,1, 1175417,0.280186394965786,0.0580357142857143,112,0,0.0106103965449744,0.672595333689876,0.0297453054458879
NsiI.TP72077,1, 1422420,0.225358305133411,0.03125,112,0,0.0133924719650662,0.626026972050761,0.038713547376708
PstI.TP929619,1, 1952038,0.657375046773553,0.0267857142857143,112,0,0.00178199682398616,0.883878206329533,-0.0173407071444336
PstI.TP417865,1, 2030761,0.0899902023404323,0.366071428571429,112,0,0.0263590162877458,0.442180731940496,0.0339108709758625
PstI.TP885267,1, 2084430,0.16545135329367,0.0758928571428571,112,0,0.0175631219579268,0.561457309022956,0.0341630387828158
PstI.TP56795,1, 2315051,0.0718238040309029,0.0133928571428571,112,0,0.0297677711304813,0.41018641420802,-0.0988419219260788
PstI.TP966432,1, 2596832,0.630679094776099,0.0357142857142857,112,0,0.00209404549320402,0.87125729050376,0.0164351356097711
PstI.TP441536,1, 2816855,0.215339948512627,0.379464285714286,112,0,0.013991030747431,0.612977076820392,0.0151395495802241
PstI.TP1085601,1, 2820903,0.326954193104087,0.0535714285714286,112,0,0.00873465175023347,0.71290968683656,0.0279495019259603
PstI.TP525202,1, 2884119,0.48321751203345,0.0714285714285714,112,0,0.00445893694028898,0.793796847032482,-0.0155305462081515
PstI.TP1268585,1, 2988383,0.00489199348657089,0.379464285714286,112,0,0.074319720594174,0.145005067803031,-0.0589525490050022
PstI.TP59735,1, 3027630,0.513049965251967,0.0089285714285714,112,0,0.00387955663954465,0.805629073572789,-0.0435032403537697
PstI.TP849876,1, 3050119,0.457262620015261,0.0982142857142857,112,0,0.00501356977876422,0.78670884445706,0.014243891957888
PstI.TP209693,1, 3305106,0.543799589725391,0.0401785714285714,112,0,0.00334094703151222,0.822574790924875,0.0196669415392992
PstI.TP626124,1, 3342723,0.0657219518068552,0.0580357142857143,112,0,0.0311289038238298,0.397909689982609,-0.0509488680022407
