SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.0124961550959686,0.021551724137931,116,0,0.0560156551034959,0.13919035905813,0.000191615022902346
PstI.TP863331,1,  161269,0.888124906643413,0.0646551724137931,116,0,0.000172859240563317,0.948822491874924,-7.67188697072885e-06
PstI.TP424788,1,  263370,0.571256407331928,0.0258620689655172,116,0,0.00280390247507778,0.778588264013193,4.68135629336691e-05
PstI.TP931820,1,  284314,0.0870005197492372,0.0301724137931034,116,0,0.0259143449000757,0.34615710914254,0.000132364054027804
NsiI.TP148773,1,  285352,0.155140824166902,0.129310344827586,116,0,0.0178087900111999,0.433101734374895,5.71573072195438e-05
PstI.TP1106845,1,  416796,0.315792111696338,0.0129310344827586,116,0,0.00882790020177138,0.59231005957419,-0.000115902037368508
PstI.TP999740,1,  569491,0.990749092167378,0.0905172413793103,116,0,1.17412744149448e-06,0.999794762290992,5.50995917827129e-07
PstI.TP1152021,1,  865447,0.414518263346909,0.0301724137931034,116,0,0.00583212735182381,0.678099162655681,-6.27933195183036e-05
PstI.TP716618,1,  918921,0.297987094358915,0.0258620689655172,116,0,0.00950561652760373,0.575503403907055,-8.61946656135283e-05
PstI.TP1246584,1, 1015480,0.00618694294158382,0.443965517241379,116,0,0.0676686872006147,0.0916945293570601,-6.48549613909683e-05
PstI.TP354591,1, 1050082,0.210184623430027,0.310344827586207,116,0,0.0138087528327574,0.493352405477742,-4.29359306753063e-05
PstI.TP856852,1, 1153760,0.0469002617567872,0.189655172413793,116,0,0.0350962979703644,0.250574700767081,7.55962547249826e-05
PstI.TP775725,1, 1175417,0.96077806466593,0.0646551724137931,116,0,2.11222178410075e-05,0.984244512548519,-2.68179547799178e-06
NsiI.TP72077,1, 1422420,0.119137030568918,0.0431034482758621,116,0,0.0214397341045979,0.390958703202696,-8.51881968642641e-05
PstI.TP929619,1, 1952038,0.58097096795138,0.0258620689655172,116,0,0.00266450006304142,0.783922726176849,-4.56350059548686e-05
PstI.TP417865,1, 2030761,0.0836553888886796,0.353448275862069,116,0,0.0264826779434467,0.337967771110265,-6.99997963805436e-05
PstI.TP885267,1, 2084430,0.013029694513071,0.0689655172413793,116,0,0.0553330426462458,0.140985786628153,0.000133565562184382
PstI.TP56795,1, 2315051,0.441999542069485,0.0129310344827587,116,0,0.00517592519750132,0.693503904377233,-8.874754710494e-05
PstI.TP966432,1, 2596832,0.560762962740058,0.0387931034482759,116,0,0.00295981803119871,0.770945026726607,3.98181954572562e-05
PstI.TP441536,1, 2816855,0.842235227776086,0.366379310344828,116,0,0.00034605278697919,0.927990087331469,5.03447911188662e-06
PstI.TP1085601,1, 2820903,0.442327891916404,0.0517241379310345,116,0,0.00516846377649149,0.693503904377233,4.62206083836938e-05
PstI.TP525202,1, 2884119,0.291104637326192,0.0689655172413793,116,0,0.00978186309259488,0.569626162719536,-4.94445188937245e-05
PstI.TP1268585,1, 2988383,0.604899460962379,0.370689655172414,116,0,0.00234054762073721,0.798332733449567,-2.16327185386167e-05
PstI.TP59735,1, 3027630,0.317436199018056,0.0129310344827587,116,0,0.00876785814719783,0.593316322633474,-0.000115507217001854
PstI.TP849876,1, 3050119,0.360352504916373,0.0948275862068965,116,0,0.00733430057380913,0.62729998158668,-3.69975141231982e-05
PstI.TP209693,1, 3305106,0.457585923372344,0.0431034482758621,116,0,0.00483101733433189,0.703402938577442,-4.84873642981071e-05
PstI.TP626124,1, 3342723,0.0093687959694568,0.0560344827586207,116,0,0.0607511084872958,0.117195901874811,-0.000152985061947309
PstI.TP1059573,1, 3357749,0.219380286794,0.155172413793103,116,0,0.0132622206066015,0.501380236792735,-4.87387169192225e-05
NsiI.TP504485,1, 3381640,0.199369412987262,0.0474137931034483,116,0,0.014489378343191,0.482842263957604,-8.0444451741067e-05
PstI.TP1244443,1, 3397749,0.0540971313537494,0.142241379310345,116,0,0.0329349487353351,0.272778780001895,-7.87580022884726e-05
PstI.TP1199997,1, 3471828,0.525806406263851,0.0172413793103448,116,0,0.00352152765779534,0.747588149051888,-6.36779035357057e-05
PstI.TP757375,1, 3471897,0.0690427796434095,0.0344827586206897,116,0,0.0292951908480785,0.310141980839104,-0.000132252383094681
PstI.TP726521,1, 3535515,0.0196139598678669,0.0689655172413793,116,0,0.0487227615087108,0.166280994056899,0.000125333788723983
PstI.TP374511,1, 3576636,0.273800292128664,0.133620689655172,116,0,0.0105150942303803,0.556348041408884,3.78061894454012e-05
PstI.TP1267977,1, 3576713,0.0246723745627883,0.103448275862069,116,0,0.045071428466532,0.185141234156582,0.000102615588137565
PstI.TP1155202,1, 3620639,0.544991351930304,0.0431034482758621,116,0,0.00320496779968193,0.7599455743949,-3.94930899614253e-05
PstI.TP961085,1, 3705536,0.0881282824326942,0.375,116,0,0.0257281230790618,0.346290815841437,4.6136860158906e-05
PstI.TP21889,1, 3705780,0.153903999613491,0.228448275862069,116,0,0.0179169214073835,0.431790202390137,-4.53248013800256e-05
PstI.TP1053336,1, 3955998,0.981052087850072,0.0905172413793103,116,0,4.92642946170463e-06,0.993807222721823,8.97488028872829e-07
NsiI.TP403662,1, 3957731,0.113860077718175,0.0862068965517241,116,0,0.0220750464829934,0.384753942921266,6.32328902151876e-05
PstI.TP891020,1, 4033768,0.076706677560579,0.0646551724137931,116,0,0.0277471059984469,0.32382929559122,9.05158441532363e-05
PstI.TP629259,1, 4276027,0.374487284074927,0.370689655172414,116,0,0.00691255838102711,0.644307144272762,-2.3378930602494e-05
PstI.TP629254,1, 4276045,0.696197727326839,0.0301724137931034,116,0,0.00133243987821918,0.848891416817006,-3.00139914128892e-05
PstI.TP140451,1, 4460094,0.207119241333123,0.206896551724138,116,0,0.013997345141686,0.490290079093251,-4.70337896518273e-05
PstI.TP403850,1, 4535788,0.270560256568186,0.0172413793103449,116,0,0.0106589434705142,0.552258847051979,0.000110784827129777
NsiI.TP468762,1, 4620729,0.0570508115933745,0.0818965517241379,116,0,0.0321358404598903,0.278314066574476,8.93815728498633e-05
PstI.TP307588,1, 4762662,0.0363908027972916,0.0689655172413793,116,0,0.0389896838184089,0.222316979982265,-0.000104779020415808
