SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,3.18709057265462,NA,0.0707525180504537
PstI.TP863331,1,  161269,110,-1.02653360708121,NA,-0.0105147496212236
PstI.TP424788,1,  263370,110,-0.992047398321377,NA,-0.0172177700338195
PstI.TP931820,1,  284314,110,1.19927693641892,NA,0.0177581280658862
NsiI.TP148773,1,  285352,110,-0.921763134955973,NA,-0.00714248686924027
PstI.TP1106845,1,  416796,110,0.0171429880412858,NA,0.000380569532989304
PstI.TP999740,1,  569491,110,1.73799914057293,NA,0.0159602829083066
PstI.TP1152021,1,  865447,110,1.37875556507174,NA,0.0204157331410103
PstI.TP716618,1,  918921,110,-0.574534508517768,NA,-0.0091455311364795
PstI.TP1246584,1, 1015480,110,0.0539830732106497,NA,0.000247559481046776
PstI.TP354591,1, 1050082,110,-0.0621234794315327,NA,-0.000418447198632721
PstI.TP856852,1, 1153760,110,0.0150421112907192,NA,0.000112521088588241
PstI.TP775725,1, 1175417,110,1.32692318005883,NA,0.0148483391562085
NsiI.TP72077,1, 1422420,110,1.48320607985566,NA,0.019227090252801
PstI.TP929619,1, 1952038,110,-0.607537513067203,NA,-0.00967087818044195
PstI.TP417865,1, 2030761,110,1.56831097771655,NA,0.0126936348275577
PstI.TP885267,1, 2084430,110,1.33912627799157,NA,0.0133769357306858
PstI.TP56795,1, 2315051,110,-1.68121669311444,NA,-0.0373225397002836
PstI.TP966432,1, 2596832,110,0.301303285025041,NA,0.00419337377670077
PstI.TP441536,1, 2816855,110,1.16981981284208,NA,0.00580211783102327
PstI.TP1085601,1, 2820903,110,1.07833673820369,NA,0.0124964066707286
PstI.TP525202,1, 2884119,110,-0.741986279462567,NA,-0.00668723233347052
PstI.TP1268585,1, 2988383,110,-2.54465876483284,NA,-0.0213235534354899
PstI.TP59735,1, 3027630,110,-0.780094961732165,NA,-0.0211133673511838
PstI.TP849876,1, 3050119,110,0.610812295735467,NA,0.00476148458283809
PstI.TP209693,1, 3305106,110,0.651802325560696,NA,0.00859404077778915
PstI.TP626124,1, 3342723,110,-1.82221320349359,NA,-0.0203906601881764
PstI.TP1059573,1, 3357749,110,-0.190023102238344,NA,-0.00146942826911416
NsiI.TP504485,1, 3381640,110,0.675929550831584,NA,0.0084961607200391
PstI.TP1244443,1, 3397749,110,0.199848596556589,NA,0.0015856323276283
PstI.TP1199997,1, 3471828,110,1.77851642066875,NA,0.0343508412475249
PstI.TP757375,1, 3471897,110,-2.58034944833598,NA,-0.0382081690782077
PstI.TP726521,1, 3535515,110,1.28899939031011,NA,0.0132031779159748
PstI.TP374511,1, 3576636,110,1.55057270355182,NA,0.0104811943956592
PstI.TP1267977,1, 3576713,110,0.453089820398072,NA,0.00384653578236454
PstI.TP1155202,1, 3620639,110,-1.45563815062436,NA,-0.0182967820577008
PstI.TP961085,1, 3705536,110,1.00201957570421,NA,0.00555265466549994
PstI.TP21889,1, 3705780,110,-0.92001417962423,NA,-0.00567798681504277
PstI.TP1053336,1, 3955998,110,-0.368883520614752,NA,-0.00295520266149056
NsiI.TP403662,1, 3957731,110,-0.96176260334378,NA,-0.00686064939744219
PstI.TP891020,1, 4033768,110,1.10762485762144,NA,0.0108514735738258
PstI.TP629259,1, 4276027,110,-3.94277608705362,NA,-0.0203592257272719
PstI.TP629254,1, 4276045,110,-2.53513733315139,NA,-0.0403547168566126
PstI.TP140451,1, 4460094,110,1.30316420749719,NA,0.00946487553696065
PstI.TP403850,1, 4535788,110,0.697158072283637,NA,0.0134651364402028
NsiI.TP468762,1, 4620729,110,2.00454459775989,NA,0.0183839716706308
PstI.TP307588,1, 4762662,110,-2.51753712254552,NA,-0.0252976867820185
PstI.TP920636,1, 4777048,110,-2.57812742671546,NA,-0.022520539672263
PstI.TP947391,1, 4891496,110,3.8942538642921,NA,0.0481075978509242
PstI.TP683907,1, 4900973,110,2.17057655724766,NA,0.0146204251292647
PstI.TP402429,1, 4990016,110,-0.200570177997139,NA,-0.00205443366741848
PstI.TP1126882,1, 5115206,110,-1.65883412598018,NA,-0.0264055838674436
PstI.TP684655,1, 5379329,110,0.928490435728585,NA,0.00493871330230608
NsiI.TP556033,1, 5459542,110,-1.95884876172632,NA,-0.0128807924214388
NsiI.TP367540,1, 5460609,110,2.1136013174457,NA,0.0408227792964862
PstI.TP928135,1, 5502147,110,-0.61135771323344,NA,-0.00755239695105017
PstI.TP476949,1, 5536792,110,2.39978132809846,NA,0.010592239170693
PstI.TP677745,1, 5751851,110,-2.47629035413213,NA,-0.0130811806457242
PstI.TP739422,1, 5776555,110,2.07029191804684,NA,0.0788844621558467
PstI.TP705967,1, 5858828,110,2.2930964666913,NA,0.020267215372779
PstI.TP1252197,1, 5912854,110,0.536612615950575,NA,0.00502332625587145
PstI.TP116123,1, 5967108,110,1.9652963838516,NA,0.0209071305861877
PstI.TP804275,1, 5979740,110,-0.0271947793918436,NA,-0.000432890797664079
PstI.TP523933,1, 6018181,110,0.804083607066832,NA,0.00415202874787294
PstI.TP722242,1, 6187691,110,0.254295076629624,NA,0.0049115373385458
