SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.55336730672463,NA,0.104978945459863
PstI.TP863331,1,  161269,110,-1.18652816274344,NA,-0.0271802333363293
PstI.TP424788,1,  263370,110,-1.29517096342218,NA,-0.0527100201103028
PstI.TP931820,1,  284314,110,1.09673613096012,NA,0.0434026357710341
NsiI.TP148773,1,  285352,110,-1.20169710013278,NA,-0.0250309939226316
PstI.TP1106845,1,  416796,110,0.47308855509134,NA,0.0219095739076731
PstI.TP999740,1,  569491,110,1.63741662459914,NA,0.0389210744305356
PstI.TP1152021,1,  865447,110,0.713192287288923,NA,0.0255661310690691
PstI.TP716618,1,  918921,110,0.313023091915484,NA,0.0121671972819338
PstI.TP1246584,1, 1015480,110,-0.205961615686234,NA,-0.00314373702729235
PstI.TP354591,1, 1050082,110,-0.643956330286644,NA,-0.0110738131091375
PstI.TP856852,1, 1153760,110,-1.95435944011773,NA,-0.0506391992743926
PstI.TP775725,1, 1175417,110,0.861521476125878,NA,0.0220403860756018
NsiI.TP72077,1, 1422420,110,1.00742047926465,NA,0.0338045512096799
PstI.TP929619,1, 1952038,110,-0.418235268800899,NA,-0.0140948267550034
PstI.TP417865,1, 2030761,110,0.36351620049356,NA,0.00835996828994362
PstI.TP885267,1, 2084430,110,0.495048243715471,NA,0.0164057029835304
PstI.TP56795,1, 2315051,110,-0.75515716397198,NA,-0.0419634363205991
PstI.TP966432,1, 2596832,110,0.205643810169739,NA,0.00716513057832185
PstI.TP441536,1, 2816855,110,1.1695129346556,NA,0.0159347949915763
PstI.TP1085601,1, 2820903,110,0.694632704387257,NA,0.0200093096990774
PstI.TP525202,1, 2884119,110,-0.231428860089386,NA,-0.00603018054988982
PstI.TP1268585,1, 2988383,110,-2.43439614980193,NA,-0.05753749411974
PstI.TP59735,1, 3027630,110,-0.405405456393967,NA,-0.0289439429853808
PstI.TP849876,1, 3050119,110,0.192714478457851,NA,0.00466299738739322
PstI.TP209693,1, 3305106,110,0.286541226280976,NA,0.00936054869453291
PstI.TP626124,1, 3342723,110,-0.868573660478612,NA,-0.0342758195615685
PstI.TP1059573,1, 3357749,110,1.35411288091398,NA,0.0336610654330545
NsiI.TP504485,1, 3381640,110,0.544142632605367,NA,0.0188750824668759
PstI.TP1244443,1, 3397749,110,0.582000771561797,NA,0.0123116911468811
PstI.TP1199997,1, 3471828,110,1.06965537609804,NA,0.051171230019308
PstI.TP757375,1, 3471897,110,-1.48622896291124,NA,-0.0516843370806264
PstI.TP726521,1, 3535515,110,0.160757220095837,NA,0.00490120761956934
PstI.TP374511,1, 3576636,110,0.285749500771039,NA,0.00631050185561975
PstI.TP1267977,1, 3576713,110,1.25183306240966,NA,0.0297128602450922
PstI.TP1155202,1, 3620639,110,-1.29639697022031,NA,-0.045552782845106
PstI.TP961085,1, 3705536,110,-0.0945533709701649,NA,-0.00140698782749731
PstI.TP21889,1, 3705780,110,-1.17060876324799,NA,-0.020375033980834
PstI.TP1053336,1, 3955998,110,-0.442163567746084,NA,-0.0119390089161257
NsiI.TP403662,1, 3957731,110,-0.457856760956128,NA,-0.0101386661065506
PstI.TP891020,1, 4033768,110,0.413924514330484,NA,0.0110114039487853
PstI.TP629259,1, 4276027,110,-2.57350699566036,NA,-0.041732076733359
PstI.TP629254,1, 4276045,110,-1.69414236929473,NA,-0.0690041695715061
PstI.TP140451,1, 4460094,110,0.772502872840693,NA,0.0170905115554678
PstI.TP403850,1, 4535788,110,0.512212667352456,NA,0.0236835289215395
NsiI.TP468762,1, 4620729,110,1.51637933696338,NA,0.0407219805751141
PstI.TP307588,1, 4762662,110,-1.08513016623332,NA,-0.0305234531105542
PstI.TP920636,1, 4777048,110,-0.86209542711259,NA,-0.0217192822150204
PstI.TP947391,1, 4891496,110,1.97480071034508,NA,0.0755795181031765
PstI.TP683907,1, 4900973,110,2.21093191074183,NA,0.0443446276748983
PstI.TP402429,1, 4990016,110,0.45315222757406,NA,0.0120233284540238
PstI.TP1126882,1, 5115206,110,-0.192650714276573,NA,-0.00717364492235645
PstI.TP684655,1, 5379329,110,0.654650147694787,NA,0.0105604224415227
NsiI.TP556033,1, 5459542,110,-0.711102276309445,NA,-0.0137060691347004
NsiI.TP367540,1, 5460609,110,0.321089863637168,NA,0.0153974962179614
PstI.TP928135,1, 5502147,110,-0.591100774217092,NA,-0.0180937192986349
PstI.TP476949,1, 5536792,110,2.51589111712618,NA,0.0328498676074297
PstI.TP677745,1, 5751851,110,-1.57235843550013,NA,-0.0283151483301214
PstI.TP739422,1, 5776555,110,1.11697380821136,NA,0.118540323893042
PstI.TP705967,1, 5858828,110,0.23717415277809,NA,0.00632408365448762
PstI.TP1252197,1, 5912854,110,0.863061352091315,NA,0.0213502537395844
PstI.TP116123,1, 5967108,110,0.654753003573552,NA,0.0192390477631143
PstI.TP804275,1, 5979740,110,0.021939970576898,NA,0.00077872252601921
PstI.TP523933,1, 6018181,110,-0.201372784997305,NA,-0.00310851742455699
PstI.TP722242,1, 6187691,110,-1.49982648784449,NA,-0.066778450137873
NsiI.TP488601,1, 6409370,110,0.00136025185892951,NA,2.00426219272441e-05
PstI.TP1015835,1, 6514843,110,1.92163201638826,NA,0.0394240992773675
PstI.TP547229,1, 6574881,110,0.914929218408278,NA,0.0225539012435725
PstI.TP272307,1, 6679965,110,-0.0584277640136737,NA,-0.00104693978937122
