SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,3.22170571732648,NA,0.066481694215512
PstI.TP863331,1,  161269,110,-0.997155271365135,NA,-0.0094941757881014
PstI.TP424788,1,  263370,110,-1.15051615840781,NA,-0.0185611943624261
PstI.TP931820,1,  284314,110,1.70616951238444,NA,0.0234838119851004
NsiI.TP148773,1,  285352,110,-0.698524806803712,NA,-0.00503130522998849
PstI.TP1106845,1,  416796,110,0.0787874430703976,NA,0.0016258228273484
PstI.TP999740,1,  569491,110,1.59601159874476,NA,0.0136237224272658
PstI.TP1152021,1,  865447,110,1.53542904408163,NA,0.0211337306908522
PstI.TP716618,1,  918921,110,-0.49260610492879,NA,-0.00728888870450519
PstI.TP1246584,1, 1015480,110,0.00616021350845184,NA,2.62594991774596e-05
PstI.TP354591,1, 1050082,110,0.288196197202707,NA,0.00180443754269321
PstI.TP856852,1, 1153760,110,0.171379746294344,NA,0.00119166268046197
PstI.TP775725,1, 1175417,110,0.901621061777843,NA,0.00937831599264993
NsiI.TP72077,1, 1422420,110,1.24487533592745,NA,0.0150005314542513
PstI.TP929619,1, 1952038,110,-0.757606666881137,NA,-0.0112099923680118
PstI.TP417865,1, 2030761,110,1.85976499905649,NA,0.0139920259978865
PstI.TP885267,1, 2084430,110,1.64578293457825,NA,0.0152818656884653
PstI.TP56795,1, 2315051,110,-1.8907469894486,NA,-0.0390166185928776
PstI.TP966432,1, 2596832,110,0.582605256218215,NA,0.00753707474716661
PstI.TP441536,1, 2816855,110,1.16545362816828,NA,0.00537317871217509
PstI.TP1085601,1, 2820903,110,0.960903263068265,NA,0.0103509242923718
PstI.TP525202,1, 2884119,110,-0.950897675386868,NA,-0.00796623362481659
PstI.TP1268585,1, 2988383,110,-2.87503280471833,NA,-0.0223945090777819
PstI.TP59735,1, 3027630,110,-0.752749708202137,NA,-0.0189377920066303
PstI.TP849876,1, 3050119,110,0.703811476450067,NA,0.00509987664207557
PstI.TP209693,1, 3305106,110,0.603018779100753,NA,0.00739062313175365
PstI.TP626124,1, 3342723,110,-2.0659848179195,NA,-0.0214895805786317
PstI.TP1059573,1, 3357749,110,-0.107403010223307,NA,-0.000772017519362592
