SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.517626264194763,0.021551724137931,116,0,0.00366292332326235,0.857794011065132,0.626041864156324
PstI.TP863331,1,  161269,0.961507467753772,0.0646551724137931,116,0,2.03432982567309e-05,0.991435480166294,0.0336264635192216
PstI.TP424788,1,  263370,0.508547095013442,0.0258620689655172,116,0,0.00382454081195871,0.855526174029399,0.698545196204662
PstI.TP931820,1,  284314,0.766938195938163,0.0301724137931034,116,0,0.000767501437825668,0.93594283048755,-0.291040989490842
NsiI.TP148773,1,  285352,0.783949794398843,0.129310344827586,116,0,0.000656761644508674,0.939780941882567,0.140240373909114
PstI.TP1106845,1,  416796,0.547117423720366,0.0129310344827586,116,0,0.00317114467295321,0.862533195359644,0.887534016235097
PstI.TP999740,1,  569491,0.00796998341378713,0.0905172413793103,116,0,0.0634338248836909,0.297728010539692,-1.63631091672019
PstI.TP1152021,1,  865447,0.178689279603777,0.0301724137931034,116,0,0.0159215530603524,0.651275225036189,-1.32558406162973
PstI.TP716618,1,  918921,0.0719622449313561,0.0258620689655172,116,0,0.0286844098796141,0.480873422249694,-1.91305660472762
PstI.TP1246584,1, 1015480,0.468007146721723,0.443965517241379,116,0,0.00461061456255252,0.835371974575178,0.216293443504738
PstI.TP354591,1, 1050082,0.700669703354647,0.310344827586207,116,0,0.00129149798496253,0.918519204678035,-0.167766458166156
PstI.TP856852,1, 1153760,0.568059271060022,0.189655172413793,116,0,0.00285081218531669,0.871670332256559,-0.275276124320215
PstI.TP775725,1, 1175417,0.242265864325291,0.0646551724137931,116,0,0.0120145284811137,0.702872094303756,-0.81719156941551
NsiI.TP72077,1, 1422420,0.746613274645554,0.0431034482758621,116,0,0.000912226298821706,0.931305614558588,0.224509973747428
PstI.TP929619,1, 1952038,0.455058929390926,0.0258620689655172,116,0,0.00488567194216216,0.831568891554342,-0.789527045729584
PstI.TP417865,1, 2030761,0.611351309861416,0.353448275862069,116,0,0.0022577551102767,0.888849807050236,-0.261137270628643
PstI.TP885267,1, 2084430,0.04830514675212,0.0689655172413793,116,0,0.0346476415982385,0.431204218362705,-1.3503727833008
PstI.TP56795,1, 2315051,0.381032793192903,0.0129310344827587,116,0,0.00672477822871742,0.802073432483943,1.29245658196564
PstI.TP966432,1, 2596832,0.903640329459907,0.0387931034482759,116,0,0.000128016255130814,0.972749030781859,-0.105802576582861
PstI.TP441536,1, 2816855,0.645730229493557,0.366379310344828,116,0,0.00184741105663111,0.904790295960336,0.148620854311784
PstI.TP1085601,1, 2820903,0.102590916360613,0.0517241379310345,116,0,0.0235491623680458,0.529858766885212,1.26054184680183
PstI.TP525202,1, 2884119,0.178240312063541,0.0689655172413793,116,0,0.0159547755288638,0.651275225036189,0.806802677971566
PstI.TP1268585,1, 2988383,0.700915833114784,0.370689655172414,116,0,0.00128926594748602,0.918519204678035,0.20513427528081
PstI.TP59735,1, 3027630,0.972900352749576,0.0129310344827587,116,0,1.00791368852216e-05,0.993751873698793,0.050036699010688
PstI.TP849876,1, 3050119,0.208506285158157,0.0948275862068965,116,0,0.0139115990251875,0.687528852579171,-0.651023004058326
PstI.TP209693,1, 3305106,0.439612167655064,0.0431034482758621,116,0,0.00523043524319056,0.822801908850625,0.644603724469832
PstI.TP626124,1, 3342723,0.0443567175686247,0.0560344827586207,116,0,0.035946389942704,0.424204290898564,1.50353720935846
PstI.TP1059573,1, 3357749,0.145127778978248,0.155172413793103,116,0,0.0187139682822755,0.60808846404076,0.739713473131148
NsiI.TP504485,1, 3381640,0.321967744681059,0.0474137931034483,116,0,0.00860447613630222,0.756901758401076,0.792041711332051
PstI.TP1244443,1, 3397749,0.479728852046203,0.142241379310345,116,0,0.00437199811464506,0.83945029619217,0.366623918798449
PstI.TP1199997,1, 3471828,0.791594644043603,0.0172413793103448,116,0,0.000610012911363089,0.94101072114512,0.338615890693804
PstI.TP757375,1, 3471897,0.789841819239598,0.0344827586206897,116,0,0.000620568021732826,0.940676060255173,-0.245931780092667
PstI.TP726521,1, 3535515,0.0490742821289246,0.0689655172413793,116,0,0.0344078917395761,0.431204218362705,-1.34569261348376
PstI.TP374511,1, 3576636,0.0935720522656812,0.133620689655172,116,0,0.0248645929123431,0.517219295493387,-0.742782417377136
PstI.TP1267977,1, 3576713,0.760972012975624,0.103448275862069,116,0,0.00080856594441947,0.935182820813217,0.175604247591972
PstI.TP1155202,1, 3620639,0.416112311051729,0.0431034482758621,116,0,0.00579228437121937,0.812849765213514,0.678342196573156
PstI.TP961085,1, 3705536,0.161275762922022,0.375,116,0,0.0172866968903557,0.633716146236819,0.483186295459271
PstI.TP21889,1, 3705780,0.97988797906955,0.228448275862069,116,0,5.5504915768001e-06,0.996700678449333,-0.0101925900191989
PstI.TP1053336,1, 3955998,0.733249246544221,0.0905172413793103,116,0,0.00101495030352272,0.929358758602396,-0.164588518268581
NsiI.TP403662,1, 3957731,0.484338268343316,0.0862068965517241,116,0,0.00428076721714199,0.842170012706697,0.355768622227382
PstI.TP891020,1, 4033768,0.388619581899835,0.0646551724137931,116,0,0.00651279744486399,0.802244965814421,-0.560291664566261
PstI.TP629259,1, 4276027,0.662551456082224,0.370689655172414,116,0,0.00166466578799551,0.907511808437992,-0.146582923512513
PstI.TP629254,1, 4276045,0.114014869544141,0.0301724137931034,116,0,0.0220559455874637,0.551153043296602,1.56018967755142
PstI.TP140451,1, 4460094,0.0997272368193742,0.206896551724138,116,0,0.0239525186413916,0.521988819206206,-0.786099186292672
PstI.TP403850,1, 4535788,0.98465388862325,0.0172413793103449,116,0,3.2313036366638e-06,0.998273998993825,-0.0246448798969992
NsiI.TP468762,1, 4620729,0.14725545230672,0.0818965517241379,116,0,0.018515769616256,0.610606526078281,-0.86683943827064
PstI.TP307588,1, 4762662,0.277307438701366,0.0689655172413793,116,0,0.0103617955488357,0.729211499562699,-0.690131106781731
PstI.TP920636,1, 4777048,0.0944702611839795,0.107758620689655,116,0,0.0247274380640846,0.517219295493387,0.956699813335048
PstI.TP947391,1, 4891496,0.57628905515275,0.0387931034482759,116,0,0.00273110084216932,0.874049084205534,0.438694049674578
PstI.TP683907,1, 4900973,0.0870170251113594,0.172413793103448,116,0,0.0259116003929361,0.510312747265972,0.764223720109367
PstI.TP402429,1, 4990016,0.0895257725361825,0.0732758620689655,116,0,0.0255009592354569,0.511317757217807,1.12956968617928
PstI.TP1126882,1, 5115206,0.719043004948847,0.0344827586206896,116,0,0.00113090783210024,0.92089158493724,0.331996544133259
PstI.TP684655,1, 5379329,0.268096965673727,0.370689655172414,116,0,0.0107697705242992,0.724021610910022,0.372840495973466
NsiI.TP556033,1, 5459542,0.528145547524334,0.150862068965517,116,0,0.00348181396237379,0.857794011065132,0.270907618057575
NsiI.TP367540,1, 5460609,0.206905319157213,0.0172413793103449,116,0,0.0140106307276735,0.687528852579171,1.62280622402737
PstI.TP928135,1, 5502147,0.185890949392784,0.0344827586206897,116,0,0.015401626239703,0.661222609175351,-1.08781449447427
PstI.TP476949,1, 5536792,0.183153158734365,0.478448275862069,116,0,0.0155964556035525,0.658916443098435,-0.383993664353473
PstI.TP677745,1, 5751851,0.223075532113114,0.211206896551724,116,0,0.0130503197429835,0.691280654627797,0.425598812042573
PstI.TP739422,1, 5776555,0.160242190143575,0.0129310344827586,116,0,0.0173730375295779,0.631474642372154,2.07737479589173
PstI.TP705967,1, 5858828,0.195120944492529,0.0905172413793103,116,0,0.0147688571096246,0.676568596519135,0.71116603759629
PstI.TP1252197,1, 5912854,0.110182969014714,0.0732758620689655,116,0,0.022537505522343,0.546858073063147,-0.995509393368927
PstI.TP116123,1, 5967108,0.316610386475222,0.0517241379310345,116,0,0.00879796529582966,0.753136299753565,-0.707517347833085
PstI.TP804275,1, 5979740,0.203919145349714,0.0258620689655172,116,0,0.0141978158843001,0.687528852579171,1.34590879343183
PstI.TP523933,1, 6018181,0.00224381666552701,0.262931034482759,116,0,0.085008431104609,0.190789112379341,1.05999551162219
PstI.TP722242,1, 6187691,0.740650742980725,0.0258620689655172,116,0,0.000957305702137701,0.931305614558588,0.34948632218311
