SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.0147263385520937,0.0211864406779661,118,0,0.0524020009590912,0.076202514670891,1.40510079944238
PstI.TP863331,1,  161269,0.487695376056319,0.0677966101694916,118,0,0.00414270338673639,0.670956184456497,0.276778050499212
PstI.TP424788,1,  263370,0.825045827018583,0.0254237288135593,118,0,0.000419563452823124,0.907380840291915,-0.137266320528509
PstI.TP931820,1,  284314,0.724377639328395,0.0296610169491526,118,0,0.00106787261288288,0.843720833119113,-0.203656848244323
NsiI.TP148773,1,  285352,0.120978693203413,0.127118644067797,118,0,0.020857154044838,0.273556298810702,0.467824419160153
PstI.TP1106845,1,  416796,0.239024585228875,0.0127118644067797,118,0,0.0119718738921579,0.434836587004097,-1.02334323458146
PstI.TP999740,1,  569491,0.118352497037005,0.0889830508474576,118,0,0.0211585556165171,0.269405057946504,0.559883021570603
PstI.TP1152021,1,  865447,0.107385955242831,0.0296610169491525,118,0,0.0225033094133529,0.253965265964986,0.934894252737646
PstI.TP716618,1,  918921,0.141148621114445,0.0254237288135593,118,0,0.0187627736812767,0.304760324449004,0.917938715019596
PstI.TP1246584,1, 1015480,0.00458719944814459,0.436440677966102,118,0,0.0714293226153105,0.0381380880947875,-0.49992921564834
PstI.TP354591,1, 1050082,0.781799626001511,0.309322033898305,118,0,0.000658733919304155,0.880486346907808,-0.0705594459141658
PstI.TP856852,1, 1153760,0.00129768258024933,0.186440677966102,118,0,0.092903500477211,0.0195512729079553,0.927948009253713
PstI.TP775725,1, 1175417,0.934690453409952,0.0635593220338984,118,0,5.76426000520325e-05,0.969901395147999,0.0335550076908846
NsiI.TP72077,1, 1422420,0.0321741541453456,0.0423728813559322,118,0,0.0401857920313207,0.12002588010172,-0.883975465117513
PstI.TP929619,1, 1952038,0.388248613400359,0.0254237288135594,118,0,0.00641067085603475,0.585270297812482,0.536558286886202
PstI.TP417865,1, 2030761,0.311838049385391,0.355932203389831,118,0,0.00881925018405383,0.517894251323971,-0.305271691711413
PstI.TP885267,1, 2084430,0.00648299536756896,0.0720338983050848,118,0,0.0656982580199248,0.0469788620107462,1.07458700218098
PstI.TP56795,1, 2315051,0.502003851889452,0.0127118644067796,118,0,0.00387630849924692,0.680399852933665,-0.582303529820244
PstI.TP966432,1, 2596832,0.954267092300474,0.038135593220339,118,0,2.82322684665992e-05,0.980884417905538,0.0294705463630782
PstI.TP441536,1, 2816855,0.656723986562951,0.364406779661017,118,0,0.00169701188305948,0.797012154587079,-0.084128465244985
PstI.TP1085601,1, 2820903,0.560507687559437,0.0508474576271186,118,0,0.00291272477507398,0.722697146087275,0.26287904769194
PstI.TP525202,1, 2884119,0.00698054666278456,0.0677966101694916,118,0,0.0644823369270274,0.0478674584229998,-0.961717059882131
PstI.TP1268585,1, 2988383,0.802927921496397,0.372881355932203,118,0,0.000534751177997062,0.894410725490497,0.0781850494327161
PstI.TP59735,1, 3027630,0.0747472794846163,0.0127118644067796,118,0,0.0276367410368448,0.202654998040362,-1.55483271709363
PstI.TP849876,1, 3050119,0.522225240651186,0.0932203389830508,118,0,0.00352132142451067,0.693884136744119,-0.194123487029775
PstI.TP209693,1, 3305106,0.122736479105655,0.0423728813559322,118,0,0.020659486939191,0.27684233128298,-0.759797205305649
PstI.TP626124,1, 3342723,0.00348991650690019,0.0550847457627119,118,0,0.0760071396899248,0.0329574288997098,-1.2963153766068
PstI.TP1059573,1, 3357749,0.248240727291375,0.156779661016949,118,0,0.0115101522298865,0.446833309124474,-0.340445004395935
NsiI.TP504485,1, 3381640,0.596825166026354,0.0466101694915254,118,0,0.00240478654795695,0.748639479187612,0.248313218509172
PstI.TP1244443,1, 3397749,0.846279340780892,0.139830508474576,118,0,0.00032267726913171,0.918346105176878,-0.0589206537854243
PstI.TP1199997,1, 3471828,0.682315072246672,0.0169491525423729,118,0,0.0014391206035117,0.815266971324067,0.308614251635823
PstI.TP757375,1, 3471897,0.375293096744362,0.0338983050847458,118,0,0.00677050882778396,0.57467669557092,-0.481858053371074
PstI.TP726521,1, 3535515,0.00689068125120237,0.0677966101694916,118,0,0.0646951628664482,0.0475718677772882,1.09376905368205
PstI.TP374511,1, 3576636,0.53807559075818,0.13135593220339,118,0,0.00325966550074486,0.704523006957986,0.159289966554228
PstI.TP1267977,1, 3576713,0.152985958137027,0.110169491525424,118,0,0.0176860771144456,0.321164517197593,0.472372898715117
PstI.TP1155202,1, 3620639,0.0385974997008418,0.0423728813559322,118,0,0.0374144900956797,0.135015281783913,-1.02248710866487
PstI.TP961085,1, 3705536,0.0318524011850333,0.377118644067797,118,0,0.0403396956103766,0.119943563105022,0.437612789727468
PstI.TP21889,1, 3705780,0.931651858510637,0.224576271186441,118,0,6.31447936370044e-05,0.968960571380056,-0.0202984421905886
PstI.TP1053336,1, 3955998,0.0146514312281805,0.0889830508474576,118,0,0.0524832500108867,0.0759590360441983,0.70167278680946
NsiI.TP403662,1, 3957731,0.833808855587601,0.097457627118644,118,0,0.000377971344019179,0.912422484151969,-0.0582219446079217
PstI.TP891020,1, 4033768,0.752319081281587,0.0635593220338983,118,0,0.000855264118331478,0.862294704182985,0.12038377833119
PstI.TP629259,1, 4276027,0.0080256373895191,0.364406779661017,118,0,0.0621973213008755,0.0521093170505204,-0.526785539150364
PstI.TP629254,1, 4276045,0.00211107635866308,0.0296610169491526,118,0,0.0845297001001171,0.0254730319914789,-1.81194060803229
PstI.TP140451,1, 4460094,0.314390016559416,0.211864406779661,118,0,0.00872631299331783,0.519286235710193,0.278308030574587
PstI.TP403850,1, 4535788,0.870729894004348,0.0169491525423728,118,0,0.000227341511364498,0.933364945341925,0.12266107136282
NsiI.TP468762,1, 4620729,0.0827896748515434,0.0805084745762712,118,0,0.0261705371086328,0.216025334584539,0.610795308373266
PstI.TP307588,1, 4762662,0.00383509012545661,0.0677966101694916,118,0,0.0744231891622292,0.0349458228796998,-1.09651734480848
PstI.TP920636,1, 4777048,0.0829404199890036,0.105932203389831,118,0,0.0261445607257861,0.216025334584539,-0.582544356880558
PstI.TP947391,1, 4891496,0.00114805086445073,0.038135593220339,118,0,0.0950301553732615,0.0184160865138655,1.53509491854767
PstI.TP683907,1, 4900973,0.340137527613317,0.169491525423729,118,0,0.00784145151881332,0.543901273554624,0.248634889054394
PstI.TP402429,1, 4990016,0.640937228848083,0.0720338983050848,118,0,0.00186892127361837,0.783431565696424,-0.181242548276254
PstI.TP1126882,1, 5115206,0.00538194788815035,0.0338983050847458,118,0,0.068773412568092,0.0420532145873524,-1.53574374400178
PstI.TP684655,1, 5379329,0.0866603732100519,0.38135593220339,118,0,0.0255194218399819,0.221483446807696,0.331598189218017
NsiI.TP556033,1, 5459542,0.387968728040459,0.148305084745763,118,0,0.00641826250720834,0.585171859162793,-0.217752179707443
NsiI.TP367540,1, 5460609,0.824359302727345,0.0169491525423728,118,0,0.000422918087987001,0.907380840291915,0.167299834854633
PstI.TP928135,1, 5502147,0.397296696439121,0.0338983050847458,118,0,0.00616942604899395,0.591068243965894,0.408451116619602
PstI.TP476949,1, 5536792,0.316161996193982,0.470338983050847,118,0,0.00866236427393186,0.520950914574616,0.167902783180553
PstI.TP677745,1, 5751851,0.00833839741831217,0.207627118644068,118,0,0.0615732857725217,0.0528809529296216,-0.546884093248599
PstI.TP739422,1, 5776555,0.00124726809280042,0.0127118644067797,118,0,0.0935905204749482,0.0194360005089529,2.86125251386748
PstI.TP705967,1, 5858828,0.00442425076717565,0.0889830508474576,118,0,0.0720325525982413,0.0378211029532539,0.930816076174571
PstI.TP1252197,1, 5912854,0.0352977958410203,0.0720338983050847,118,0,0.0387712641705857,0.127194523793259,0.774022638047199
PstI.TP116123,1, 5967108,0.0101195264223977,0.0508474576271186,118,0,0.0584274595777986,0.0599706713378347,1.08132846260866
PstI.TP804275,1, 5979740,0.857685220986254,0.0254237288135594,118,0,0.000276065089390487,0.925771416930746,0.111345049349481
PstI.TP523933,1, 6018181,0.289766868129619,0.266949152542373,118,0,0.00966683333777918,0.494451258745653,-0.211317561269666
PstI.TP722242,1, 6187691,0.00334728240610277,0.0254237288135593,118,0,0.0767094992471238,0.0323689330547598,1.8560502966414
NsiI.TP488601,1, 6409370,0.363183374440317,0.305084745762712,118,0,0.0071231160183769,0.563819838770514,0.17712347962031
PstI.TP1015835,1, 6514843,0.179578370221784,0.186440677966102,118,0,0.0155816841091989,0.357464605933484,0.380027306205114
PstI.TP547229,1, 6574881,0.76819561601294,0.0550847457627118,118,0,0.000745959826447984,0.871837333395747,-0.128422522889714
PstI.TP272307,1, 6679965,0.0690719236896671,0.275423728813559,118,0,0.0287788331407709,0.193506003360175,0.422691567158471
PstI.TP841428,1, 6731433,0.523241252388098,0.0169491525423729,118,0,0.00350412221769314,0.693976479353031,-0.481567317278948
PstI.TP1136661,1, 6752030,0.306432482525415,0.0254237288135593,118,0,0.00901945074884747,0.511721604315252,-0.636436696374817
PstI.TP444825,1, 6930877,0.00348991650690019,0.0550847457627119,118,0,0.0760071396899248,0.0329574288997098,-1.2963153766068
NsiI.TP350497,1, 6933742,0.652550932106168,0.0169491525423729,118,0,0.00174148152751519,0.793359960701525,0.339489868689808
NsiI.TP800074,1, 6979429,5.17038632438821e-05,0.0550847457627119,118,0,0.151100426635477,0.00603207904453146,1.82774802439268
PstI.TP806450,1, 7007771,0.00664023513120129,0.478813559322034,118,0,0.0653038277327639,0.0471661274961474,0.460413137110791
PstI.TP443586,1, 7215893,0.346793255975438,0.360169491525424,118,0,0.00762728702100479,0.548871276288462,-0.177705501532033
PstI.TP488378,1, 7260223,9.71422311950599e-05,0.0211864406779661,118,0,0.139359616057398,0.00715964498564671,2.72831210699057
NsiI.TP375218,1, 7321465,0.0470235125549389,0.122881355932203,118,0,0.0344440966769581,0.151934974807249,0.634619190901171
PstI.TP712786,1, 7449325,0.971397403347184,0.076271186440678,118,0,1.1035839825202e-05,0.987043170267204,0.0127897958088486
PstI.TP1173447,1, 7571007,0.00569443898360781,0.0974576271186441,118,0,0.0678387927072428,0.0437266919430733,-0.96797276494405
PstI.TP614866,1, 7824409,0.301298835423958,0.038135593220339,118,0,0.00921390340327877,0.506389787708201,0.53239887278501
PstI.TP973605,1, 7933170,0.0260029235680044,0.0847457627118644,118,0,0.0434655927279439,0.106471430285207,0.70118028098296
PstI.TP972953,1, 7984963,0.558601479860329,0.444915254237288,118,0,0.00294118267873444,0.721604090752779,0.108780542571399
PstI.TP36329,1, 8029204,0.0551422267857707,0.0254237288135594,118,0,0.0320774238994848,0.167498956187244,-1.20023119067632
PstI.TP308053,1, 8330660,0.00105510210084306,0.105932203389831,118,0,0.0964999070546874,0.0176810814921814,-0.943856108331315
PstI.TP424566,1, 8533790,0.0673866344189975,0.148305084745763,118,0,0.0291376816040861,0.191119002426114,0.477972978014205
PstI.TP302093,1, 8923298,0.0583314766388019,0.076271186440678,118,0,0.0312485107793259,0.17259113531314,0.680574353279967
PstI.TP461927,1, 9014162,0.0835370981717489,0.105932203389831,118,0,0.0260422456495476,0.216957777823199,0.581403364333362
PstI.TP443245,1, 9039678,0.00296412910790342,0.0847457627118644,118,0,0.0787609881593502,0.0307345250085651,-1.04037333787747
PstI.TP550784,1, 9140137,0.967623517075125,0.0338983050847458,118,0,1.41418704496798e-05,0.985759296044327,0.0220222604550837
PstI.TP581769,1, 9144035,0.295207893408926,0.038135593220339,118,0,0.00945028144638727,0.500295170163891,0.539184838004838
PstI.TP745827,1, 9270379,0.167213066171145,0.0805084745762712,118,0,0.0165119065584731,0.339026045686775,0.514699820633575
PstI.TP456141,1, 9284445,0.0932703277553921,0.0550847457627118,118,0,0.0244780368900903,0.230179351845207,-0.67926999326688
PstI.TP974726,1, 9504539,0.768356717624486,0.0720338983050848,118,0,0.000744892420345145,0.871837333395747,0.0962810260091893
NsiI.TP134750,1, 9511955,1.93098202546309e-05,0.0593220338983051,118,0,0.169763263090478,0.00351052532229189,1.87581918477595
PstI.TP701371,1, 9558859,0.0767092181539086,0.0677966101694915,118,0,0.0272637207370569,0.205891769592233,-0.71003913892293
PstI.TP336334,1, 9630139,5.19561402273555e-05,0.26271186440678,118,0,0.151009179446378,0.00603207904453146,-0.820096160691978
PstI.TP390724,1, 9756005,0.648080192535727,0.101694915254237,118,0,0.00178989469775837,0.790037856524331,0.154736937304918
PstI.TP258967,1, 9761381,0.00534731340453768,0.0211864406779661,118,0,0.0688804416843468,0.0419047043510063,1.918110140292
PstI.TP1278278,1, 9821711,0.938629193368579,0.317796610169492,118,0,5.08860293541025e-05,0.972395167206635,0.0150665974573757
PstI.TP377612,1, 9851429,0.0687877616264665,0.203389830508475,118,0,0.0288386701878581,0.193186638471034,0.437834008643613
PstI.TP377610,1, 9851445,0.0172029316360872,0.0720338983050847,118,0,0.0499344459834965,0.0828840893491337,-0.878413091710058
PstI.TP1001875,1, 9929490,0.835218233472593,0.0169491525423729,118,0,0.000371493690192848,0.912422484151969,0.156798933008984
PstI.TP120265,1, 9929566,0.0881563140835766,0.076271186440678,118,0,0.0252762751496735,0.223561814980592,0.551496263844859
PstI.TP145867,1, 9990979,0.0464725033728785,0.0127118644067796,118,0,0.0346203086134488,0.150925494484299,-1.74022628251906
PstI.TP498398,1,10010021,0.392973377026932,0.0847457627118644,118,0,0.00628369413681884,0.589050672041402,0.311049341679509
PstI.TP1106149,1,10181736,0.475568944012789,0.186440677966102,118,0,0.00437891608652607,0.659691825680808,-0.201460968234147
PstI.TP593918,1,10465079,0.419657341115323,0.0423728813559322,118,0,0.00560627423084092,0.607111707809807,-0.358557678744729
NsiI.TP360999,1,10465743,0.00282557730313772,0.0889830508474576,118,0,0.0795710038651302,0.0301350472381509,-0.978310898083144
PstI.TP323026,1,10477035,0.264863987848129,0.0127118644067796,118,0,0.0107287403476174,0.464192863021753,-0.968756486469806
PstI.TP91211,1,10530796,0.263040170245024,0.169491525423729,118,0,0.0108114431427516,0.462184629032333,0.301386277121121
PstI.TP488889,1,10576905,0.211154394329915,0.076271186440678,118,0,0.013512100126887,0.401826959761115,-0.423649860181841
PstI.TP948493,1,10639570,0.328085352801323,0.0550847457627118,118,0,0.00824407755259904,0.534142541545796,-0.426927875422701
PstI.TP980214,1,10687788,0.211315104450511,0.427966101694915,118,0,0.0135025270328938,0.40185236390275,0.238812037914769
PstI.TP667320,1,10965394,0.0434035423043138,0.0254237288135593,118,0,0.0356444632400595,0.145228785109035,1.2652058945464
PstI.TP869093,1,11187262,0.782977407866313,0.203389830508475,118,0,0.00065145729660665,0.880486346907808,0.061206263371654
PstI.TP835148,1,11456164,0.00572439641498979,0.0889830508474576,118,0,0.0677519987283651,0.0437266919430733,1.00187916443418
PstI.TP319571,1,11815150,0.0453065080926248,0.266949152542373,118,0,0.0350006687337056,0.149215999478971,0.425833682111963
PstI.TP1288084,1,11935767,0.00750649262347254,0.13135593220339,118,0,0.0632910923176147,0.0501720720201216,-0.748966755368022
PstI.TP939213,1,11990855,0.00640098331502565,0.0296610169491526,118,0,0.0659079358300115,0.0466561421863623,-1.59995640468144
PstI.TP301133,1,12137712,0.522385087178466,0.0169491525423729,118,0,0.00351861157172118,0.693884136744119,0.482561917465758
PstI.TP181460,1,12172878,0.190565399559812,0.135593220338983,118,0,0.0148158699720338,0.374943610822227,-0.372405310948808
PstI.TP308387,1,12249163,0.0963335076078781,0.347457627118644,118,0,0.0240226495266791,0.234136787207383,0.340417506428506
PstI.TP419952,1,13194145,0.000105682231428949,0.0423728813559322,118,0,0.137803464497574,0.00720488612766857,-1.77767320793463
PstI.TP770895,1,13263569,0.0408342049648891,0.11864406779661,118,0,0.0365631541908129,0.139717536937582,0.63274981068568
PstI.TP726878,1,13263594,0.915146854903045,0.13135593220339,118,0,9.74552840182774e-05,0.958742018179256,0.0330226579463435
PstI.TP775845,1,13537099,0.312673767054497,0.0254237288135593,118,0,0.0087887051926,0.518103987323884,-0.628242937959262
NsiI.TP819777,1,14025316,0.00307455916226517,0.203389830508475,118,0,0.078142873155735,0.0311684863773127,-0.584614988667593
PstI.TP473065,1,14979768,0.406501868210673,0.313559322033898,118,0,0.00593206169450233,0.596304784621035,0.152083518938629
PstI.TP994295,1,15000089,0.0045284240884372,0.233050847457627,118,0,0.071644314818188,0.0378804064084915,-0.764330390333544
