SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.00141011901862832,0.0133928571428571,112,0,0.0966685980805621,0.0712110104407301,0.0744684535375248
PstI.TP863331,1,  161269,0.289658475403852,0.0714285714285714,112,0,0.0101990774676067,0.660577168119334,-0.0111606204428971
PstI.TP424788,1,  263370,0.304938377701592,0.0223214285714286,112,0,0.00957081517830638,0.673351490201338,-0.0183189709963724
PstI.TP931820,1,  284314,0.0769173098895335,0.03125,112,0,0.0287245006035496,0.385762874678911,0.0270760978637797
NsiI.TP148773,1,  285352,0.442056517814771,0.133928571428571,112,0,0.00536246768178594,0.767826830624765,-0.00612201781979185
PstI.TP1106845,1,  416796,0.999347958193314,0.0133928571428571,112,0,6.04396477310587e-09,1,-1.86204676683255e-05
PstI.TP999740,1,  569491,0.122694826291126,0.09375,112,0,0.0217985764474571,0.46470665457764,0.0146280765443692
PstI.TP1152021,1,  865447,0.137314476958005,0.03125,112,0,0.0201833261704986,0.494006040454459,0.0226963594550052
PstI.TP716618,1,  918921,0.688930738851945,0.0267857142857143,112,0,0.00145128945908224,0.885768092809644,-0.00654262402196645
PstI.TP1246584,1, 1015480,0.930663077885599,0.424107142857143,112,0,6.85189180794632e-05,0.973128149307526,-0.000409552269473164
PstI.TP354591,1, 1050082,0.662696902780789,0.321428571428571,112,0,0.00172339558584533,0.876015797563094,0.00301689024535719
PstI.TP856852,1, 1153760,0.83003797348335,0.178571428571429,112,0,0.000417076525632165,0.93913906177839,0.00164821981479677
PstI.TP775725,1, 1175417,0.379891886964463,0.0580357142857143,112,0,0.0070026649567817,0.727503634657368,0.0101028964517903
NsiI.TP72077,1, 1422420,0.206552212193184,0.03125,112,0,0.0145443310364621,0.578294651699156,0.0168671253723092
PstI.TP929619,1, 1952038,0.455603259424167,0.0267857142857143,112,0,0.00505075044749359,0.775905507182408,-0.0122054247892357
PstI.TP417865,1, 2030761,0.0708945874329105,0.366071428571429,112,0,0.0299667650006342,0.378943454956764,0.015116661169458
PstI.TP885267,1, 2084430,0.109943499597939,0.0758928571428571,112,0,0.0233948547673223,0.442184411888828,0.0164845620892305
PstI.TP56795,1, 2315051,0.0521835699577568,0.0133928571428571,112,0,0.0347111829764113,0.334180739322748,-0.0446235720913972
PstI.TP966432,1, 2596832,0.520462239454581,0.0357142857142857,112,0,0.00374451651947416,0.806615398621544,0.00918839619990316
PstI.TP441536,1, 2816855,0.251630210649231,0.379464285714286,112,0,0.0119654560184069,0.623247578964989,0.0058534825621037
PstI.TP1085601,1, 2820903,0.366520986922232,0.0535714285714286,112,0,0.00740716913466677,0.718033571362734,0.0107606624658282
PstI.TP525202,1, 2884119,0.307531260883425,0.0714285714285714,112,0,0.00946826491523944,0.673788185781933,-0.00946167154287299
PstI.TP1268585,1, 2988383,0.00439309867274225,0.379464285714286,112,0,0.076216471975327,0.117158400174826,-0.0249595399995356
