SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,3.09764290575075,NA,0.0279940422599594
PstI.TP863331,1,  161269,110,-1.12319618411182,NA,-0.00468347439859588
PstI.TP424788,1,  263370,110,-1.05036608245823,NA,-0.00742116243403972
PstI.TP931820,1,  284314,110,1.65234180371287,NA,0.00996011516545116
NsiI.TP148773,1,  285352,110,-0.967193577239328,NA,-0.00305091625792926
PstI.TP1106845,1,  416796,110,0.00856146652614697,NA,7.73717510482699e-05
PstI.TP999740,1,  569491,110,1.60095339183794,NA,0.00598489429275966
PstI.TP1152021,1,  865447,110,1.633662616175,NA,0.00984751929778247
PstI.TP716618,1,  918921,110,-0.266219133426011,NA,-0.00172511815901609
PstI.TP1246584,1, 1015480,110,-0.0709586528992946,NA,-0.000132468948319065
PstI.TP354591,1, 1050082,110,0.225956135006814,NA,0.00061957772838635
PstI.TP856852,1, 1153760,110,0.0115476479853681,NA,3.51645797644644e-05
PstI.TP775725,1, 1175417,110,0.990039657584991,NA,0.00450994719479086
NsiI.TP72077,1, 1422420,110,1.18779368596098,NA,0.00626815674062451
PstI.TP929619,1, 1952038,110,-0.506094689285765,NA,-0.00327952813696288
PstI.TP417865,1, 2030761,110,1.74540839034515,NA,0.00575092421911603
PstI.TP885267,1, 2084430,110,1.3215096377843,NA,0.00537393254242464
PstI.TP56795,1, 2315051,110,-1.80444311523977,NA,-0.0163071271804559
PstI.TP966432,1, 2596832,110,0.647882895768076,NA,0.00367065012253203
PstI.TP441536,1, 2816855,110,1.15096434330672,NA,0.0023238934337579
PstI.TP1085601,1, 2820903,110,0.981287301436327,NA,0.00462928261332889
PstI.TP525202,1, 2884119,110,-0.583783088306236,NA,-0.00214184882732541
PstI.TP1268585,1, 2988383,110,-2.87895753607052,NA,-0.00982091728610028
PstI.TP59735,1, 3027630,110,-0.749095319669066,NA,-0.00825341878837735
PstI.TP849876,1, 3050119,110,0.755864846484535,NA,0.00239864251440273
PstI.TP209693,1, 3305106,110,0.670525681060858,NA,0.00359901525887798
PstI.TP626124,1, 3342723,110,-1.81642569996388,NA,-0.00827439984584145
