SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,2.03219953800585,NA,0.414078819809966
PstI.TP863331,1,  161269,116,0.195899721029729,NA,0.0279644747777015
PstI.TP424788,1,  263370,116,0.469049203950138,NA,0.10434381068107
PstI.TP931820,1,  284314,116,0.104507943364089,NA,0.0216207979594718
NsiI.TP148773,1,  285352,116,0.192354057956815,NA,0.0206842528695158
PstI.TP1106845,1,  416796,116,-0.292056628496073,NA,-0.090675601768877
PstI.TP999740,1,  569491,116,1.07027100533098,NA,0.136751208262664
PstI.TP1152021,1,  865447,116,0.654587302238662,NA,0.135422240195006
PstI.TP716618,1,  918921,116,0.589513514587014,NA,0.131142076443091
PstI.TP1246584,1, 1015480,116,-1.33786530040907,NA,-0.0830741228678691
PstI.TP354591,1, 1050082,116,-1.85263964317195,NA,-0.169072986633773
PstI.TP856852,1, 1153760,116,1.42771317638086,NA,0.144288492540486
PstI.TP775725,1, 1175417,116,-0.0735293635543638,NA,-0.0107877156770941
NsiI.TP72077,1, 1422420,116,-1.77846051726224,NA,-0.260334242709369
PstI.TP929619,1, 1952038,116,1.30018592919966,NA,0.289236935707544
PstI.TP417865,1, 2030761,116,-1.11620945808275,NA,-0.120447980616283
PstI.TP885267,1, 2084430,116,1.35965447515553,NA,0.189224050842052
PstI.TP56795,1, 2315051,116,0.508104923612148,NA,0.157752693193471
PstI.TP966432,1, 2596832,116,-1.01393980428801,NA,-0.186685503492495
PstI.TP441536,1, 2816855,116,-0.298158736251429,NA,-0.0202130191050583
PstI.TP1085601,1, 2820903,116,-0.106710508669358,NA,-0.017254268860641
PstI.TP525202,1, 2884119,116,-1.829121541917,NA,-0.229960171250837
PstI.TP1268585,1, 2988383,116,2.40624963334705,NA,0.270067076905847
PstI.TP59735,1, 3027630,116,-1.80607212473583,NA,-0.560736038047555
PstI.TP849876,1, 3050119,116,-0.435539815323937,NA,-0.0472972875449254
PstI.TP209693,1, 3305106,116,-1.40431581590855,NA,-0.246425607518136
PstI.TP626124,1, 3342723,116,-1.95690476518177,NA,-0.305447300801116
PstI.TP1059573,1, 3357749,116,-1.57513886668117,NA,-0.165923692108325
NsiI.TP504485,1, 3381640,116,-0.440079709427222,NA,-0.0739734783436811
PstI.TP1244443,1, 3397749,116,0.912702387678287,NA,0.099379242127549
PstI.TP1199997,1, 3471828,116,1.42408611930772,NA,0.384580056242345
PstI.TP757375,1, 3471897,116,-1.05898141164568,NA,-0.20586377270898
PstI.TP726521,1, 3535515,116,1.62264305604557,NA,0.23163055350708
PstI.TP374511,1, 3576636,116,1.30920840327047,NA,0.121253367901494
PstI.TP1267977,1, 3576713,116,1.13750097886932,NA,0.134123265294941
PstI.TP1155202,1, 3620639,116,-0.907794162113503,NA,-0.159297307176952
PstI.TP961085,1, 3705536,116,3.38508226681533,NA,0.24483643576293
PstI.TP21889,1, 3705780,116,0.590886651310482,NA,0.0501050196769082
PstI.TP1053336,1, 3955998,116,1.29915104475248,NA,0.132089118844961
NsiI.TP403662,1, 3957731,116,-1.48498639272766,NA,-0.147626004743524
PstI.TP891020,1, 4033768,116,-0.369002778075694,NA,-0.050423223090891
PstI.TP629259,1, 4276027,116,-2.55186500890333,NA,-0.178932332813802
PstI.TP629254,1, 4276045,116,-1.92385409864681,NA,-0.398010518927094
PstI.TP140451,1, 4460094,116,1.65281457348059,NA,0.163462298578243
