SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,111,2.02292057936962,NA,0.618163643823719
PstI.TP863331,1,  161269,111,0.134564547270976,NA,0.0305694799798455
PstI.TP424788,1,  263370,111,-0.0395185959183889,NA,-0.0131908567294274
PstI.TP931820,1,  284314,111,0.11024418009265,NA,0.0342288833014686
NsiI.TP148773,1,  285352,111,0.993279316615745,NA,0.161192756035219
PstI.TP1106845,1,  416796,111,-0.596835151035265,NA,-0.277866656199443
PstI.TP999740,1,  569491,111,1.6748335784955,NA,0.322260524709877
PstI.TP1152021,1,  865447,111,1.36353474062328,NA,0.423353609007466
PstI.TP716618,1,  918921,111,1.00996160179542,NA,0.337113667171238
PstI.TP1246584,1, 1015480,111,-2.00524429381201,NA,-0.190782171654326
PstI.TP354591,1, 1050082,111,-1.08335533929017,NA,-0.150345000163499
PstI.TP856852,1, 1153760,111,2.46697973933928,NA,0.382076894063681
PstI.TP775725,1, 1175417,111,0.965901638969933,NA,0.213065555717342
NsiI.TP72077,1, 1422420,111,-1.66114125830028,NA,-0.36494000592645
PstI.TP929619,1, 1952038,111,0.629218468684793,NA,0.210025950544178
PstI.TP417865,1, 2030761,111,-0.239250759417821,NA,-0.0390426540274643
PstI.TP885267,1, 2084430,111,2.50819714383733,NA,0.553276230973437
PstI.TP56795,1, 2315051,111,-0.849441052619103,NA,-0.395471587959233
PstI.TP966432,1, 2596832,111,-0.339870410068079,NA,-0.0939538200420902
PstI.TP441536,1, 2816855,111,-0.550257285511039,NA,-0.0567279749779463
PstI.TP1085601,1, 2820903,111,0.0798689877723885,NA,0.0201660464614211
PstI.TP525202,1, 2884119,111,-2.09781526918137,NA,-0.396330408637344
PstI.TP1268585,1, 2988383,111,0.00350653834276067,NA,0.000600867842181496
PstI.TP59735,1, 3027630,111,-1.11548836998339,NA,-0.51933439721002
PstI.TP849876,1, 3050119,111,-0.156118827252532,NA,-0.0255050920189334
PstI.TP209693,1, 3305106,111,-1.65079968471506,NA,-0.435025561671674
PstI.TP626124,1, 3342723,111,-2.93323792618179,NA,-0.688041489022961
PstI.TP1059573,1, 3357749,111,-1.37298590802811,NA,-0.224053682931519
NsiI.TP504485,1, 3381640,111,0.237381672562887,NA,0.0625558003150791
