SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.00187113992660857,0.0133928571428571,112,0,0.0915094262910268,0.102051971597231,0.0707525180504537
PstI.TP863331,1,  161269,0.306892205885848,0.0714285714285714,112,0,0.0094934346528579,0.711876574695861,-0.0105147496212236
PstI.TP424788,1,  263370,0.32335163526235,0.0223214285714286,112,0,0.0088662886532993,0.720408422680088,-0.0172177700338195
PstI.TP931820,1,  284314,0.232997241271366,0.03125,112,0,0.0129573438759125,0.639295790493316,0.0177581280658862
NsiI.TP148773,1,  285352,0.358669408752611,0.133928571428571,112,0,0.00765447997264745,0.749665852178912,-0.00714248686924027
PstI.TP1106845,1,  416796,0.986353599923009,0.0133928571428571,112,0,2.64758593726544e-06,0.99975749402342,0.000380569532989304
PstI.TP999740,1,  569491,0.0850093973097377,0.09375,112,0,0.0272129820957855,0.431695766226545,0.0159602829083066
PstI.TP1152021,1,  865447,0.170767494897812,0.03125,112,0,0.0171258280019485,0.575627884531934,0.0204157331410103
PstI.TP716618,1,  918921,0.566779283997583,0.0267857142857143,112,0,0.00297378289619576,0.842419825100993,-0.0091455311364795
PstI.TP1246584,1, 1015480,0.957046571142855,0.424107142857143,112,0,2.62538035424864e-05,0.993514553093992,0.000247559481046776
PstI.TP354591,1, 1050082,0.950577239038466,0.321428571428571,112,0,3.47687089784499e-05,0.992049035919593,-0.000418447198632721
PstI.TP856852,1, 1153760,0.988025832927436,0.178571428571429,112,0,2.03842443391444e-06,0.99975749402342,0.000112521088588241
PstI.TP775725,1, 1175417,0.18728196416122,0.0580357142857143,112,0,0.0158623885205171,0.587707613656671,0.0148483391562085
NsiI.TP72077,1, 1422420,0.140879213397489,0.03125,112,0,0.0198189213992862,0.526371317458063,0.019227090252801
PstI.TP929619,1, 1952038,0.544746426062046,0.0267857142857143,112,0,0.00332524170976434,0.834490527729176,-0.00967087818044195
PstI.TP417865,1, 2030761,0.119680821200253,0.366071428571429,112,0,0.0221585524578933,0.495249771491791,0.0126936348275577
PstI.TP885267,1, 2084430,0.183290170566354,0.0758928571428571,112,0,0.0161554881838519,0.586347989149596,0.0133769357306858
PstI.TP56795,1, 2315051,0.0955581064045619,0.0133928571428571,112,0,0.0254638699928534,0.451285326107957,-0.0373225397002836
PstI.TP966432,1, 2596832,0.76375206507775,0.0357142857142857,112,0,0.000817870896999251,0.925786301254425,0.00419337377670077
PstI.TP441536,1, 2816855,0.244601925758745,0.379464285714286,112,0,0.0123286341848473,0.654162169665526,0.00580211783102327
PstI.TP1085601,1, 2820903,0.283242493212363,0.0535714285714286,112,0,0.0104757668554933,0.695289968755238,0.0124964066707286
PstI.TP525202,1, 2884119,0.459677013004558,0.0714285714285714,112,0,0.00495985260280007,0.798941500614041,-0.00668723233347052
PstI.TP1268585,1, 2988383,0.0123252802116012,0.379464285714286,112,0,0.0583359299949608,0.192063080783066,-0.0213235534354899
PstI.TP59735,1, 3027630,0.437010336094745,0.0089285714285714,112,0,0.00548241575963904,0.788547644399267,-0.0211133673511838
PstI.TP849876,1, 3050119,0.54258391846834,0.0982142857142857,112,0,0.00336118613172565,0.834291548955968,0.00476148458283809
PstI.TP209693,1, 3305106,0.515888271957029,0.0401785714285714,112,0,0.00382744388834455,0.831458225547766,0.00859404077778915
PstI.TP626124,1, 3342723,0.0711394063576875,0.0580357142857143,112,0,0.0299140626935711,0.403650754170812,-0.0203906601881764
PstI.TP1059573,1, 3357749,0.849641251518113,0.15625,112,0,0.000325304318776976,0.958716727810049,-0.00146942826911416
NsiI.TP504485,1, 3381640,0.500504003526351,0.0446428571428571,112,0,0.00411604286204903,0.823556610729274,0.0084961607200391
PstI.TP1244443,1, 3397749,0.841967979592708,0.142857142857143,112,0,0.000359814968879713,0.956030596891019,0.0015856323276283
PstI.TP1199997,1, 3471828,0.078081658080122,0.0178571428571429,112,0,0.0284965825098047,0.415065656110122,0.0343508412475249
PstI.TP757375,1, 3471897,0.0111874139180593,0.03125,112,0,0.0599838132930441,0.185197161033173,-0.0382081690782077
PstI.TP726521,1, 3535515,0.200102442852028,0.0714285714285714,112,0,0.0149686434974757,0.601631049236473,0.0132031779159748
