SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.361304662406979,0.0211864406779661,118,0,0.00717929514693383,0.581284846244149,0.133126262668557
PstI.TP863331,1,  161269,0.285927861376708,0.0677966101694916,118,0,0.00982279760129512,0.510291412286835,0.109092932130391
PstI.TP424788,1,  263370,0.487125586408274,0.0254237288135593,118,0,0.00415358390897758,0.688999727248633,0.110551833997681
PstI.TP931820,1,  284314,0.825624291913398,0.0296610169491526,118,0,0.000416747720437649,0.914491244536083,-0.0325660586841559
NsiI.TP148773,1,  285352,0.322761360829919,0.127118644067797,118,0,0.00842830958532326,0.545152006772693,0.0761228242873329
PstI.TP1106845,1,  416796,0.246936727647699,0.0127118644067797,118,0,0.0115741869731211,0.464411349169156,-0.257557851380937
PstI.TP999740,1,  569491,0.341824554134426,0.0889830508474576,118,0,0.00778663098667653,0.562895869036581,0.0869397478755226
PstI.TP1152021,1,  865447,0.388793058359592,0.0296610169491525,118,0,0.00639592577407821,0.606543861639936,0.127579322688468
PstI.TP716618,1,  918921,0.251441005711439,0.0254237288135593,118,0,0.0113547464122681,0.470519686622902,0.182786104468413
PstI.TP1246584,1, 1015480,0.00366132989137689,0.436440677966102,118,0,0.0752012685447748,0.0410882576698962,-0.131302237077382
PstI.TP354591,1, 1050082,0.186605495860663,0.309322033898305,118,0,0.0150857647138879,0.389075091309102,-0.0864317097180977
PstI.TP856852,1, 1153760,0.130924299150594,0.186440677966102,118,0,0.019778886825035,0.317078653449086,0.10959678607865
PstI.TP775725,1, 1175417,0.4294979436479,0.0635593220338984,118,0,0.00537241524314014,0.640942873085733,0.0829200658870535
NsiI.TP72077,1, 1422420,0.00282456732157804,0.0423728813559322,118,0,0.0795770577992665,0.0359846405641891,-0.318410348853581
PstI.TP929619,1, 1952038,0.244286333250167,0.0254237288135594,118,0,0.0117056344244556,0.462296204561558,0.185588873583821
PstI.TP417865,1, 2030761,0.131737300782148,0.355932203389831,118,0,0.019694852573,0.317918247108777,-0.116771365723046
PstI.TP885267,1, 2084430,0.00690351884201444,0.0720338983050848,118,0,0.0646645842974989,0.0597204872581893,0.272889729908674
PstI.TP56795,1, 2315051,0.313888328091842,0.0127118644067796,118,0,0.00874450477442223,0.537334256564,-0.223870647888688
PstI.TP966432,1, 2596832,0.109341317248402,0.038135593220339,118,0,0.0222526251192668,0.28356859494219,-0.211785009212686
PstI.TP441536,1, 2816855,0.14522794875868,0.364406779661017,118,0,0.0183804569966974,0.335518948151035,-0.0708709031923677
PstI.TP1085601,1, 2820903,0.943200111282244,0.0508474576271186,118,0,4.35757712420326e-05,0.971706348117371,0.00823034574322501
PstI.TP525202,1, 2884119,0.0113937442498454,0.0677966101694916,118,0,0.0565123792025612,0.0784803467517783,-0.230456001362173
