SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,1.52090470197818,NA,0.262829601856137
PstI.TP863331,1,  161269,116,0.535902935534237,NA,0.0648805602591985
PstI.TP424788,1,  263370,116,0.504979505831953,NA,0.0952747129859179
PstI.TP931820,1,  284314,116,-0.709550346178214,NA,-0.124497674569828
NsiI.TP148773,1,  285352,116,1.07183727478349,NA,0.0977513914329886
PstI.TP1106845,1,  416796,116,-1.13855125255873,NA,-0.299799959982838
PstI.TP999740,1,  569491,116,1.26713087566637,NA,0.13731389661738
PstI.TP1152021,1,  865447,116,1.47604653462836,NA,0.258987064283566
PstI.TP716618,1,  918921,116,2.10373891540883,NA,0.396913377767023
PstI.TP1246584,1, 1015480,116,-3.13669686490518,NA,-0.165189154631993
PstI.TP354591,1, 1050082,116,-0.849066334852958,NA,-0.0657174191000025
PstI.TP856852,1, 1153760,116,2.70327836473147,NA,0.231705905689453
PstI.TP775725,1, 1175417,116,0.937992788497992,NA,0.116714224898357
NsiI.TP72077,1, 1422420,116,-2.61778332510676,NA,-0.324994769303527
PstI.TP929619,1, 1952038,116,0.577901204117895,NA,0.10903288295995
PstI.TP417865,1, 2030761,116,-1.26082701950671,NA,-0.11538914046073
PstI.TP885267,1, 2084430,116,2.58859558857715,NA,0.305539660558351
PstI.TP56795,1, 2315051,116,-1.39801229770782,NA,-0.368120477638926
PstI.TP966432,1, 2596832,116,-0.350817063492159,NA,-0.0547816032120261
PstI.TP441536,1, 2816855,116,-1.28361994411287,NA,-0.0738032878990384
PstI.TP1085601,1, 2820903,116,0.329423707909408,NA,0.0451751733969163
PstI.TP525202,1, 2884119,116,-2.66619257682825,NA,-0.284287117382056
PstI.TP1268585,1, 2988383,116,-0.0936079469165546,NA,-0.00891044285472747
PstI.TP59735,1, 3027630,116,-0.840271018475047,NA,-0.221257687914723
PstI.TP849876,1, 3050119,116,-0.444067713822885,NA,-0.0408990459366146
PstI.TP209693,1, 3305106,116,-1.88248354907404,NA,-0.280161106847962
PstI.TP626124,1, 3342723,116,-3.04199120312559,NA,-0.402698638045729
PstI.TP1059573,1, 3357749,116,-1.11608089830837,NA,-0.0997104867788442
NsiI.TP504485,1, 3381640,116,0.133386849950506,NA,0.0190157438076568
PstI.TP1244443,1, 3397749,116,-0.523728711341504,NA,-0.0483646982898933
PstI.TP1199997,1, 3471828,116,-0.104022073909918,NA,-0.0238249292410852
PstI.TP757375,1, 3471897,116,-0.958880811551346,NA,-0.158092702858469
PstI.TP726521,1, 3535515,116,2.46911513702711,NA,0.298930203237433
PstI.TP374511,1, 3576636,116,0.344223973621054,NA,0.0270384471428481
PstI.TP1267977,1, 3576713,116,1.55393408819242,NA,0.15539625162071
PstI.TP1155202,1, 3620639,116,-2.23395603591269,NA,-0.332469091684141
PstI.TP961085,1, 3705536,116,2.02235828293064,NA,0.124056785872274
PstI.TP21889,1, 3705780,116,0.996910263829246,NA,0.0716949772853789
PstI.TP1053336,1, 3955998,116,2.66352750251544,NA,0.229678417779444
NsiI.TP403662,1, 3957731,116,0.302681337829674,NA,0.0255200571863898
PstI.TP891020,1, 4033768,116,0.660600548941,NA,0.0765588679719764
PstI.TP629259,1, 4276027,116,-2.50881772806329,NA,-0.149195540821728
PstI.TP629254,1, 4276045,116,-1.06069974189285,NA,-0.186110333105679
PstI.TP140451,1, 4460094,116,1.04743639460932,NA,0.0878570737450713
PstI.TP403850,1, 4535788,116,-0.819519185128687,NA,-0.187700416493438
NsiI.TP468762,1, 4620729,116,2.03391677674065,NA,0.216202784141583
PstI.TP307588,1, 4762662,116,-2.73627449233636,NA,-0.3096419249515
PstI.TP920636,1, 4777048,116,-1.26274508865817,NA,-0.128083368911463
PstI.TP947391,1, 4891496,116,2.05248009908611,NA,0.287754549317657
PstI.TP683907,1, 4900973,116,1.00112733906514,NA,0.0791392425886845
PstI.TP402429,1, 4990016,116,-0.776268729190798,NA,-0.0916253141532193
PstI.TP1126882,1, 5115206,116,-1.1697668370445,NA,-0.192861926899312
PstI.TP684655,1, 5379329,116,1.18717360156683,NA,0.0693792650365743
NsiI.TP556033,1, 5459542,116,-0.42975933915177,NA,-0.0328865128702309
NsiI.TP367540,1, 5460609,116,0.23562623562946,NA,0.0539671838890334
PstI.TP928135,1, 5502147,116,0.961092078748232,NA,0.140708856350339
PstI.TP476949,1, 5536792,116,1.3270324862888,NA,0.0674000094569677
PstI.TP677745,1, 5751851,116,-2.69748999592676,NA,-0.1673777396217
PstI.TP739422,1, 5776555,116,2.39639053165091,NA,0.63101049151508
PstI.TP705967,1, 5858828,116,2.23970741785068,NA,0.218690284909321
PstI.TP1252197,1, 5912854,116,3.00718465445102,NA,0.332810873922158
PstI.TP116123,1, 5967108,116,3.09183747420123,NA,0.389407685420267
PstI.TP804275,1, 5979740,116,0.248871252377227,NA,0.0469546523509349
PstI.TP523933,1, 6018181,116,-1.68671391876312,NA,-0.102064246175962
PstI.TP722242,1, 6187691,116,2.45861006059969,NA,0.463867078094606
NsiI.TP488601,1, 6409370,116,1.58533071765391,NA,0.093669829602226
PstI.TP1015835,1, 6514843,116,0.975690210217797,NA,0.083629265406156
PstI.TP547229,1, 6574881,116,-0.523576815738249,NA,-0.0693110717721586
PstI.TP272307,1, 6679965,116,2.74412305098904,NA,0.192499366260284
PstI.TP841428,1, 6731433,116,-0.982387233644648,NA,-0.225003265645308
PstI.TP1136661,1, 6752030,116,-1.70123285260087,NA,-0.320972375872421
PstI.TP444825,1, 6930877,116,-3.04199120312559,NA,-0.402698638045729
NsiI.TP350497,1, 6933742,116,0.609447001301091,NA,0.139586062231025
NsiI.TP800074,1, 6979429,116,3.0683066274137,NA,0.406182272551157
PstI.TP806450,1, 7007771,116,2.64512292797907,NA,0.134172334790859
PstI.TP443586,1, 7215893,116,-0.840153395118689,NA,-0.0481296988511256
PstI.TP488378,1, 7260223,116,2.95044258214392,NA,0.607087759052067
NsiI.TP375218,1, 7321465,116,1.85181329130988,NA,0.178275526325335
PstI.TP712786,1, 7449325,116,0.594919837217493,NA,0.0644849097370243
PstI.TP1173447,1, 7571007,116,-2.4095227582843,NA,-0.25211218980962
PstI.TP614866,1, 7824409,116,1.62773159938196,NA,0.254177335975028
PstI.TP973605,1, 7933170,116,2.14039780357036,NA,0.202670302952562
PstI.TP972953,1, 7984963,116,1.32432426432657,NA,0.0747865133379149
PstI.TP36329,1, 8029204,116,-1.6254206290372,NA,-0.306668849179879
PstI.TP308053,1, 8330660,116,-3.4090473778881,NA,-0.291617853763753
PstI.TP424566,1, 8533790,116,2.21410763668838,NA,0.174547369006714
PstI.TP302093,1, 8923298,116,1.73250708311633,NA,0.187790952468556
PstI.TP461927,1, 9014162,116,1.22017882214034,NA,0.123765766834404
PstI.TP443245,1, 9039678,116,-2.54172841873515,NA,-0.265278167914223
PstI.TP550784,1, 9140137,116,0.132619174565216,NA,0.0218652031673818
PstI.TP581769,1, 9144035,116,-0.419408830691135,NA,-0.0654925046057662
PstI.TP745827,1, 9270379,116,0.665015805171799,NA,0.0749939280926342
PstI.TP456141,1, 9284445,116,-2.62096299373778,NA,-0.320371412300046
PstI.TP974726,1, 9504539,116,1.20782125553162,NA,0.119959688500312
