SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,1.76514330784571,NA,0.0909356534738318
PstI.TP863331,1,  161269,116,-1.21742980631193,NA,-0.0439394212945108
PstI.TP424788,1,  263370,116,1.10330821042179,NA,0.0620558449170621
PstI.TP931820,1,  284314,116,0.597361910389409,NA,0.0312462208017588
NsiI.TP148773,1,  285352,116,0.991768465159112,NA,0.0269641251269107
PstI.TP1106845,1,  416796,116,-0.506243704441844,NA,-0.039739332451771
PstI.TP999740,1,  569491,116,0.298948087789298,NA,0.00965763404842919
PstI.TP1152021,1,  865447,116,1.59633818173493,NA,0.0834996916161801
PstI.TP716618,1,  918921,116,1.79769224557208,NA,0.10111164781161
PstI.TP1246584,1, 1015480,116,-1.08667625021739,NA,-0.0170604743904697
PstI.TP354591,1, 1050082,116,0.33639974516181,NA,0.00776205083356869
PstI.TP856852,1, 1153760,116,2.09994581904134,NA,0.0536582335041398
PstI.TP775725,1, 1175417,116,1.08458916897479,NA,0.0402319887173998
NsiI.TP72077,1, 1422420,116,-0.34621518022645,NA,-0.0128135871558028
PstI.TP929619,1, 1952038,116,0.465421235889701,NA,0.0261777332595368
PstI.TP417865,1, 2030761,116,1.29290827009072,NA,0.0352743558225765
PstI.TP885267,1, 2084430,116,0.77434589601977,NA,0.027247102967251
PstI.TP56795,1, 2315051,116,-1.77871635350307,NA,-0.139626428712222
PstI.TP966432,1, 2596832,116,0.970261329862219,NA,0.045167359119453
PstI.TP441536,1, 2816855,116,0.975880475357609,NA,0.0167269912431942
PstI.TP1085601,1, 2820903,116,0.713698723038042,NA,0.0291770811728424
PstI.TP525202,1, 2884119,116,-1.08896910538948,NA,-0.0346149071176385
PstI.TP1268585,1, 2988383,116,-1.72802530837783,NA,-0.0490364040553162
PstI.TP59735,1, 3027630,116,0.515065983418888,NA,0.0404318674387245
PstI.TP849876,1, 3050119,116,-0.701871135466501,NA,-0.0192709581283066
PstI.TP209693,1, 3305106,116,0.159665954627681,NA,0.00708387556462592
PstI.TP626124,1, 3342723,116,-1.22946666369942,NA,-0.0485200133251128
PstI.TP1059573,1, 3357749,116,0.511222498342708,NA,0.0136156088503625
NsiI.TP504485,1, 3381640,116,0.680270250178119,NA,0.0289110408141341
PstI.TP1244443,1, 3397749,116,-0.372755375695675,NA,-0.010261904345211
PstI.TP1199997,1, 3471828,116,-0.623195488758701,NA,-0.0425512535777647
PstI.TP757375,1, 3471897,116,-0.942770003698511,NA,-0.0463377454544975
PstI.TP726521,1, 3535515,116,1.12929191312038,NA,0.0407583524551614
PstI.TP374511,1, 3576636,116,1.25545040701062,NA,0.0293982948195137
PstI.TP1267977,1, 3576713,116,1.2018043268818,NA,0.0358280898930206
PstI.TP1155202,1, 3620639,116,-3.21289139844328,NA,-0.142545872865018
