SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,113,-0.0364330807165747,0,-0.0505830648225103
PstI.TP863331,1,  161269,113,0.741346766072501,0,0.586500168951221
PstI.TP424788,1,  263370,113,1.00053384582319,0,1.23267630024804
PstI.TP931820,1,  284314,113,-1.304956021868,0,-1.84341770307324
NsiI.TP148773,1,  285352,113,1.26792623839869,0,0.789173412967574
PstI.TP1106845,1,  416796,113,0.852658160220206,0,1.46624832899754
PstI.TP425356,1,  569039,113,-1.34658100886161,0,-1.23524973660648
PstI.TP999740,1,  569491,113,-1.56049755583025,0,-1.12090853411875
PstI.TP1152021,1,  865447,113,-1.37521967471408,0,-1.6263353667423
PstI.TP716618,1,  918921,113,-1.48672884864966,0,-1.84608917983721
PstI.TP354591,1, 1050082,113,-0.663528831475087,0,-0.352452999429886
PstI.TP856852,1, 1153760,113,-0.104901856620526,0,-0.0781341579793768
PstI.TP775725,1, 1175417,113,-1.33529476189576,0,-1.1183821931464
PstI.TP929619,1, 1952038,113,-0.118559224676835,0,-0.149598851835629
PstI.TP417865,1, 2030761,113,-0.48781723734063,0,-0.314187685288786
PstI.TP885267,1, 2084430,113,0.269969822061961,0,0.307746085125042
PstI.TP1294018,1, 2280325,113,-1.61620442949182,0,-1.21393730890878
PstI.TP56795,1, 2315051,113,0.953199918150729,0,1.6818811667246
PstI.TP966432,1, 2596832,113,-1.50438088522301,0,-1.59959505645107
PstI.TP441536,1, 2816855,113,0.875329776264946,0,0.31638307473044
PstI.TP1085601,1, 2820903,113,0.302090372126189,0,0.288539327811015
PstI.TP525202,1, 2884119,113,0.52159988151432,0,0.401932299732084
PstI.TP1268585,1, 2988383,113,1.50410437358197,0,1.13700584831687
PstI.TP59735,1, 3027630,113,0.744278586730239,0,1.19525945680923
PstI.TP849876,1, 3050119,113,-2.06423262415795,0,-1.18764438551606
PstI.TP209693,1, 3305106,113,0.365790119964472,0,0.333754437471988
PstI.TP626124,1, 3342723,113,-0.3594590387165,0,-0.426780914199897
PstI.TP1059573,1, 3357749,113,0.866910892528738,0,0.649270950678224
NsiI.TP504485,1, 3381640,113,2.15903441564608,0,2.5068953719216
PstI.TP1244443,1, 3397749,113,0.241888977132643,0,0.140983489022318
PstI.TP1199997,1, 3471828,113,0.564649888585222,0,0.730909976263496
PstI.TP757375,1, 3471897,113,1.20248211938907,0,1.48775442116478
PstI.TP726521,1, 3535515,113,-0.278128706934942,0,-0.269653413718967
PstI.TP374511,1, 3576636,113,-2.0453575824547,0,-1.39987505952497
PstI.TP1267977,1, 3576713,113,0.112703412256827,0,0.0786414992873006
PstI.TP1155202,1, 3620639,113,1.22730404109304,0,1.45882119359741
