SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,115,0.884928332918341,0.617957878977903,0.381503059413824
PstI.TP863331,1,  161269,115,-0.488933119833006,0.617957878977903,-0.109765341721157
PstI.TP424788,1,  263370,115,-1.37482512513145,0.617957878977903,-0.489130868477505
PstI.TP931820,1,  284314,115,-1.05462741418859,0.617957878977903,-0.430228623019341
NsiI.TP148773,1,  285352,115,-1.28855268101711,0.617957878977903,-0.253214509997289
PstI.TP1106845,1,  416796,115,-0.112059320088599,0.617957878977903,-0.0540710624443837
PstI.TP425356,1,  569039,115,-1.04574415000528,0.617957878977903,-0.286199042309502
PstI.TP999740,1,  569491,115,0.504621601256723,0.617957878977903,0.10937590257834
PstI.TP1152021,1,  865447,115,0.706204194288674,0.617957878977903,0.246273349529756
PstI.TP716618,1,  918921,115,-0.250317826698348,0.617957878977903,-0.089729841602028
PstI.TP354591,1, 1050082,115,1.88369670986889,0.617957878977903,0.306651896012273
PstI.TP856852,1, 1153760,115,1.3721304764509,0.617957878977903,0.326269221845247
PstI.TP775725,1, 1175417,115,-1.70792945242765,0.617957878977903,-0.408921988279033
PstI.TP929619,1, 1952038,115,-0.78313318288768,0.617957878977903,-0.274929120680148
PstI.TP417865,1, 2030761,115,3.01550320641354,0.617957878977903,0.626056129410739
PstI.TP885267,1, 2084430,115,-1.32592581156503,0.617957878977903,-0.460546136623016
PstI.TP1294018,1, 2280325,115,0.850847563974256,0.617957878977903,0.220751721596785
PstI.TP56795,1, 2315051,115,1.89643066023861,0.617957878977903,1.01501963018666
PstI.TP966432,1, 2596832,115,0.066546436694611,0.617957878977903,0.0209316168162005
PstI.TP441536,1, 2816855,115,-0.639782325954715,0.617957878977903,-0.0755516035560962
PstI.TP1085601,1, 2820903,115,-1.08756192382327,0.617957878977903,-0.306980058716354
PstI.TP525202,1, 2884119,115,0.448573170492693,0.617957878977903,0.110125352136902
PstI.TP1268585,1, 2988383,115,1.86358845206307,0.617957878977903,0.426700773246667
PstI.TP59735,1, 3027630,115,-0.345244864215776,0.617957878977903,-0.171237981672813
PstI.TP849876,1, 3050119,115,0.51724239533034,0.617957878977903,0.102779992809674
PstI.TP209693,1, 3305106,115,0.899751450434676,0.617957878977903,0.248662390836202
PstI.TP626124,1, 3342723,115,1.27975193966243,0.617957878977903,0.479667536083506
PstI.TP1059573,1, 3357749,115,-1.99203015714891,0.617957878977903,-0.474766217188395
NsiI.TP504485,1, 3381640,115,1.02555846936791,0.617957878977903,0.353771035106861
PstI.TP1244443,1, 3397749,115,-0.578406810675432,0.617957878977903,-0.106131950414492
PstI.TP1199997,1, 3471828,115,-0.217192645915945,0.617957878977903,-0.084272150568421
PstI.TP757375,1, 3471897,115,-0.588461916532515,0.617957878977903,-0.212776997798231
PstI.TP726521,1, 3535515,115,-0.664868770014003,0.617957878977903,-0.197832375584144
PstI.TP374511,1, 3576636,115,2.27943762352624,0.617957878977903,0.48600613519843
PstI.TP1267977,1, 3576713,115,-0.558328413238391,0.617957878977903,-0.123669811571822
PstI.TP1155202,1, 3620639,115,0.762718355279494,0.617957878977903,0.276138339127287
PstI.TP961085,1, 3705536,115,1.54661842542418,0.617957878977903,0.214082303566529
PstI.TP21889,1, 3705780,115,0.280535965895798,0.617957878977903,0.0434771500913295
PstI.TP1053336,1, 3955998,115,0.0464230984458165,0.617957878977903,0.0103412942859336
PstI.TP891020,1, 4033768,115,0.0654816908591516,0.617957878977903,0.0158650700574997
PstI.TP1007615,1, 4064445,115,1.1257706377041,0.617957878977903,0.449584645079358
PstI.TP629254,1, 4276045,115,-1.81084574450481,0.617957878977903,-0.683061326125009
PstI.TP140451,1, 4460094,115,-0.221303207762404,0.617957878977903,-0.0415764842952678
PstI.TP403850,1, 4535788,115,0.189977127051651,0.617957878977903,0.0719812725536632
NsiI.TP468762,1, 4620729,115,-0.432343397533786,0.617957878977903,-0.117949845313461
PstI.TP307588,1, 4762662,115,0.545028484111395,0.617957878977903,0.119364739911893
PstI.TP920636,1, 4777048,115,-1.27126680510138,0.617957878977903,-0.294091120659235
PstI.TP947391,1, 4891496,115,0.740548479803825,0.617957878977903,0.257795254060606
PstI.TP683907,1, 4900973,115,-0.585040412868715,0.617957878977903,-0.10656934240311
PstI.TP402429,1, 4990016,115,1.17592247940628,0.617957878977903,0.294825550694752
PstI.TP1126882,1, 5115206,115,-0.200228702606602,0.617957878977903,-0.0673434911915213
PstI.TP684655,1, 5379329,115,-0.722678726673165,0.617957878977903,-0.106877183304992
NsiI.TP367540,1, 5460609,115,0.504046359736511,0.617957878977903,0.240824613732589
PstI.TP9547,1, 5534818,115,-0.572186948798491,0.617957878977903,-0.0992298583133969
PstI.TP476949,1, 5536792,115,-1.27273706700817,0.617957878977903,-0.154015466985504
PstI.TP291849,1, 5571398,115,-0.360754378247715,0.617957878977903,-0.0642687710507246
PstI.TP677745,1, 5751851,115,2.71693416487634,0.617957878977903,0.463356036134307
PstI.TP739422,1, 5776555,115,-0.705726218107879,0.617957878977903,-0.39913589646139
PstI.TP705967,1, 5858828,115,0.298082003365316,0.617957878977903,0.0769430488469203
PstI.TP1252197,1, 5912854,115,0.368708731202243,0.617957878977903,0.0802484588992213
PstI.TP116123,1, 5967108,115,-1.48652582452926,0.617957878977903,-0.406845753997237
PstI.TP804275,1, 5979740,115,1.45174726739856,0.617957878977903,0.467316517549718
PstI.TP523933,1, 6018181,115,-0.751290066575597,0.617957878977903,-0.105686387742645
PstI.TP722242,1, 6187691,115,-0.630753775640344,0.617957878977903,-0.279400774901644
NsiI.TP488601,1, 6409370,115,-0.43522769983071,0.617957878977903,-0.0626643966376914
PstI.TP1015835,1, 6514843,115,-0.676516575576263,0.617957878977903,-0.129693475671987
PstI.TP547229,1, 6574881,115,0.34048387538778,0.617957878977903,0.0839382273156098
PstI.TP1129801,1, 6608649,115,0.220937225089164,0.617957878977903,0.0338322461384312
PstI.TP272307,1, 6679965,115,-1.2171737052432,0.617957878977903,-0.205153527193786
PstI.TP841428,1, 6731433,115,0.236616930323286,0.617957878977903,0.142604124031986
PstI.TP1136661,1, 6752030,115,0.180879699519394,0.617957878977903,0.0762690207790937
PstI.TP444825,1, 6930877,115,1.34664305010549,0.617957878977903,0.517163912667592
PstI.TP572285,1, 6947477,115,1.38664644539584,0.617957878977903,0.691779732385536
NsiI.TP800074,1, 6979429,115,-0.848145074088747,0.617957878977903,-0.293091101446316
PstI.TP806450,1, 7007771,115,-1.68856007111942,0.617957878977903,-0.306468808635935
PstI.TP443586,1, 7215893,115,0.923698456903014,0.617957878977903,0.122162136311478
PstI.TP488378,1, 7260223,115,-0.0654849684671387,0.617957878977903,-0.0280041318053038
NsiI.TP375218,1, 7321465,115,0.354558775718976,0.617957878977903,0.0760423984003257
PstI.TP451905,1, 7339832,115,1.59165151143452,0.617957878977903,0.393862829182949
PstI.TP712786,1, 7449325,115,-1.29246642663258,0.617957878977903,-0.279739701650381
PstI.TP1137764,1, 7486769,115,-0.0242780790851766,0.617957878977903,-0.00686406613940724
PstI.TP1173447,1, 7571007,115,-1.36818573096412,0.617957878977903,-0.368552244673791
PstI.TP614866,1, 7824409,115,-0.611293056253042,0.617957878977903,-0.222123465302774
PstI.TP973605,1, 7933170,115,-1.08724865147467,0.617957878977903,-0.2198375556213
