SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,115,-1.07401489409826,0,-0.60795532407751
PstI.TP863331,1,  161269,115,0.649762288312923,0,0.203295313607102
PstI.TP424788,1,  263370,115,-1.02331653996988,0,-0.513575521454574
PstI.TP931820,1,  284314,115,0.692250726491756,0,0.398694491949688
NsiI.TP148773,1,  285352,115,0.240613541934433,0,0.0608415811504067
PstI.TP1106845,1,  416796,115,-1.08108525812326,0,-0.757762558824391
PstI.TP425356,1,  569039,115,0.420794272943523,0,0.157308611847969
PstI.TP999740,1,  569491,115,0.884515361255776,0,0.258564905566483
PstI.TP1152021,1,  865447,115,0.655240824990588,0,0.315911040569452
PstI.TP716618,1,  918921,115,1.70833276882683,0,0.864796471981022
PstI.TP354591,1, 1050082,115,0.921816966398169,0,0.197464462375096
PstI.TP856852,1, 1153760,115,0.650071614672765,0,0.196000714357686
PstI.TP775725,1, 1175417,115,0.0558281863569397,0,0.0190331763199614
PstI.TP929619,1, 1952038,115,-0.0511674635251683,0,-0.0261374937190562
PstI.TP417865,1, 2030761,115,0.0864410853039201,0,0.0226024324949672
PstI.TP885267,1, 2084430,115,0.527518221656181,0,0.239693292809216
PstI.TP1294018,1, 2280325,115,0.555060075694383,0,0.169430904631049
PstI.TP56795,1, 2315051,115,-0.211049426236714,0,-0.151782892970646
PstI.TP966432,1, 2596832,115,1.07438288870931,0,0.465331903881109
PstI.TP441536,1, 2816855,115,0.180779979467599,0,0.0264734237397328
PstI.TP1085601,1, 2820903,115,0.98431508768013,0,0.382648415873468
PstI.TP525202,1, 2884119,115,-0.48781651965405,0,-0.153118768803067
PstI.TP1268585,1, 2988383,115,-1.44467904687992,0,-0.44289043511029
PstI.TP59735,1, 3027630,115,-0.239926284689828,0,-0.157090667872153
PstI.TP849876,1, 3050119,115,1.4113099288831,0,0.330367335343186
PstI.TP209693,1, 3305106,115,-1.25771085798081,0,-0.467700646756601
PstI.TP626124,1, 3342723,115,-1.14869906220563,0,-0.552156618581869
PstI.TP1059573,1, 3357749,115,-1.08699416711412,0,-0.32836474383562
NsiI.TP504485,1, 3381640,115,-1.10256112626891,0,-0.521934921443838
PstI.TP1244443,1, 3397749,115,-0.858900583517877,0,-0.203168530429098
PstI.TP1199997,1, 3471828,115,0.328189620180972,0,0.173175664877544
PstI.TP757375,1, 3471897,115,-1.65650315578437,0,-0.835135921370421
PstI.TP726521,1, 3535515,115,1.0959213373818,0,0.431725246725422
PstI.TP374511,1, 3576636,115,2.03677276734594,0,0.567728863012065
PstI.TP1267977,1, 3576713,115,-0.463046899146758,0,-0.128155684090018
PstI.TP1155202,1, 3620639,115,-0.632938211515084,0,-0.306380762370584
PstI.TP961085,1, 3705536,115,1.39737171595476,0,0.243544736192994
PstI.TP21889,1, 3705780,115,1.34247191576362,0,0.261191492135772
PstI.TP1053336,1, 3955998,115,0.460707565128353,0,0.138023656724375
PstI.TP891020,1, 4033768,115,1.59880956029772,0,0.486262815088467
PstI.TP1007615,1, 4064445,115,1.07144871557298,0,0.557117997564081
PstI.TP629254,1, 4276045,115,-1.71313047670068,0,-0.839031548861481
PstI.TP140451,1, 4460094,115,0.892612902812539,0,0.194023361649794
PstI.TP403850,1, 4535788,115,-0.61845700668373,0,-0.321606046704974
NsiI.TP468762,1, 4620729,115,0.401797485371948,0,0.149999248813216
PstI.TP307588,1, 4762662,115,-1.27313291435633,0,-0.381229084639611
PstI.TP920636,1, 4777048,115,-1.37435356289307,0,-0.39380663006346
PstI.TP947391,1, 4891496,115,-1.02921187839198,0,-0.483501301656079
