SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,115,-2.1519275430832,2.39820060767313,-2.83884482332937
PstI.TP863331,1,  161269,115,0.97521777641348,2.39820060767313,0.622477861973909
PstI.TP424788,1,  263370,115,-2.06519446244677,2.39820060767313,-2.11371929194342
PstI.TP931820,1,  284314,115,0.685519045980828,2.39820060767313,0.788566406740177
NsiI.TP148773,1,  285352,115,0.597521242382953,2.39820060767313,0.351512554812056
PstI.TP1106845,1,  416796,115,-2.10299192217036,2.39820060767313,-2.7367647145725
PstI.TP425356,1,  569039,115,0.653229397638242,2.39820060767313,0.518002126132273
PstI.TP999740,1,  569491,115,0.087759315716742,2.39820060767313,0.0559430012766242
PstI.TP1152021,1,  865447,115,-0.307135543504072,2.39820060767313,-0.310924221792457
PstI.TP716618,1,  918921,115,1.60820284472795,2.39820060767313,1.67351649918066
PstI.TP354591,1, 1050082,115,2.02634092309932,2.39820060767313,0.979382859944998
PstI.TP856852,1, 1153760,115,1.60209201837095,2.39820060767313,1.15567648347685
PstI.TP775725,1, 1175417,115,-0.540392392040165,2.39820060767313,-0.363528384323715
PstI.TP929619,1, 1952038,115,0.529064294563454,2.39820060767313,0.50307671747116
PstI.TP417865,1, 2030761,115,-1.23711753344137,2.39820060767313,-0.776119365176831
PstI.TP885267,1, 2084430,115,-1.07374238838586,2.39820060767313,-1.08074862806135
PstI.TP1294018,1, 2280325,115,-0.0571496003793606,2.39820060767313,-0.0453876675458811
PstI.TP56795,1, 2315051,115,-0.191201477791071,2.39820060767313,-0.306079764344915
PstI.TP966432,1, 2596832,115,0.143226920940725,2.39820060767313,0.130931694184042
PstI.TP441536,1, 2816855,115,-0.419121110851983,2.39820060767313,-0.152797248653089
PstI.TP1085601,1, 2820903,115,0.747354991942451,2.39820060767313,0.611688038178405
PstI.TP525202,1, 2884119,115,-0.799807527585625,2.39820060767313,-0.601802421475089
PstI.TP1268585,1, 2988383,115,0.0966824594187734,2.39820060767313,0.0648487663098454
PstI.TP59735,1, 3027630,115,0.321870846731827,2.39820060767313,0.488212638159908
PstI.TP849876,1, 3050119,115,0.448444416172691,2.39820060767313,0.275375972538058
PstI.TP209693,1, 3305106,115,-0.76558077054402,2.39820060767313,-0.619221766922127
PstI.TP626124,1, 3342723,115,-0.863879477580054,2.39820060767313,-0.970885730677808
PstI.TP1059573,1, 3357749,115,-1.76988297350855,2.39820060767313,-1.28509022327826
NsiI.TP504485,1, 3381640,115,-1.42895775499957,2.39820060767313,-1.4479280556292
PstI.TP1244443,1, 3397749,115,0.422119885631782,2.39820060767313,0.232556972802938
