SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,115,-2.25570654858477,0,-0.339642064336722
PstI.TP863331,1,  161269,115,1.1834107088759,0,0.098488578698655
PstI.TP424788,1,  263370,115,0.263673862323376,0,0.0351996959690721
PstI.TP931820,1,  284314,115,0.824410608162634,0,0.126298413901158
NsiI.TP148773,1,  285352,115,-0.120740929695984,0,-0.00812105498289618
PstI.TP1106845,1,  416796,115,-1.3635623400561,0,-0.254229360574185
PstI.TP425356,1,  569039,115,0.728024662235418,0,0.0723946177435474
PstI.TP999740,1,  569491,115,-0.831062694784097,0,-0.0646212711171262
PstI.TP1152021,1,  865447,115,0.132450654102221,0,0.0169861702424836
PstI.TP716618,1,  918921,115,1.62795149592667,0,0.219210023346431
PstI.TP354591,1, 1050082,115,0.103985329886449,0,0.00592507474447337
PstI.TP856852,1, 1153760,115,-0.579709028116049,0,-0.0464926204189644
PstI.TP775725,1, 1175417,115,0.471560831823335,0,0.0427634746815598
PstI.TP929619,1, 1952038,115,0.277301512938465,0,0.0376790375882767
PstI.TP417865,1, 2030761,115,-0.596282783353587,0,-0.0414729329258562
PstI.TP885267,1, 2084430,115,0.154898005309611,0,0.0187215477764309
PstI.TP1294018,1, 2280325,115,-0.121462375997284,0,-0.00986215720303851
PstI.TP56795,1, 2315051,115,-0.754470891521233,0,-0.144330676966766
PstI.TP966432,1, 2596832,115,-0.554908723173717,0,-0.0639297208444155
PstI.TP441536,1, 2816855,115,-1.59729639891601,0,-0.0622189675762488
PstI.TP1085601,1, 2820903,115,1.11602622170017,0,0.115403155992902
PstI.TP525202,1, 2884119,115,0.140738818361155,0,0.0117506890729263
PstI.TP1268585,1, 2988383,115,-1.07812450951749,0,-0.0879166954579652
PstI.TP59735,1, 3027630,115,1.36563313494757,0,0.237839570741449
PstI.TP849876,1, 3050119,115,1.00563519305222,0,0.0626170605370994
PstI.TP209693,1, 3305106,115,-1.25192572444475,0,-0.123834949977145
PstI.TP626124,1, 3342723,115,-1.63070896008973,0,-0.208501883619148
PstI.TP1059573,1, 3357749,115,-0.198239653002415,0,-0.0159293240025081
NsiI.TP504485,1, 3381640,115,-0.922478512524416,0,-0.116157551142365
PstI.TP1244443,1, 3397749,115,0.168807351261696,0,0.0106214156959838
PstI.TP1199997,1, 3471828,115,-1.2305845147435,0,-0.172723320190154
PstI.TP757375,1, 3471897,115,-0.827599298394144,0,-0.110984548579728
PstI.TP726521,1, 3535515,115,0.935422691494907,0,0.0980197237087881
PstI.TP374511,1, 3576636,115,1.51212675148355,0,0.112115097934129
PstI.TP1267977,1, 3576713,115,-0.36054410784049,0,-0.0265429265318813
PstI.TP1155202,1, 3620639,115,-0.197761237511105,0,-0.025463544535594
PstI.TP961085,1, 3705536,115,0.867378443579798,0,0.0402117462308761
PstI.TP21889,1, 3705780,115,1.23996162507945,0,0.0641711129326098
PstI.TP1053336,1, 3955998,115,1.08288688329826,0,0.0862956269295296
PstI.TP891020,1, 4033768,115,1.83501980523037,0,0.148454234145873
PstI.TP1007615,1, 4064445,115,-0.298254802508466,0,-0.0412515959044562
PstI.TP629254,1, 4276045,115,0.0482577915403261,0,0.00628684571547122
PstI.TP140451,1, 4460094,115,0.747560974189484,0,0.0432230088060288
PstI.TP403850,1, 4535788,115,-0.2469333559241,0,-0.0341563896764419
NsiI.TP468762,1, 4620729,115,0.205777818964867,0,0.0204342140828392
PstI.TP307588,1, 4762662,115,-0.762095781744354,0,-0.0607014894282023
PstI.TP920636,1, 4777048,115,-0.163066355559556,0,-0.0124287206104534
PstI.TP947391,1, 4891496,115,-1.70392030837679,0,-0.212921563390809
PstI.TP683907,1, 4900973,115,-0.664415286536843,0,-0.039644950919419
PstI.TP402429,1, 4990016,115,-1.11203407662348,0,-0.098819789219762
PstI.TP1126882,1, 5115206,115,-0.470470826617627,0,-0.0579396382730978
PstI.TP684655,1, 5379329,115,0.566793023433056,0,0.0271386664046097
NsiI.TP367540,1, 5460609,115,0.489309331444459,0,0.0845682564466081
PstI.TP9547,1, 5534818,115,1.07237793982667,0,0.0638091647875277
PstI.TP476949,1, 5536792,115,0.953566461546733,0,0.0386382607659359
PstI.TP291849,1, 5571398,115,0.131917635529817,0,0.00800140474760852
PstI.TP677745,1, 5751851,115,0.063689217678924,0,0.00347411153816429
PstI.TP739422,1, 5776555,115,0.92588107998076,0,0.195292819555993
PstI.TP705967,1, 5858828,115,-1.18003172845755,0,-0.108381821440003
PstI.TP1252197,1, 5912854,115,2.48557516618301,0,0.189044008525137
PstI.TP116123,1, 5967108,115,1.63181073372809,0,0.153332726389326
PstI.TP804275,1, 5979740,115,0.766048820033445,0,0.0903730647463273
PstI.TP523933,1, 6018181,115,-2.9476643640522,0,-0.134486291755935
PstI.TP722242,1, 6187691,115,1.33861738968438,0,0.224675414657511
NsiI.TP488601,1, 6409370,115,1.27827477378216,0,0.0610037130213301
PstI.TP1015835,1, 6514843,115,-1.40175800300708,0,-0.0903976556695578
PstI.TP547229,1, 6574881,115,-0.65963302438832,0,-0.0614756446734827
PstI.TP1129801,1, 6608649,115,0.271086901207512,0,0.0139533483946001
PstI.TP272307,1, 6679965,115,1.25921443703203,0,0.0722959573211149
PstI.TP841428,1, 6731433,115,-0.258637979278204,0,-0.0561089766434454
PstI.TP1136661,1, 6752030,115,-1.69280542892696,0,-0.233513653641569
PstI.TP444825,1, 6930877,115,-0.762036742228461,0,-0.0994179262685971
PstI.TP572285,1, 6947477,115,-0.442031551300548,0,-0.0856556334969762
NsiI.TP800074,1, 6979429,115,0.429811160410512,0,0.0530871834299191
PstI.TP806450,1, 7007771,115,-1.97384193341011,0,-0.120211599605825
PstI.TP443586,1, 7215893,115,-0.497424008447863,0,-0.0223742295840703
PstI.TP488378,1, 7260223,115,1.8679676340309,0,0.278983801101298
NsiI.TP375218,1, 7321465,115,0.522147050400837,0,0.0373052964895394
PstI.TP451905,1, 7339832,115,-1.31435051880761,0,-0.115716857032414
PstI.TP712786,1, 7449325,115,0.300508969085945,0,0.0226704550910933
PstI.TP1137764,1, 7486769,115,1.44140681868711,0,0.140576076701101
PstI.TP1173447,1, 7571007,115,0.0985388426187152,0,0.00893686331766996
PstI.TP614866,1, 7824409,115,3.28480985733678,0,0.37796525430782
PstI.TP973605,1, 7933170,115,0.386152096055482,0,0.026496889105292
PstI.TP972953,1, 7984963,115,1.37783487586607,0,0.0614934449347717
PstI.TP36329,1, 8029204,115,-1.46974410243029,0,-0.184313395640845
PstI.TP308053,1, 8330660,115,-2.22910512522696,0,-0.19808316248368
PstI.TP424566,1, 8533790,115,0.905867124319853,0,0.0673529321078238
PstI.TP983141,1, 8569458,115,-0.635424797732154,0,-0.104342535948053
PstI.TP302093,1, 8923298,115,1.336461957903,0,0.107343421485686
PstI.TP461927,1, 9014162,115,0.631707642059412,0,0.0507603659938426
PstI.TP443245,1, 9039678,115,-0.338606939603569,0,-0.0291198692651001
PstI.TP542649,1, 9116308,115,-0.81726064699462,0,-0.0907732766976124
PstI.TP550784,1, 9140137,115,-0.407546045254869,0,-0.0502311385190342
PstI.TP581769,1, 9144035,115,0.545851889689257,0,0.0665704371642603
PstI.TP745827,1, 9270379,115,-0.261912205997878,0,-0.0224366906836542
PstI.TP974726,1, 9504539,115,1.76096435090509,0,0.124722107040852
