SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,113,-0.0248768846364309,0.93401055789593,-0.0348575482871087
PstI.TP863331,1,  161269,113,0.77729120682942,0.93401055789593,0.615866261197991
PstI.TP424788,1,  263370,113,1.05023894826254,0.93401055789593,1.28991202891784
PstI.TP931820,1,  284314,113,-1.25862147425617,0.93401055789593,-1.77488522694157
NsiI.TP148773,1,  285352,113,1.09002729925924,0.93401055789593,0.694249905593134
PstI.TP1106845,1,  416796,113,0.825763474675322,0.93401055789593,1.41307364350225
PstI.TP425356,1,  569039,113,-1.33890832746524,0.93401055789593,-1.23493268155199
PstI.TP999740,1,  569491,113,-1.42329870771612,0.93401055789593,-1.03173511383099
PstI.TP1152021,1,  865447,113,-1.38658992424218,0.93401055789593,-1.64096482678082
PstI.TP716618,1,  918921,113,-1.46225776272223,0.93401055789593,-1.80576666704143
PstI.TP354591,1, 1050082,113,-0.603154190362478,0.93401055789593,-0.32486057826093
PstI.TP856852,1, 1153760,113,-0.296895493205498,0.93401055789593,-0.226523917964361
PstI.TP775725,1, 1175417,113,-1.2470387788689,0.93401055789593,-1.04054218399935
PstI.TP929619,1, 1952038,113,-0.10733632923164,0.93401055789593,-0.134655024661078
PstI.TP417865,1, 2030761,113,-0.330621469439417,0.93401055789593,-0.218620282521426
PstI.TP885267,1, 2084430,113,0.304080750876774,0.93401055789593,0.352822395210829
PstI.TP1294018,1, 2280325,113,-1.379292265227,0.93401055789593,-1.10114564280286
PstI.TP56795,1, 2315051,113,0.87302305404398,0.93401055789593,1.54971564112882
PstI.TP966432,1, 2596832,113,-1.57800483462619,0.93401055789593,-1.6833035965312
PstI.TP441536,1, 2816855,113,0.77649398938578,0.93401055789593,0.288650760041834
PstI.TP1085601,1, 2820903,113,0.219436194313332,0.93401055789593,0.210530806190135
PstI.TP525202,1, 2884119,113,0.531368596921112,0.93401055789593,0.41721547474532
PstI.TP1268585,1, 2988383,113,1.48875378658995,0.93401055789593,1.14151045172291
PstI.TP59735,1, 3027630,113,0.770804764829392,0.93401055789593,1.24713260613219
PstI.TP849876,1, 3050119,113,-1.82175771872749,0.93401055789593,-1.10941156239204
PstI.TP209693,1, 3305106,113,0.417940907465918,0.93401055789593,0.384697998008472
PstI.TP626124,1, 3342723,113,-0.361871824297985,0.93401055789593,-0.439832654166862
PstI.TP1059573,1, 3357749,113,0.89941905931323,0.93401055789593,0.687664985622939
NsiI.TP504485,1, 3381640,113,2.08935530458698,0.93401055789593,2.42825942551183
PstI.TP1244443,1, 3397749,113,0.463539962893315,0.93401055789593,0.27644362400536
PstI.TP1199997,1, 3471828,113,0.701695695934299,0.93401055789593,0.912107656334437
PstI.TP757375,1, 3471897,113,1.12018721528922,0.93401055789593,1.3873074318163
PstI.TP726521,1, 3535515,113,-0.250144812030078,0.93401055789593,-0.24676892680958
PstI.TP374511,1, 3576636,113,-1.89561764654216,0.93401055789593,-1.31492640277645
PstI.TP1267977,1, 3576713,113,-0.0881672426414027,0.93401055789593,-0.0635512247250358
PstI.TP1155202,1, 3620639,113,1.09621463654876,0.93401055789593,1.31559404311611
PstI.TP961085,1, 3705536,113,0.104590558175195,0.93401055789593,0.0460169283445301
PstI.TP21889,1, 3705780,113,-0.76536370338618,0.93401055789593,-0.377130561439559
PstI.TP1053336,1, 3955998,113,-0.246983474118199,0.93401055789593,-0.182464368950331
