SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,0.448714023113382,0.0165397237199438,0.00742160597155984
PstI.TP453248,1,    3988,106,-0.694063047172116,0.0127189677130111,-0.00882776548777625
GFSSContig17137_1860,1,   35412,106,1.55758040788733,0.0207082786716362,0.0322548091400114
GFSSContig17137_940,1,   36536,106,0.90382740123837,0.0193949663096917,0.0175297019967944
PstI.TP1112203,1,   63590,106,-0.590920644890045,0.0065441403028806,-0.00386706760802914
PstI.TP506588,1,   80675,106,-0.647324013687142,0.00645517290888814,-0.00417858843642597
PstI.TP989644,1,   80828,106,-0.76506454400422,0.0149091835100622,-0.011406487683601
PstI.TP312105,1,   81356,106,-0.438959688328523,0.00802441556954013,-0.00352239495742388
NsiI.TP481742,1,  154583,106,-0.392071640382109,0.0207045984128566,-0.0081176858631815
PstI.TP863331,1,  161269,106,-0.247790070833905,0.00801661374624382,-0.00198643728802981
NsiI.TP71772,1,  180079,106,0.129512348972399,0.0215340731727898,0.00278892839955153
NsiI.TP611047,1,  185165,106,1.3828551790095,0.00797281978650081,0.0110252551330721
NsiI.TP611046,1,  185173,106,-1.08416639257691,0.00643847033377464,-0.00698037315548192
PstI.TP1169914,1,  194807,106,-2.06195084725278,0.00731922159335578,-0.0150918751656508
NsiI.TP96063,1,  195779,106,-1.50448307712122,0.00722623516690124,-0.0108717485199012
NsiI.TP521153,1,  258294,106,-1.15908018746056,0.00720678670475124,-0.00835324368473134
PstI.TP271714,1,  262844,106,-0.786770283935693,0.0121662163245868,-0.00957201747211821
PstI.TP424788,1,  263370,106,-1.93602765579801,0.0078406843920845,-0.0151797818234594
PstI.TP811380,1,  281841,106,1.69259557869424,0.00715845888816221,0.0121163758643679
PstI.TP931820,1,  284314,106,-1.68736749435241,0.00803179390881777,-0.0135525879630768
NsiI.TP426085,1,  284999,106,1.25672891615074,0.00748168785452886,0.00940245346840022
NsiI.TP148773,1,  285352,106,0.925948555971231,0.00761359306253813,0.00704979550200976
NsiI.TP148774,1,  285397,106,0.409826341027267,0.00779079584969356,0.00319287335677033
PstI.TP301730,1,  298129,106,-1.39601505103443,0.00726176466605977,-0.0101375327708895
PstI.TP710662,1,  335281,106,-0.234327257508153,0.0146105357107864,-0.0034236467638335
