SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,143,-1.02373526623982,0.110819777653797,-0.113450114581048
PstI.TP453248,1,    3988,143,-0.0430897997556859,0.0877413468607814,-0.00378075706652525
GFSSContig17137_1860,1,   35412,143,-1.1202074658239,0.145287223420703,-0.162751832364696
GFSSContig17137_940,1,   36536,143,-1.04556228506133,0.135622516567234,-0.141801788327806
PstI.TP1112203,1,   63590,143,1.15760758760671,0.0444649331354509,0.051472943980023
PstI.TP506588,1,   80675,143,-0.345887429210865,0.0460100622239719,-0.0159143021404816
PstI.TP989644,1,   80828,143,-2.02720615192012,0.0794109871475715,-0.160982441675606
PstI.TP312105,1,   81356,143,0.562380941148631,0.0535656693507242,0.0301243115427166
NsiI.TP481742,1,  154583,143,1.74077920204087,0.151056306367492,0.262955676461644
PstI.TP863331,1,  161269,143,0.153972608902966,0.0537286361307297,0.00827273827784662
NsiI.TP71772,1,  180079,143,-1.78591634634105,0.157437242919769,-0.281169745653283
NsiI.TP611047,1,  185165,143,-1.62530999183245,0.0520013023473126,-0.0845182362933875
NsiI.TP611046,1,  185173,143,2.34887319252321,0.0441221258952791,0.103637278712555
PstI.TP1169914,1,  194807,143,-0.0413963555319727,0.0485972626490457,-0.00201174956250055
NsiI.TP96063,1,  195779,143,1.35079958546332,0.0513892305400089,0.0694165513107231
NsiI.TP521153,1,  258294,143,0.261022419218195,0.046715754097344,0.0121938591500911
PstI.TP271714,1,  262844,143,-0.19310083603799,0.0855762616733103,-0.016524847674122
PstI.TP424788,1,  263370,143,0.511210574071478,0.0516869392546462,0.0264229098883653
PstI.TP811380,1,  281841,143,1.24359271237732,0.0466329397219897,0.0579923839949972
PstI.TP931820,1,  284314,143,-0.310402135457024,0.057673878794102,-0.0179020951377789
NsiI.TP426085,1,  284999,143,-0.295716383163476,0.0547476565502823,-0.0161897789817257
NsiI.TP148773,1,  285352,143,1.2690448897243,0.0533549462304255,0.0677098218552361
NsiI.TP148774,1,  285397,143,1.06241454773401,0.0557099311597198,0.0591870413173468
PstI.TP301730,1,  298129,143,-1.86784069593138,0.0509830517716807,-0.0952282189019217
PstI.TP710662,1,  335281,143,-0.320399424987013,0.0931448713252893,-0.029843563213112
NsiI.TP579900,1,  335878,143,-0.723807015321919,0.151050463233182,-0.109331384955803
NsiI.TP443857,1,  339059,143,-0.598975038961334,0.151420894693402,-0.0906973362985406
PstI.TP1043924,1,  365760,143,-1.40249682821607,0.0664961774386928,-0.0932606779462599
