SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.156802339652222,0.322426406450196,-0.050557214897049
PstI.TP453248,1,    3988,114,-0.123668879036552,0.264634545751249,-0.0327270576274041
GFSSContig17137_1860,1,   35412,114,-1.96952955922299,0.431068151559918,-0.849001466536872
GFSSContig17137_940,1,   36536,114,-1.76232797872826,0.404730291320687,-0.713267516233286
PstI.TP1112203,1,   63590,114,-0.238227406759668,0.130712876471964,-0.0311393895920129
PstI.TP506588,1,   80675,114,-0.115215000295966,0.13295363967979,-0.0153182536350568
PstI.TP989644,1,   80828,114,-1.35430016811878,0.233185611331424,-0.315803312629029
PstI.TP312105,1,   81356,114,0.441078657297611,0.167075007601429,0.0736932200208265
NsiI.TP481742,1,  154583,114,1.56803989736222,0.432755241860445,0.678577485029814
PstI.TP863331,1,  161269,114,0.00296295443755227,0.158470768449341,0.000469541666599294
NsiI.TP71772,1,  180079,114,-1.51236342510702,0.449161343941858,-0.679295188549583
NsiI.TP611047,1,  185165,114,-0.0744510794272297,0.152214162874696,-0.0113325087301333
NsiI.TP611046,1,  185173,114,1.57133241947337,0.12681465809446,0.199267983528256
PstI.TP1169914,1,  194807,114,1.80208783533839,0.142941964545799,0.257593975467356
NsiI.TP96063,1,  195779,114,1.65183534392253,0.149814358979701,0.247468653189768
NsiI.TP521153,1,  258294,114,-0.0938168187295067,0.149798842227958,-0.0140536508271903
PstI.TP271714,1,  262844,114,-0.337179636415981,0.241166431580046,-0.0813164097158994
PstI.TP424788,1,  263370,114,0.957491058510279,0.15339064959347,0.146870175444831
PstI.TP811380,1,  281841,114,0.310362204945824,0.140911126447206,0.0437334879055546
PstI.TP931820,1,  284314,114,-0.213047503712347,0.156164755984737,-0.0332705114303962
NsiI.TP426085,1,  284999,114,-2.31350713790591,0.154879205056641,-0.358314146411732
NsiI.TP148773,1,  285352,114,1.56917915744574,0.152885286499605,0.2399044050553
NsiI.TP148774,1,  285397,114,1.47013223053104,0.159060672272488,0.23384022091772
PstI.TP301730,1,  298129,114,-0.626844699700045,0.151248174496213,-0.0948091165222585
PstI.TP710662,1,  335281,114,0.167235353768782,0.304154410037897,0.0508653703630229
NsiI.TP579900,1,  335878,114,-0.977963001113184,0.412430218184184,-0.40334149392517
NsiI.TP443857,1,  339059,114,-0.86439755562129,0.413151479107173,-0.357127128641561
PstI.TP1043924,1,  365760,114,-0.898220448841296,0.196439924467367,-0.176446357125429
PstI.TP1043926,1,  365816,114,-0.641499565447668,0.174517100635679,-0.111952644220975
NsiI.TP414280,1,  378096,114,-1.53052193528188,0.144025848310071,-0.220434720086145
NsiI.TP807695,1,  389941,114,-0.97519519444954,0.200263622833528,-0.195296122610312
NsiI.TP687955,1,  398596,114,0.0719541403411724,0.127834304323152,0.00919820747368422
PstI.TP948856,1,  403321,114,0.746340891379481,0.131664227426871,0.0982663968605613
PstI.TP1037554,1,  403777,114,-1.04911328168394,0.388365517538863,-0.40743942259808
NsiI.TP122940,1,  430012,114,0.0579132349005484,0.182199153476094,0.0105517423739421
NsiI.TP703893,1,  450123,114,-0.972806943713372,0.156081945478408,-0.151837600349687
PstI.TP1026667,1,  480929,114,-0.682350600615185,0.124464043535833,-0.0849281148616704
NsiI.TP413787,1,  481003,114,0.397841043316376,0.204225664039665,0.0812493512535199
NsiI.TP591161,1,  512907,114,-0.297566598925691,0.139555856001078,-0.0415271614304042
NsiI.TP260303,1,  526218,114,-1.11841483895141,0.169450041926238,-0.189515441351243
NsiI.TP160827,1,  542721,114,-1.41850061133243,0.243569274904154,-0.345503165353339
PstI.TP425356,1,  569039,114,0.540748287169512,0.344886477261642,0.18649677184716
PstI.TP999740,1,  569491,114,0.581367584286226,0.144999212304905,0.0842978417811085
PstI.TP184304,1,  572620,114,-2.1315688358684,0.192132308914826,-0.409543242046283
PstI.TP1132231,1,  588023,114,-0.545804220333816,0.172386114474839,-0.0940890688073155
PstI.TP536170,1,  662254,114,1.2485859065096,0.163133106236418,0.203685697331925
PstI.TP854736,1,  683267,114,-0.0443490552574838,0.333532771766038,-0.0147918633252337
NsiI.TP35313,1,  692280,114,1.42965305666069,0.152735631148604,0.218358961932601
PstI.TP83381,1,  713539,114,-1.49842471218981,0.145357827906091,-0.21780776144472
PstI.TP94792,1,  731905,114,-1.06268978183676,0.149185091144039,-0.158537471961157
PstI.TP968891,1,  748410,114,-0.0531225236455998,0.171306607579524,-0.00910023931179077
NsiI.TP802651,1,  754114,114,0.0352997573372166,0.241785943937236,0.00853498514853429
PstI.TP1039014,1,  759496,114,-1.92853167538341,0.141527304624726,-0.272939889900421
PstI.TP1248576,1,  760805,114,-0.172942110045657,0.175744924579463,-0.0303936980865872
NsiI.TP241552,1,  773227,114,0.34682722091111,0.209095416994472,0.0725199823814424
NsiI.TP241535,1,  773253,114,0.966220233859132,0.137629244649608,0.1329801609512
NsiI.TP282375,1,  773642,114,0.14738176324806,0.13340627492358,0.0196616520265927
NsiI.TP559422,1,  781613,114,-0.359416255858425,0.126506229084558,-0.04546839520034
PstI.TP579974,1,  783866,114,0.954815685281867,0.140003205361263,0.133677256468672
PstI.TP1090052,1,  815564,114,-0.0532543775083978,0.16771770484047,-0.00893170196841642
PstI.TP1216290,1,  817784,114,0.537613872555486,0.146799230863619,0.0789213029927568
NsiI.TP199750,1,  819727,114,0.0162911814131558,0.186937631170799,0.00304543486234909
NsiI.TP619705,1,  820317,114,1.11199711772287,0.27369998267153,0.30435359185154
PstI.TP537601,1,  822113,114,-0.728990614436031,0.267781653127687,-0.195210311848249
NsiI.TP585976,1,  829048,114,-0.140980913052847,0.423968891530017,-0.0597715214339054
NsiI.TP358960,1,  864806,114,0.69617141573964,0.150806141776592,0.104986925222843
PstI.TP1152021,1,  865447,114,0.505219361145154,0.159153973730613,0.080407668931893
PstI.TP139718,1,  866121,114,-1.14402419944838,0.161678961417997,-0.18496464440387
NsiI.TP603024,1,  882892,114,1.09939178433622,0.151118261648807,0.16613817531987
PstI.TP2218,1,  905152,114,0.436352916230686,0.184186500712411,0.0803703167161858
NsiI.TP410050,1,  907438,114,0.861028093089035,0.132123621409235,0.113762149794012
NsiI.TP410051,1,  907440,114,0.727102768378574,0.149872793500116,0.108972923058565
PstI.TP716618,1,  918921,114,-1.5476094853443,0.186020863302828,-0.287887652519392
PstI.TP34534,1,  923689,114,0.808690632843593,0.200873213492864,0.16244428614087
PstI.TP724910,1,  925871,114,1.46518718144031,0.134742870463268,0.197423526593252
PstI.TP383349,1,  950724,114,-0.112999854969434,0.13536031594566,-0.0152956960704763
NsiI.TP809841,1,  955990,114,0.13885049005291,0.295802933274168,0.0410723822442065
PstI.TP39577,1,  959521,114,-1.3175472909168,0.164494983460925,-0.216729919828345
PstI.TP1246584,1, 1015480,114,1.17927338078151,0.240882392668317,0.284066193572706
NsiI.TP443042,1, 1033284,114,0.441528904681601,0.183150984297069,0.0808664534880419
PstI.TP354591,1, 1050082,114,0.522212828184927,0.314271338107131,0.164116524290386
PstI.TP1060928,1, 1054924,114,1.73942884506448,0.150220704015369,0.261298225690228
PstI.TP968458,1, 1145895,114,-0.692944451065778,0.439446633974949,-0.304512106552475
PstI.TP979329,1, 1145899,114,-0.693424950718658,0.172914699205637,-0.119903366775201
PstI.TP856852,1, 1153760,114,-1.81065666454032,0.213233330495965,-0.386092350964647
PstI.TP1010387,1, 1174408,114,-0.0331965803218691,0.440686821742256,-0.014629295474756
NsiI.TP379925,1, 1174994,114,0.870085485330298,0.177951220896481,0.154832774398834
PstI.TP775725,1, 1175417,114,0.669034897083195,0.136173199584393,0.0911046225694337
PstI.TP885953,1, 1195721,114,0.00384710101406443,0.170027675232049,0.000654113641804233
PstI.TP530416,1, 1196937,114,-0.614359622187978,0.148149977207837,-0.0910173640245641
NsiI.TP809990,1, 1199529,114,0.0293208043608516,0.246720165919166,0.00723403371679271
NsiI.TP621329,1, 1209175,114,-0.569596469062346,0.43896379877956,-0.250032229831032
PstI.TP136460,1, 1229717,114,-0.121037509759594,0.272126494448765,-0.0329375132276864
NsiI.TP226174,1, 1247110,114,-0.905484159837192,0.233363702592106,-0.21130713617811
NsiI.TP622,1, 1250740,114,0.661713380128495,0.166363503065784,0.110084955943677
PstI.TP952646,1, 1257515,114,-0.17541781133739,0.150453993873724,-0.0263923103122976
NsiI.TP429501,1, 1266624,114,-2.27204827794015,0.152472660111768,-0.346425244839897
PstI.TP112674,1, 1270544,114,0.840574491616371,0.25609337003913,0.215265554326965
NsiI.TP321202,1, 1270981,114,-0.73340475829339,0.137419190089615,-0.100783887892548
NsiI.TP321203,1, 1270985,114,1.63594622728464,0.158809730114694,0.259804178837226
PstI.TP761288,1, 1274696,114,-0.81957793460788,0.18587758093526,-0.15234116387283
NsiI.TP83302,1, 1275020,114,-0.0456256077701849,0.169150663652007,-0.00771760183385295
PstI.TP250182,1, 1293920,114,0.198629878319814,0.444702109115047,0.0883311258220864
PstI.TP52331,1, 1328877,114,0.581035916171759,0.186017220592536,0.108082686190708
NsiI.TP139486,1, 1336169,114,2.32886137216744,0.174942012455563,0.407415695176995
PstI.TP219964,1, 1343660,114,1.14173002409454,0.243785989840134,0.278337784054088
NsiI.TP280619,1, 1353156,114,-0.273770585197096,0.141267832359789,-0.0386749771346647
NsiI.TP476134,1, 1354429,114,0.506673144217028,0.199010537220324,0.100833294625741
PstI.TP919568,1, 1369588,114,-0.343632049125226,0.323920543669841,-0.111309480175025
PstI.TP949573,1, 1384375,114,-1.08254682534259,0.139184890347711,-0.150674161181571
PstI.TP646654,1, 1399111,114,-0.0995814820856605,0.229023690418594,-0.0228065185246111
NsiI.TP279368,1, 1408065,114,0.504133385805539,0.207490358616138,0.104602817011159
NsiI.TP408020,1, 1421422,114,1.12791012255679,0.167692784422648,0.189142389030038
NsiI.TP72077,1, 1422420,114,0.693219375327774,0.159922766851309,0.110861560537354
GFSSContig11377_769,1, 1481480,114,0.309014395359955,0.178525449422968,0.0551669338098027
NsiI.TP707218,1, 1504041,114,2.11316489742774,0.475116227802897,1.00399893479136
NsiI.TP229070,1, 1511230,114,0.362564825150742,0.174575883585226,0.0632950747076138
PstI.TP13650,1, 1521127,114,0.680669026393168,0.142550819548481,0.0970299275536127
PstI.TP329515,1, 1537490,114,1.11005366058459,0.251926691760227,0.279652146387407
PstI.TP1121399,1, 1542224,114,-1.55965397668197,0.232647272891022,-0.362849244328699
NsiI.TP735901,1, 1547162,114,0.669914799913921,0.37305509788252,0.249915131254836
PstI.TP312988,1, 1615878,114,0.669696625200812,0.373109787115524,0.24987036526066
PstI.TP115729,1, 1627848,114,0.0449967009064993,0.177263817893969,0.0079762869953191
NsiI.TP287495,1, 1629591,114,-0.463130705509184,0.157055960469337,-0.0727374377765868
NsiI.TP830386,1, 1644699,114,-0.136761085794073,0.138287996074312,-0.0189124164954095
PstI.TP1031399,1, 1661159,114,0.0396720886808017,0.14926459588354,0.0059216382847958
PstI.TP1294494,1, 1663938,114,-1.56014654791397,0.159703920314269,-0.249161519966635
PstI.TP394777,1, 1676644,114,1.71779253473797,0.150755124051225,0.25896602666869
PstI.TP455158,1, 1676669,114,0.346631703524224,0.304280725870603,0.105473346358115
NsiI.TP796534,1, 1682668,114,-1.22269998525747,0.267688481950104,-0.327302702933987
NsiI.TP709976,1, 1682685,114,1.44783837720551,0.229273229517824,0.331950580561752
NsiI.TP595268,1, 1683111,114,-2.11115114590138,0.287227470733823,-0.606380603974066
PstI.TP340129,1, 1696284,114,0.106661258408729,0.122415393474116,0.0130569799165489
PstI.TP879262,1, 1711195,114,1.22254658642065,0.151843983720952,0.185636343966563
PstI.TP396517,1, 1727743,114,0.271055409908956,0.19155288994321,0.0519214471028018
PstI.TP362194,1, 1738428,114,1.01332577714498,0.2004729886564,0.203144447026823
NsiI.TP257038,1, 1777966,114,-0.340437862429382,0.138470326440334,-0.0471405419432461
NsiI.TP331446,1, 1795203,114,-0.44740895565554,0.266997988361612,-0.119457291134999
PstI.TP404971,1, 1802717,114,-0.212054103183238,0.150155488272229,-0.0318410874036088
PstI.TP752031,1, 1812794,114,-3.16578092178346,0.178675356309905,-0.56564703419876
PstI.TP1164925,1, 1823087,114,-0.182305933679703,0.471543725497603,-0.0859652191476461
PstI.TP267190,1, 1826471,114,-0.245209424956594,0.166325795808259,-0.040784652745591
PstI.TP358550,1, 1827875,114,-0.919118526836417,0.39232631177003,-0.360594381713235
PstI.TP162847,1, 1850794,114,-2.82871929786452,0.174926946276706,-0.494819228649427
PstI.TP973765,1, 1850824,114,-0.662648224287924,0.158780548814097,-0.105215648723123
PstI.TP662746,1, 1875120,114,-1.78101046861596,0.281755102322451,-0.501808786822247
NsiI.TP198999,1, 1902613,114,-2.66051859389599,0.268517782431958,-0.714396552951942
PstI.TP569202,1, 1913143,114,1.4536140914373,0.165214112711691,0.240157562342023
PstI.TP193367,1, 1929457,114,0.512642786288453,0.215614782871907,0.110533363056434
PstI.TP1004354,1, 1929463,114,1.5085764603048,0.133683335140017,0.201671532527268
PstI.TP929619,1, 1952038,114,0.923482254675298,0.174218092296493,0.160887316679195
NsiI.TP501075,1, 1970427,114,-1.56719865257677,0.188621092009706,-0.29560672124517
NsiI.TP212267,1, 1974353,114,1.46645377115986,0.150374221744072,0.220516844561824
PstI.TP1073657,1, 1992755,114,0.218089679680725,0.169695134979028,0.0370087576309536
NsiI.TP346928,1, 2007649,114,-1.7967995164916,0.158912147490293,-0.285533269775199
NsiI.TP465382,1, 2030255,114,-0.309101534550913,0.175291644740484,-0.0541829163832371
PstI.TP417865,1, 2030761,114,0.637613832027702,0.167231095265121,0.106628859486183
NsiI.TP666080,1, 2031570,114,-1.99432682751367,0.17730193317371,-0.353598001898365
NsiI.TP76995,1, 2035657,114,-0.689039733831374,0.152515660489229,-0.105089350108615
PstI.TP1108087,1, 2058532,114,1.15647531297865,0.20095642575135,0.232401145365863
