SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-2.23315153008433,8.41154192127097,-18.7842477118548
PstI.TP453248,1,    3988,114,-0.138296118918611,7.05393823230256,-0.975532280619051
GFSSContig17137_1860,1,   35412,114,-0.540582984153827,11.3793539448544,-6.15148511325202
GFSSContig17137_940,1,   36536,114,-0.056940597174533,10.6417774200439,-0.605949161295761
PstI.TP1112203,1,   63590,114,0.977477664980313,3.50063522193696,3.42179274268678
PstI.TP506588,1,   80675,114,-0.530477880079336,3.51663715424826,-1.86549822259384
PstI.TP989644,1,   80828,114,-0.380463127231547,6.37205185328328,-2.42433077498173
PstI.TP312105,1,   81356,114,0.960563675309046,4.43180603541326,4.25703189363337
NsiI.TP481742,1,  154583,114,-0.529949112772633,11.4253736662982,-6.05486663755055
PstI.TP863331,1,  161269,114,0.27519394733492,4.23318480841216,1.16494683722516
NsiI.TP71772,1,  180079,114,0.485394234951218,11.8304914606528,5.74245235164046
NsiI.TP611047,1,  185165,114,-0.258052320444571,4.04856477537171,-1.04474153475483
NsiI.TP611046,1,  185173,114,0.672409117297353,3.33428098514471,2.2420009340425
PstI.TP1169914,1,  194807,114,-1.03426084073393,3.77632222597425,-3.90570220031834
NsiI.TP96063,1,  195779,114,-0.211430388682783,3.96971510897261,-0.839318408449995
NsiI.TP521153,1,  258294,114,0.868750768034968,3.95783851050034,3.43837524575555
PstI.TP271714,1,  262844,114,-0.811510586470759,6.39759866519644,-5.19171904479811
PstI.TP424788,1,  263370,114,-1.67608598819382,4.07715827424417,-6.83366785510916
PstI.TP811380,1,  281841,114,1.29782578426598,3.74106080461955,4.85524517274209
PstI.TP931820,1,  284314,114,-0.966673973414392,4.08707482192737,-3.95086885775445
NsiI.TP426085,1,  284999,114,-0.128516399368754,4.11248888548463,-0.528522264006506
NsiI.TP148773,1,  285352,114,0.988694720760555,4.03361175440627,3.9880106471792
NsiI.TP148774,1,  285397,114,-0.241868821143604,4.16852446548541,-1.00823609837523
PstI.TP301730,1,  298129,114,0.325352899426231,3.96703586554984,1.29068662098449
PstI.TP710662,1,  335281,114,0.223555315201051,8.14751748158665,1.82142083870218
