SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-2.73992011719444,0.901578150074567,-2.47025211061225
PstI.TP453248,1,    3988,114,-0.105722221831376,0.767772135832838,-0.0811705760604688
GFSSContig17137_1860,1,   35412,114,-1.96577831884132,1.22563819811983,-2.40933299660771
GFSSContig17137_940,1,   36536,114,-1.70428367449238,1.14147041615605,-1.94538939517077
PstI.TP1112203,1,   63590,114,1.8637282275717,0.380560475893284,0.709261301220434
PstI.TP506588,1,   80675,114,-1.0146474620048,0.38116391767218,-0.386747001673882
PstI.TP989644,1,   80828,114,-0.834823324538552,0.677958261246187,-0.565975369551918
PstI.TP312105,1,   81356,114,1.50446126887466,0.479996577767947,0.722136260444262
NsiI.TP481742,1,  154583,114,0.356682311568757,1.23044313760864,0.438877302576163
PstI.TP863331,1,  161269,114,0.847109455284098,0.456827335530201,0.386982755359874
NsiI.TP71772,1,  180079,114,0.18485645986184,1.27000571201717,0.23476875992781
NsiI.TP611047,1,  185165,114,-0.756995795345799,0.438717036470512,-0.332106951954747
NsiI.TP611046,1,  185173,114,1.30448684979477,0.357789484154373,0.466731677074233
PstI.TP1169914,1,  194807,114,0.302180180796091,0.408717661014884,0.123506376700033
NsiI.TP96063,1,  195779,114,2.10821410166113,0.428404570705646,0.903168557177726
NsiI.TP521153,1,  258294,114,0.489583878918573,0.428401042460761,0.2097382441007
PstI.TP271714,1,  262844,114,1.50385847414194,0.701995546902259,1.05570195201887
PstI.TP424788,1,  263370,114,0.722749285557745,0.442291172372548,0.319665628840756
PstI.TP811380,1,  281841,114,0.256094186964997,0.4044095105825,0.103566924813538
PstI.TP931820,1,  284314,114,0.248929338991227,0.438583230808747,0.109176233737858
NsiI.TP426085,1,  284999,114,-1.36147855072928,0.445769014145235,-0.606904951338476
NsiI.TP148773,1,  285352,114,0.469069526016474,0.435283366380398,0.204178162350908
NsiI.TP148774,1,  285397,114,-0.55851438200679,0.44723783582744,-0.249788763487217
PstI.TP301730,1,  298129,114,2.06100945814753,0.42534737226137,0.876644957228882
PstI.TP710662,1,  335281,114,1.03564182210232,0.885043064158819,0.916587611604459
NsiI.TP579900,1,  335878,114,0.540991364709539,1.17958417181819,0.638144850901696
NsiI.TP443857,1,  339059,114,0.690548880402292,1.18101595306397,0.815549244125574
PstI.TP1043924,1,  365760,114,-0.563635335722304,0.557937163585569,-0.314473100509503
PstI.TP1043926,1,  365816,114,-0.0512628963579524,0.500160626181376,-0.0256396823422644
NsiI.TP414280,1,  378096,114,-0.126463335094969,0.410062321872702,-0.0518578488208085
NsiI.TP807695,1,  389941,114,-0.402566894794211,0.572456162766973,-0.23045189985091
NsiI.TP687955,1,  398596,114,-0.298724786195087,0.350199791621928,-0.104613357877825
PstI.TP948856,1,  403321,114,1.66253983362748,0.37547675311555,0.624245058655713
PstI.TP1037554,1,  403777,114,1.10007915537547,1.1144748504231,1.22601055214065
NsiI.TP122940,1,  430012,114,0.541131576848045,0.516174485949731,0.279318313510707
NsiI.TP703893,1,  450123,114,-0.624166977985168,0.444043017534995,-0.277156988350233
PstI.TP1026667,1,  480929,114,-0.386240832621217,0.35300614852975,-0.13634538872854
NsiI.TP413787,1,  481003,114,0.379013313932234,0.58143911686125,0.220373166531414
NsiI.TP591161,1,  512907,114,-1.02344087341994,0.399086410764199,-0.408441344802542
NsiI.TP260303,1,  526218,114,-1.43853863608638,0.482429253463487,-0.693993120285537
NsiI.TP160827,1,  542721,114,-1.18228315634331,0.709642389910109,-0.838998244617937
PstI.TP425356,1,  569039,114,2.05251561655669,0.998472253091859,2.04937989216958
PstI.TP999740,1,  569491,114,1.63842935722269,0.416688478401884,0.6827146358301
PstI.TP184304,1,  572620,114,-1.07174726303739,0.543147697288988,-0.582117057994534
PstI.TP1132231,1,  588023,114,-0.896216418754314,0.488865245465249,-0.438129059544314
PstI.TP536170,1,  662254,114,0.776812164509979,0.47205545461724,0.366698419469961
PstI.TP854736,1,  683267,114,1.49227746776052,0.96412755580369,1.43874582757287
NsiI.TP35313,1,  692280,114,2.51496198402121,0.432407045618565,1.08748728135362
PstI.TP83381,1,  713539,114,-1.10827643652447,0.415046427986331,-0.459986176200902
PstI.TP94792,1,  731905,114,-0.40007926736003,0.426365490920495,-0.170579993235071
PstI.TP968891,1,  748410,114,0.674619625213306,0.482713895032545,0.32564826695211
NsiI.TP802651,1,  754114,114,0.27336387861056,0.702727980372058,0.192100446322671
PstI.TP1039014,1,  759496,114,-1.05890357974458,0.403099687827505,-0.42684370243447
PstI.TP1248576,1,  760805,114,0.457022558371079,0.507681759607277,0.232022016614049
NsiI.TP241552,1,  773227,114,-0.512984618814753,0.60235889325459,-0.309000847245883
NsiI.TP241535,1,  773253,114,0.412818056798411,0.393298825144682,0.162360856737326
NsiI.TP282375,1,  773642,114,-1.78749049596007,0.376802393726788,-0.673530697641636
NsiI.TP559422,1,  781613,114,-0.450280051393751,0.356756844600764,-0.160640490321905
PstI.TP579974,1,  783866,114,1.05186672557404,0.398490990566466,0.419159413417905
PstI.TP1090052,1,  815564,114,-0.32806882244192,0.479523034496858,-0.157316557261161
PstI.TP1216290,1,  817784,114,1.04639640771337,0.420048760115114,0.43953751364891
NsiI.TP199750,1,  819727,114,0.958017352332896,0.541624148995258,0.518885333179995
NsiI.TP619705,1,  820317,114,1.78092565233525,0.786827295031713,1.40128091367953
PstI.TP537601,1,  822113,114,1.69005391675039,0.762924031112935,1.28938274696541
NsiI.TP585976,1,  829048,114,-0.0396971591771011,1.23475899495235,-0.0490164243679807
NsiI.TP358960,1,  864806,114,-0.0270810655167321,0.424465544020559,-0.0114949792072161
PstI.TP1152021,1,  865447,114,-1.18318577301362,0.451358900525192,-0.534041429624476
PstI.TP139718,1,  866121,114,0.497262016836445,0.461045821062306,0.229260574835457
NsiI.TP603024,1,  882892,114,0.903637271375557,0.423630925205053,0.382808693322596
PstI.TP2218,1,  905152,114,0.810505442046352,0.525002345205658,0.425517257876284
NsiI.TP410050,1,  907438,114,0.0323027578125146,0.373174148808419,0.0120545541508497
NsiI.TP410051,1,  907440,114,-0.225710967356302,0.431322987927905,-0.0973543288482179
PstI.TP716618,1,  918921,114,0.308780714536433,0.528457435536206,0.163177464546961
PstI.TP34534,1,  923689,114,0.76627013631092,0.577171539788517,0.442269314468531
PstI.TP724910,1,  925871,114,-0.461386921898555,0.3809870920419,-0.175782461680294
PstI.TP383349,1,  950724,114,1.13368742286335,0.389728177123188,0.441829932740019
NsiI.TP809841,1,  955990,114,0.210555301065743,0.849085689040209,0.178779492886475
PstI.TP39577,1,  959521,114,0.746888304351205,0.469479396992667,0.350648670747679
PstI.TP1246584,1, 1015480,114,-0.706387063557556,0.692284143189645,-0.489020563055192
NsiI.TP443042,1, 1033284,114,0.956234446700084,0.526144078462326,0.503117091752948
PstI.TP354591,1, 1050082,114,1.00601229912844,0.920119019996957,0.925651050778948
PstI.TP1060928,1, 1054924,114,0.152783174825984,0.429075516046144,0.0655555195816273
PstI.TP968458,1, 1145895,114,0.340088183208376,1.2635993048854,0.429735191901841
PstI.TP979329,1, 1145899,114,-0.471793269145563,0.492203676339169,-0.232218381545521
PstI.TP856852,1, 1153760,114,-0.515209000330185,0.61765837406563,-0.318223153447921
PstI.TP1010387,1, 1174408,114,0.646924774582237,1.26574342004047,0.818840776688631
NsiI.TP379925,1, 1174994,114,-0.360699691424718,0.503017074428943,-0.181438103527884
PstI.TP775725,1, 1175417,114,0.368982837372484,0.390658390286519,0.144146241291287
PstI.TP885953,1, 1195721,114,0.308165657448777,0.483052751258312,0.148860268673959
PstI.TP530416,1, 1196937,114,0.361655199260699,0.410289753132891,0.148383422423898
NsiI.TP809990,1, 1199529,114,0.476717345527479,0.694634496226342,0.331144313152839
NsiI.TP621329,1, 1209175,114,0.322463605136104,1.26256338407777,0.407130740542556
PstI.TP136460,1, 1229717,114,0.0108178971748562,0.760194254891171,0.00822370328232913
NsiI.TP226174,1, 1247110,114,0.749112068038656,0.664814144548797,0.4980202986843
NsiI.TP622,1, 1250740,114,-0.342244391954353,0.476254799197698,-0.162995534166759
PstI.TP952646,1, 1257515,114,0.343340214003126,0.429041314377057,0.147307136694401
NsiI.TP429501,1, 1266624,114,-0.996910467232993,0.441555553290421,-0.440191352940076
PstI.TP112674,1, 1270544,114,0.843191121859598,0.708808989206366,0.597661446793083
NsiI.TP321202,1, 1270981,114,0.184525419803876,0.389652574781312,0.0719008049391829
NsiI.TP321203,1, 1270985,114,2.69517897285871,0.462117114698641,1.24548833053391
PstI.TP761288,1, 1274696,114,-0.124009407508807,0.539082536483621,-0.066851305947679
NsiI.TP83302,1, 1275020,114,-0.512032792758352,0.4885896262644,-0.25017391084892
PstI.TP250182,1, 1293920,114,0.618661436108188,1.28398520289668,0.794352129565722
PstI.TP52331,1, 1328877,114,-0.186350959383234,0.52657875256311,-0.098128455730962
NsiI.TP139486,1, 1336169,114,1.45358352852443,0.497881550611376,0.723712421124896
PstI.TP219964,1, 1343660,114,2.12255411383581,0.677851626927223,1.43877675930467
NsiI.TP280619,1, 1353156,114,-0.156357701304918,0.407062640702025,-0.0636473787872784
NsiI.TP476134,1, 1354429,114,-0.788237933191961,0.559303284371197,-0.440864064900228
PstI.TP919568,1, 1369588,114,0.249690626162776,0.917363492036353,0.229057064745428
PstI.TP949573,1, 1384375,114,0.0439757024624472,0.404390453955275,0.0177833542817911
PstI.TP646654,1, 1399111,114,-0.973475104980067,0.640615865957826,-0.623623597365191
NsiI.TP279368,1, 1408065,114,-0.893994254550352,0.585242372541675,-0.523203318571674
NsiI.TP408020,1, 1421422,114,1.53058670887969,0.475481843702039,0.72776619028395
NsiI.TP72077,1, 1422420,114,1.28262260352234,0.461551590438684,0.591996502588343
GFSSContig11377_769,1, 1481480,114,0.901710564762426,0.51169248591531,0.461398520459384
NsiI.TP707218,1, 1504041,114,0.589542938078756,1.36159044491749,0.802716031356617
NsiI.TP229070,1, 1511230,114,1.12908340572046,0.508563834150035,0.574210985888376
PstI.TP13650,1, 1521127,114,-0.568482412009075,0.410383770968173,-0.233295955969367
PstI.TP329515,1, 1537490,114,0.627872798536833,0.714106935986535,0.448368320352428
PstI.TP1121399,1, 1542224,114,-0.699993424170761,0.657652873949184,-0.460352687151431
NsiI.TP735901,1, 1547162,114,0.959497525869315,1.08893755481722,1.04483288967331
PstI.TP312988,1, 1615878,114,0.960057384527216,1.08913277651831,1.04562996482703
PstI.TP115729,1, 1627848,114,1.57108779320569,0.496439432045151,0.779949931752102
NsiI.TP287495,1, 1629591,114,0.688782442194438,0.451662423553789,0.311097147142837
NsiI.TP830386,1, 1644699,114,-0.0629843260336614,0.396492111853637,-0.0249727884427644
PstI.TP1031399,1, 1661159,114,0.597279799451029,0.425197600964105,0.253961937830899
PstI.TP1294494,1, 1663938,114,0.573095442458564,0.446652253564443,0.255974370881629
PstI.TP394777,1, 1676644,114,1.27232166806707,0.428199610326881,0.544807642476767
PstI.TP455158,1, 1676669,114,1.34937112583726,0.887389473032772,1.19741773228237
NsiI.TP796534,1, 1682668,114,-0.227161799896925,0.770112846270541,-0.17494022028256
NsiI.TP709976,1, 1682685,114,1.16053224752068,0.666152327752395,0.773091258117622
NsiI.TP595268,1, 1683111,114,-0.339733450915067,0.82435459427487,-0.280060831090692
PstI.TP340129,1, 1696284,114,0.839579460077497,0.343542491046713,0.288431219146678
PstI.TP879262,1, 1711195,114,0.901746945281149,0.443819417930771,0.400212804375531
PstI.TP396517,1, 1727743,114,0.356231346810549,0.543101755056951,0.193469869659111
PstI.TP362194,1, 1738428,114,0.819015357513754,0.567118367030825,0.464478652126367
NsiI.TP257038,1, 1777966,114,-1.00817274860557,0.388540443451597,-0.391715886819022
NsiI.TP331446,1, 1795203,114,0.453404196662649,0.763557970410292,0.346200388179241
PstI.TP404971,1, 1802717,114,-0.48386250283431,0.425971794920799,-0.206111778827201
PstI.TP752031,1, 1812794,114,-1.75053249379665,0.508119111415546,-0.889479015251992
PstI.TP1164925,1, 1823087,114,0.0441371210349713,1.36019728830256,0.06003519234525
PstI.TP267190,1, 1826471,114,-0.982717717746847,0.477378329051033,-0.469128142026835
PstI.TP358550,1, 1827875,114,-1.03917335399969,1.14309926835825,-1.18787830065443
PstI.TP162847,1, 1850794,114,-0.774750974378098,0.499120070179647,-0.386693760703346
PstI.TP973765,1, 1850824,114,-2.29333136885877,0.453788162135217,-1.04068662704146
PstI.TP662746,1, 1875120,114,-0.369555350565804,0.806237050441433,-0.297949215815024
NsiI.TP198999,1, 1902613,114,-0.920328025873032,0.778822196770309,-0.716771894859717
PstI.TP569202,1, 1913143,114,0.00681156061847094,0.462884224328441,0.00315296395334708
PstI.TP193367,1, 1929457,114,-0.174853151029269,0.595981157919228,-0.104209183416249
PstI.TP1004354,1, 1929463,114,0.339781815424306,0.382954695164388,0.130121041548217
PstI.TP929619,1, 1952038,114,0.568737041059128,0.49173048950948,0.279665343602178
NsiI.TP501075,1, 1970427,114,-2.09520428696677,0.53045273131487,-1.11140683668415
NsiI.TP212267,1, 1974353,114,1.10558144354574,0.430535378749338,0.475991925535205
PstI.TP1073657,1, 1992755,114,-0.346308057100343,0.485354586627425,-0.168082203899684
NsiI.TP346928,1, 2007649,114,0.830093618098153,0.448880954900213,0.372613215948472
NsiI.TP465382,1, 2030255,114,-0.398127724560973,0.502341835393836,-0.199996211877131
PstI.TP417865,1, 2030761,114,-0.848654532943636,0.483060601450436,-0.409951569107392
NsiI.TP666080,1, 2031570,114,-0.00818515250099546,0.508697624855713,-0.00416376763633819
NsiI.TP76995,1, 2035657,114,0.784320919139281,0.435549443976262,0.341610540230064
PstI.TP1108087,1, 2058532,114,-1.05105058301193,0.57318619525542,-0.6024476846976
NsiI.TP520381,1, 2061408,114,0.726182555384755,0.549274389588256,0.398873479838601
PstI.TP937968,1, 2082361,114,0.573999090417459,0.482196546585748,0.276780379142659
PstI.TP885267,1, 2084430,114,-0.129492854129975,0.752391924073536,-0.0974293776726258
NsiI.TP522007,1, 2084710,114,-1.21221824358577,0.807814964204418,-0.979248037050183
PstI.TP871791,1, 2088837,114,0.432606454285041,0.472149033174744,0.204254719135836
PstI.TP1172854,1, 2090281,114,-0.0622908529732649,0.498235694794386,-0.0310355264104696
NsiI.TP412045,1, 2102732,114,-0.165884232877757,0.403008960397244,-0.066852832238359
NsiI.TP252447,1, 2106782,114,-0.141287441136615,0.469649990032821,-0.0663556453215741
PstI.TP194713,1, 2118577,114,-0.732523612781915,0.46250907854607,-0.338798821161002
PstI.TP992189,1, 2128106,114,0.348261375053248,0.976480067536553,0.340070291032369
NsiI.TP224834,1, 2135892,114,0.469364863557644,0.402307969732652,0.188829225321719
