SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,104,-1.86178855153565,0.496847699549402,-0.925025358877902
PstI.TP453248,1,    3988,104,0.377269492724306,0.346368835182556,0.130674394744832
GFSSContig17137_1860,1,   35412,104,-2.04180444435307,0.643191146072879,-1.31327054062015
GFSSContig17137_940,1,   36536,104,-1.66313814928486,0.625469258132148,-1.04024178440447
PstI.TP1112203,1,   63590,104,0.44692171213803,0.184118953589118,0.0822867579751111
PstI.TP506588,1,   80675,104,-0.983941601856509,0.185884897306116,-0.182899883616313
PstI.TP989644,1,   80828,104,-1.53172500360371,0.469860432238463,-0.719696972263698
PstI.TP312105,1,   81356,104,0.781446042816115,0.232887061542411,0.18198867266539
NsiI.TP481742,1,  154583,104,1.00202833840981,0.645500059058172,0.646809351621497
PstI.TP863331,1,  161269,104,0.571002744248268,0.233761286954554,0.133478336350057
NsiI.TP71772,1,  180079,104,-0.902835104901209,0.675432952229379,-0.609804580279745
NsiI.TP611047,1,  185165,104,-0.46258136376026,0.210824826314611,-0.0975236356711326
NsiI.TP611046,1,  185173,104,-0.283800229978776,0.189162656682122,-0.0536844054697823
PstI.TP1169914,1,  194807,104,-0.220067745095929,0.215133066952507,-0.0473438489398097
NsiI.TP96063,1,  195779,104,0.362141080949177,0.21736349403176,0.0787162506875514
NsiI.TP521153,1,  258294,104,1.22980174813438,0.214129616415106,0.263336976594641
PstI.TP271714,1,  262844,104,-0.40290175214968,0.345213723823606,-0.139087214194647
PstI.TP424788,1,  263370,104,-0.711002714700477,0.233822753369396,-0.16624861240438
PstI.TP811380,1,  281841,104,-0.335146963821415,0.19998943312068,-0.0670258513067617
PstI.TP931820,1,  284314,104,0.443040147428503,0.244934219862951,0.108515692878367
NsiI.TP426085,1,  284999,104,-1.13293791310097,0.209530875390348,-0.23738547269496
NsiI.TP148773,1,  285352,104,-0.574599236330266,0.23309077001594,-0.133933778446792
NsiI.TP148774,1,  285397,104,-0.654220020520668,0.241989328066023,-0.158314263173137
PstI.TP301730,1,  298129,104,1.65521949628669,0.224645734255442,0.371837999097246
PstI.TP710662,1,  335281,104,1.5363191638871,0.407922654763487,0.626699391896848
NsiI.TP579900,1,  335878,104,0.799025014282309,0.574935148952474,0.459387565603152
