SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-2.58409662108828,0.107796367482011,-0.278556228975855
PstI.TP453248,1,    3988,114,0.317932429148578,0.0923282755247114,0.0293541529166707
GFSSContig17137_1860,1,   35412,114,-1.51975000888574,0.15126632642023,-0.229887000921257
GFSSContig17137_940,1,   36536,114,-1.25413130514386,0.139409195000376,-0.174837435674877
PstI.TP1112203,1,   63590,114,1.11477942191908,0.0441270677100547,0.0491919470327987
PstI.TP506588,1,   80675,114,-1.35362951702084,0.0436731998373543,-0.0591173324025928
PstI.TP989644,1,   80828,114,-1.85773090722479,0.0788223228736778,-0.146430665381683
PstI.TP312105,1,   81356,114,0.87429723299885,0.0571870965106369,0.049998520242488
NsiI.TP481742,1,  154583,114,0.263019580971408,0.145342162614607,0.0382278347083723
PstI.TP863331,1,  161269,114,0.827827224872626,0.0537394925388937,0.0444870149745355
NsiI.TP71772,1,  180079,114,0.0151456934473289,0.148697522905364,0.0022521270983018
NsiI.TP611047,1,  185165,114,-0.469779825614219,0.0507638781118942,-0.0238478458069071
NsiI.TP611046,1,  185173,114,0.497237680355167,0.0439514762157682,0.0218543300817139
PstI.TP1169914,1,  194807,114,-1.85988631760042,0.0473529225449083,-0.0880710527396673
NsiI.TP96063,1,  195779,114,-0.200828354794132,0.0505296478082239,-0.0101477860376525
NsiI.TP521153,1,  258294,114,0.263128716962807,0.0497496342837787,0.0130905574384596
PstI.TP271714,1,  262844,114,0.666635089095575,0.0823076319396612,0.0548691555513419
PstI.TP424788,1,  263370,114,-1.50502095879511,0.0528120589100455,-0.0794832555367406
PstI.TP811380,1,  281841,114,0.719688667850863,0.0479964052736184,0.0345424689730006
PstI.TP931820,1,  284314,114,0.213043079563481,0.0532401430583444,0.01134244403355
NsiI.TP426085,1,  284999,114,-0.0498238949120404,0.0525320270394279,-0.00261735019472892
NsiI.TP148773,1,  285352,114,0.00792062106874747,0.0513118170994548,0.000406421459593659
NsiI.TP148774,1,  285397,114,-0.124675064638173,0.0532163852041902,-0.00663475626514234
PstI.TP301730,1,  298129,114,0.303439286324831,0.0510461582236368,0.0154894098210047
PstI.TP710662,1,  335281,114,-0.113045506205449,0.1013468817179,-0.0114568095461437
NsiI.TP579900,1,  335878,114,0.783875923911931,0.141211177064708,0.110692041888289
NsiI.TP443857,1,  339059,114,0.957654935139662,0.140997046063664,0.135026517002983
PstI.TP1043924,1,  365760,114,-1.08454419891704,0.0662637553911339,-0.071865971507912
PstI.TP1043926,1,  365816,114,-0.734293545060943,0.0576186047452921,-0.0423089695398859
NsiI.TP414280,1,  378096,114,-0.213498113914798,0.0489189236487194,-0.0104440979337436
NsiI.TP807695,1,  389941,114,-0.23971584087732,0.0665135058970436,-0.0159443409958084
NsiI.TP687955,1,  398596,114,0.511784309816614,0.0432918097155053,0.0221560689559621
PstI.TP948856,1,  403321,114,1.61555051551083,0.0450517794359167,0.0727834254923756
PstI.TP1037554,1,  403777,114,0.297031022416881,0.130676258172576,0.0388149025706126
NsiI.TP122940,1,  430012,114,-0.538006927091344,0.0617660901467213,-0.0332305843582845
NsiI.TP703893,1,  450123,114,-0.428992744314663,0.0528222974316286,-0.0226603823361997
PstI.TP1026667,1,  480929,114,-0.16378308321175,0.0413656844995077,-0.00677499934649388
NsiI.TP413787,1,  481003,114,0.0510767441905686,0.0679710017028632,0.00347173746635385
NsiI.TP591161,1,  512907,114,-1.44983241194686,0.0467741596187928,-0.067814692656902
NsiI.TP260303,1,  526218,114,-0.548897315858337,0.05608863227083,-0.0307868997036239
NsiI.TP160827,1,  542721,114,0.284801426455564,0.0809305368312358,0.0230491323333505
PstI.TP425356,1,  569039,114,1.12017065667607,0.116167352870779,0.130127259949582
PstI.TP999740,1,  569491,114,2.11671463608885,0.0480563498107875,0.1017215790015
PstI.TP184304,1,  572620,114,-0.339892748237193,0.0654564636469065,-0.022248177318835
PstI.TP1132231,1,  588023,114,-0.201059658320608,0.0572979302502503,-0.0115203022785933
PstI.TP536170,1,  662254,114,-0.584590123107304,0.053756986936079,-0.0314258036108401
PstI.TP854736,1,  683267,114,0.939447588577633,0.111849593745452,0.105076831127553
NsiI.TP35313,1,  692280,114,-0.854953456292749,0.0525806230966638,-0.044953985450519
PstI.TP83381,1,  713539,114,-0.693631839548236,0.0489056637552,-0.0339225255148468
PstI.TP94792,1,  731905,114,-0.520387098144535,0.0499977546637508,-0.0260181864632117
PstI.TP968891,1,  748410,114,0.197206881254136,0.058481966655275,0.0115330462536951
NsiI.TP802651,1,  754114,114,-0.804220249124014,0.080018935910424,-0.0643528485725197
PstI.TP1039014,1,  759496,114,0.50385868824008,0.0477155911562466,0.0240419151685864
PstI.TP1248576,1,  760805,114,0.44675198724834,0.0594965700682285,0.0265802109124412
