SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.145394608294349
PstI.TP863331,1,161269,NA,NA,NA,-0.0280563692170696
NsiI.TP611047,1,185165,NA,NA,NA,0.0265726368581917
PstI.TP271714,1,262844,NA,NA,NA,-0.00270904509991809
PstI.TP424788,1,263370,NA,NA,NA,-0.0359666748244284
PstI.TP931820,1,284314,NA,NA,NA,0.04512603618199
NsiI.TP148773,1,285352,NA,NA,NA,-0.0119112705935235
PstI.TP1106845,1,416796,NA,NA,NA,0.00471938382548037
PstI.TP425356,1,569039,NA,NA,NA,0.0233316983139391
PstI.TP999740,1,569491,NA,NA,NA,0.020018372240795
PstI.TP1152021,1,865447,NA,NA,NA,0.0466735683327832
PstI.TP716618,1,918921,NA,NA,NA,-0.0323713673242656
PstI.TP1246584,1,1015480,NA,NA,NA,-0.00102717344553932
PstI.TP354591,1,1050082,NA,NA,NA,0.00138785896652121
PstI.TP856852,1,1153760,NA,NA,NA,4.75749994051644e-05
PstI.TP775725,1,1175417,NA,NA,NA,0.0235111413156951
PstI.TP329515,1,1537490,NA,NA,NA,0.0244814050038517
PstI.TP929619,1,1952038,NA,NA,NA,-0.0306048943167278
PstI.TP417865,1,2030761,NA,NA,NA,0.0318726319774153
PstI.TP885267,1,2084430,NA,NA,NA,0.0207373576746517
PstI.TP1294018,1,2280325,NA,NA,NA,0.00798094506816463
PstI.TP56795,1,2315051,NA,NA,NA,-0.0688162146027814
PstI.TP966432,1,2596832,NA,NA,NA,0.00606859413644026
PstI.TP441536,1,2816855,NA,NA,NA,0.014197759305206
PstI.TP1085601,1,2820903,NA,NA,NA,0.0198678528097545
PstI.TP525202,1,2884119,NA,NA,NA,-0.00898144737921616
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0420600923122155
PstI.TP849876,1,3050119,NA,NA,NA,0.0104797484919665
PstI.TP209693,1,3305106,NA,NA,NA,0.0342319430538406
PstI.TP626124,1,3342723,NA,NA,NA,-0.0354938134829467
PstI.TP1059573,1,3357749,NA,NA,NA,-0.00724080547582517
NsiI.TP504485,1,3381640,NA,NA,NA,0.018548450980356
PstI.TP1243055,1,3389055,NA,NA,NA,-0.0526034194581282
PstI.TP1244443,1,3397749,NA,NA,NA,0.00440903077687926
PstI.TP1199997,1,3471828,NA,NA,NA,0.0691651872837268
PstI.TP757375,1,3471897,NA,NA,NA,-0.0777656627725477
PstI.TP726521,1,3535515,NA,NA,NA,0.034066526003429
PstI.TP374511,1,3576636,NA,NA,NA,0.0253994272257902
PstI.TP1267977,1,3576713,NA,NA,NA,-0.00452016663606138
PstI.TP1155202,1,3620639,NA,NA,NA,-0.0406001310702236
PstI.TP961085,1,3705536,NA,NA,NA,0.0150534473507973
PstI.TP21889,1,3705780,NA,NA,NA,-0.0155648071199375
PstI.TP1053336,1,3955998,NA,NA,NA,-0.0100187752214729
PstI.TP891020,1,4033768,NA,NA,NA,0.026202305870988
PstI.TP629259,1,4276027,NA,NA,NA,-0.0356289723077162
PstI.TP629254,1,4276045,NA,NA,NA,-0.0773718890401106
PstI.TP140451,1,4460094,NA,NA,NA,0.0234603118391047
NsiI.TP39399,1,4465777,NA,NA,NA,-0.00101693173589817
PstI.TP403850,1,4535788,NA,NA,NA,0.00523668065887931
NsiI.TP468762,1,4620729,NA,NA,NA,0.0295558343443834
PstI.TP307588,1,4762662,NA,NA,NA,-0.0452184291301726
PstI.TP920636,1,4777048,NA,NA,NA,-0.046221938264674
PstI.TP947391,1,4891496,NA,NA,NA,0.100456683816827
PstI.TP683907,1,4900973,NA,NA,NA,0.0307583782831481
PstI.TP402429,1,4990016,NA,NA,NA,-0.00154325668857552
PstI.TP1126882,1,5115206,NA,NA,NA,-0.0554365697332253
PstI.TP684655,1,5379329,NA,NA,NA,0.00595385479309257
NsiI.TP367540,1,5460609,NA,NA,NA,0.0682642354971888
PstI.TP9547,1,5534818,NA,NA,NA,-0.00485109219792717
PstI.TP476949,1,5536792,NA,NA,NA,0.0251743117050061
PstI.TP291849,1,5571398,NA,NA,NA,0.018169106054871
PstI.TP677745,1,5751851,NA,NA,NA,-0.0284330209847265
PstI.TP356699,1,5752437,NA,NA,NA,-0.0529229026040356
PstI.TP705967,1,5858828,NA,NA,NA,0.0456909942585386
PstI.TP1252197,1,5912854,NA,NA,NA,0.0112801198232152
PstI.TP116123,1,5967108,NA,NA,NA,0.0468944731953064
PstI.TP804275,1,5979740,NA,NA,NA,-0.0210493747734479
PstI.TP523933,1,6018181,NA,NA,NA,0.0125709982466601
PstI.TP722242,1,6187691,NA,NA,NA,0.0191770379762478
NsiI.TP488601,1,6409370,NA,NA,NA,0.00357216588131525
PstI.TP1015835,1,6514843,NA,NA,NA,0.0255975436465781
PstI.TP547229,1,6574881,NA,NA,NA,0.0095134293390426
PstI.TP1129801,1,6608649,NA,NA,NA,-0.00108228480631945
PstI.TP272307,1,6679965,NA,NA,NA,0.0127072269280755
PstI.TP841428,1,6731433,NA,NA,NA,-0.00281705240574541
PstI.TP1245357,1,6748280,NA,NA,NA,-0.00168927358040764
PstI.TP1136661,1,6752030,NA,NA,NA,-0.0430425866521986
PstI.TP444825,1,6930877,NA,NA,NA,-0.0427313594595193
PstI.TP572285,1,6947477,NA,NA,NA,-0.0400070263035585
NsiI.TP800074,1,6979429,NA,NA,NA,0.0359090976144884
PstI.TP806450,1,7007771,NA,NA,NA,0.00382552230192235
PstI.TP443586,1,7215893,NA,NA,NA,-0.000636409144855746
PstI.TP488378,1,7260223,NA,NA,NA,0.125318978991599
NsiI.TP375218,1,7321465,NA,NA,NA,-0.0247780657303036
PstI.TP451905,1,7339832,NA,NA,NA,-0.000356876259070765
PstI.TP712786,1,7449325,NA,NA,NA,0.0397732026053603
PstI.TP1137764,1,7486769,NA,NA,NA,0.0234148967810522
PstI.TP1173447,1,7571007,NA,NA,NA,-0.0100900277741102
PstI.TP614866,1,7824409,NA,NA,NA,-0.0253548683669178
PstI.TP973605,1,7933170,NA,NA,NA,0.0312311071266138
PstI.TP972953,1,7984963,NA,NA,NA,-0.0238806718779253
PstI.TP36329,1,8029204,NA,NA,NA,-0.017512030963179
NsiI.TP273737,1,8121676,NA,NA,NA,-0.0993104729718595
PstI.TP308053,1,8330660,NA,NA,NA,-0.0449715908155363
PstI.TP424566,1,8533790,NA,NA,NA,-0.0203868232188923
PstI.TP983141,1,8569458,NA,NA,NA,-0.00783755857681554
PstI.TP426455,1,8609159,NA,NA,NA,-0.0272160765036973
PstI.TP302093,1,8923298,NA,NA,NA,0.000736228454301928
PstI.TP461927,1,9014162,NA,NA,NA,0.00678406530947223
PstI.TP443245,1,9039678,NA,NA,NA,-0.0261286176666135
PstI.TP542649,1,9116308,NA,NA,NA,-0.0271521837648324
PstI.TP550784,1,9140137,NA,NA,NA,0.00211283118397303
PstI.TP581769,1,9144035,NA,NA,NA,0.0183038570063469
