SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP490779,11,    3725,1.3799051928606e-05,0.0646551724137931,116,0,0.179563661110683,0.0341720276326888
PstI.TP1071296,11,    7466,1.59547718930593e-05,0.129310344827586,116,0,0.176711785544558,0.0224820605534921
PstI.TP548709,2,61335066,1.98760950209445e-05,0.0603448275862069,116,0,0.172410915549416,0.0288338550930622
PstI.TP1159423,11,    8140,2.76153040892993e-05,0.400862068965517,116,0,0.166012674756732,0.0179540962864235
PstI.TP947391,1, 4891496,4.19093973857819e-05,0.0344827586206897,116,0,0.157961988622361,0.0404649487566382
NsiI.TP560012,11,   16067,5.04643721079369e-05,0.28448275862069,116,0,0.154400564500233,-0.0169800050384817
PstI.TP938416,11,    6563,5.64809338140648e-05,0.0474137931034483,116,0,0.152248199843687,-0.0305689730698692
PstI.TP457393,1,60097068,5.68608232207132e-05,0.202586206896552,116,0,0.152120272956417,-0.0166168633255506
PstI.TP1059365,4, 3535002,6.53713276974346e-05,0.021551724137931,116,0,0.149462877583345,0.0553131197016899
NsiI.TP95031,6,54950661,7.39309543692595e-05,0.0258620689655172,116,0,0.147125406390231,-0.050324543671266
PstI.TP360841,2, 2832783,8.25003848212404e-05,0.400862068965517,116,0,0.145047514877981,0.0182956651797638
PstI.TP1022061,3,61377198,9.0446240003848e-05,0.142241379310345,116,0,0.143309319185912,0.0198526092424641
PstI.TP96410,3, 4423816,9.43843270929181e-05,0.185344827586207,116,0,0.142504915203197,0.0175993507822888
NsiI.TP66747,11,    9923,0.000141776396786123,0.0431034482758621,116,0,0.134865157030602,0.0380193707012885
PstI.TP1124649,11,    7892,0.00015009548646248,0.0818965517241379,116,0,0.133800276276293,-0.0256692206645986
PstI.TP708955,4, 2043677,0.000174474977480922,0.0991379310344828,116,0,0.130996316564357,0.0229118937136648
PstI.TP152056,5,64031521,0.000199842574394539,0.0603448275862069,116,0,0.128475935569627,0.0319708929482478
PstI.TP770895,1,13263569,0.00021701908122427,0.129310344827586,116,0,0.126949020079566,0.0226472249483773
PstI.TP532426,7,64966356,0.000219631273145145,0.469827586206897,116,0,0.126727706017984,0.0129006206959393
PstI.TP521411,11,    3897,0.000238567603551882,0.0301724137931034,116,0,0.125199700056597,-0.0312235280465978
PstI.TP112609,11,     932,0.000240993686231033,0.155172413793103,116,0,0.12501297070488,0.01874972190865
PstI.TP770204,3,67523376,0.000270560390025169,0.0474137931034483,116,0,0.12288052557385,-0.0274628937252543
PstI.TP985838,3,58380810,0.000302129901370355,0.0775862068965517,116,0,0.120852523109714,-0.0262274198196919
