SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0705868890662748
PstI.TP863331,1,161269,NA,NA,NA,-0.0132297662599433
NsiI.TP611047,1,185165,NA,NA,NA,0.0166180085897634
PstI.TP271714,1,262844,NA,NA,NA,0.00163609699346104
PstI.TP424788,1,263370,NA,NA,NA,-0.0172903902724364
PstI.TP931820,1,284314,NA,NA,NA,0.017819558490306
NsiI.TP148773,1,285352,NA,NA,NA,-0.00694204469874602
PstI.TP1106845,1,416796,NA,NA,NA,0.000281664899490698
PstI.TP425356,1,569039,NA,NA,NA,0.00790000132620272
PstI.TP999740,1,569491,NA,NA,NA,0.0117521260953575
PstI.TP1152021,1,865447,NA,NA,NA,0.0202667479890517
PstI.TP716618,1,918921,NA,NA,NA,-0.0142863929234418
PstI.TP1246584,1,1015480,NA,NA,NA,-0.000486771472333294
PstI.TP354591,1,1050082,NA,NA,NA,-0.000292823751196225
PstI.TP856852,1,1153760,NA,NA,NA,0.000810997554135389
PstI.TP775725,1,1175417,NA,NA,NA,0.0148895195108409
PstI.TP329515,1,1537490,NA,NA,NA,0.0127922599113095
PstI.TP929619,1,1952038,NA,NA,NA,-0.015935707112044
PstI.TP417865,1,2030761,NA,NA,NA,0.0132948385191501
PstI.TP885267,1,2084430,NA,NA,NA,0.00819299964580004
PstI.TP1294018,1,2280325,NA,NA,NA,0.00258695690644802
PstI.TP56795,1,2315051,NA,NA,NA,-0.0371886079142879
PstI.TP966432,1,2596832,NA,NA,NA,0.00428538619785714
PstI.TP441536,1,2816855,NA,NA,NA,0.00695985587835618
PstI.TP1085601,1,2820903,NA,NA,NA,0.0125519821074532
PstI.TP525202,1,2884119,NA,NA,NA,-0.00566129727077082
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0199827367249329
PstI.TP849876,1,3050119,NA,NA,NA,0.00464307448001755
PstI.TP209693,1,3305106,NA,NA,NA,0.0124158793133376
PstI.TP626124,1,3342723,NA,NA,NA,-0.0151319211295056
PstI.TP1059573,1,3357749,NA,NA,NA,-0.00168442338485095
NsiI.TP504485,1,3381640,NA,NA,NA,0.00836248344275102
PstI.TP1243055,1,3389055,NA,NA,NA,-0.0258245619337101
