SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1071296,11,    7466,5.49122853572251e-06,0.131578947368421,114,0,0.201726931031461,1.22485708826537
PstI.TP651320,5,35481232,1.89225533436326e-05,0.25,114,0,0.176715427541365,-1.21227596493429
PstI.TP890801,2,72613106,2.85556479136995e-05,0.0877192982456141,114,0,0.168542405955724,-1.2703334394731
PstI.TP84880,1,63680478,4.70755766493745e-05,0.140350877192982,114,0,0.158712631916505,-1.32248403712221
PstI.TP1193013,6,60825902,0.000123430854800526,0.105263157894737,114,0,0.140069127914019,1.36933889453828
PstI.TP708955,4, 2043677,0.000146244664868141,0.100877192982456,114,0,0.136831814532487,1.19363682950171
PstI.TP1009816,6,42489177,0.000210884456774664,0.144736842105263,114,0,0.129889610436493,-0.964071821301105
PstI.TP952007,6,56158074,0.000214813142674377,0.087719298245614,114,0,0.129541152592618,1.411534706705
PstI.TP1227925,6,50604731,0.000219162750297116,0.166666666666667,114,0,0.129162895649493,0.962921231581976
PstI.TP31817,11,     252,0.000229961538842792,0.258771929824561,114,0,0.128256081022269,-0.772849197050561
NsiI.TP383201,4,62497766,0.000236904161710613,0.153508771929825,114,0,0.127695838681786,0.83680852119681
PstI.TP1021466,1,68344473,0.000245967225289152,0.0350877192982456,114,0,0.126989280289253,-1.6780749038559
NsiI.TP769989,6,55440097,0.00028032155857128,0.0701754385964912,114,0,0.124533850721779,1.51543490669729
PstI.TP419952,1,13194145,0.000287860862256691,0.043859649122807,114,0,0.12403637230435,-1.68182772823106
PstI.TP582448,11,    4183,0.000304302003803159,0.043859649122807,114,0,0.12299629976487,1.54186671627498
PstI.TP504809,4, 5155593,0.00033845500858271,0.421052631578947,114,0,0.121008501162399,1.10454896886808
PstI.TP1027117,3,70383646,0.000338888668204189,0.0614035087719298,114,0,0.120984604720834,1.46590039505905
PstI.TP809778,10, 8543510,0.000370028003370112,0.0307017543859649,114,0,0.119345911300645,2.14649297200103
PstI.TP929174,2,65390153,0.000385413258159888,0.368421052631579,114,0,0.11858775326605,0.684994774410748
PstI.TP30142,6,54712768,0.000424950800757998,0.114035087719298,114,0,0.116773475885081,0.992472094321034
PstI.TP9547,1, 5534818,0.000502115008751283,0.307017543859649,114,0,0.113684153748086,-0.611884308292079
PstI.TP15637,11,     124,0.000520926478471891,0.407894736842105,114,0,0.11300497707037,0.634792435364269
