SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,114,3.231261636364,0,0.117045474419467
PstI.TP863331,1,  161269,114,-1.28275286961163,0,-0.0208537079879801
NsiI.TP611047,1,  185165,114,1.10414442294464,0,0.0216679209265314
PstI.TP271714,1,  262844,114,-0.0985668907314019,0,-0.00150220436257834
PstI.TP424788,1,  263370,114,-1.12205927575779,0,-0.0317652047997848
PstI.TP931820,1,  284314,114,1.67721891648511,0,0.0404957861079538
NsiI.TP148773,1,  285352,114,-0.774850226718411,0,-0.00974523816277838
PstI.TP1106845,1,  416796,114,0.101727315246071,0,0.00368485230053768
PstI.TP425356,1,  569039,114,1.15460822861977,0,0.0217976515893279
PstI.TP999740,1,  569491,114,1.02593621312883,0,0.0147943986952764
PstI.TP1152021,1,  865447,114,1.46061716598157,0,0.0352660226746973
PstI.TP716618,1,  918921,114,-1.02526596611438,0,-0.0247546404702747
PstI.TP1246584,1, 1015480,114,-0.179680522813557,0,-0.0013318278855223
PstI.TP354591,1, 1050082,114,0.234755805397762,0,0.0025615052962168
PstI.TP856852,1, 1153760,114,0.196210252516001,0,0.00233565336704251
PstI.TP775725,1, 1175417,114,0.965419313932537,0,0.0175957606365609
PstI.TP329515,1, 1537490,114,1.96541180080891,0,0.0181443853935896
PstI.TP929619,1, 1952038,114,-1.25460859154534,0,-0.0284664779596893
PstI.TP417865,1, 2030761,114,1.93211926746929,0,0.0248543065284435
PstI.TP885267,1, 2084430,114,1.13263155562348,0,0.0175957725903483
PstI.TP1294018,1, 2280325,114,0.580636326196896,0,0.00866992027633321
PstI.TP56795,1, 2315051,114,-1.86377820947616,0,-0.0675113405506444
PstI.TP966432,1, 2596832,114,0.56110074686943,0,0.0127311116403642
PstI.TP441536,1, 2816855,114,1.4058246251449,0,0.0110781188927342
PstI.TP1085601,1, 2820903,114,0.959575076768218,0,0.018115654019026
PstI.TP525202,1, 2884119,114,-0.845484080153753,0,-0.0121694727716087
PstI.TP1268585,1, 2988383,114,-2.70530106385417,0,-0.036347755877853
PstI.TP849876,1, 3050119,114,0.767666071261931,0,0.00973835670095993
PstI.TP209693,1, 3305106,114,1.07932904438961,0,0.0221097220176507
PstI.TP626124,1, 3342723,114,-1.62744874318145,0,-0.0287227201291563
PstI.TP1059573,1, 3357749,114,-0.255675829351133,0,-0.003132080565166
NsiI.TP504485,1, 3381640,114,0.752759724986962,0,0.0154200504026621
PstI.TP1243055,1, 3389055,114,-1.73582891177453,0,-0.0387620592846183
PstI.TP1244443,1, 3397749,114,0.0953928182469045,0,0.00121563169387522
PstI.TP1199997,1, 3471828,114,1.55786435837365,0,0.0490877340955285
PstI.TP757375,1, 3471897,114,-2.40522638695049,0,-0.058073237995237
PstI.TP726521,1, 3535515,114,1.58610883338884,0,0.0264457168356618
PstI.TP374511,1, 3576636,114,2.53222779051443,0,0.0266130289822219
PstI.TP1267977,1, 3576713,114,0.186684645559527,0,0.00253988506963957
PstI.TP1155202,1, 3620639,114,-1.47472925307341,0,-0.0302093731343904
PstI.TP961085,1, 3705536,114,1.71944085129389,0,0.0149509974525805
PstI.TP21889,1, 3705780,114,-1.21405924631797,0,-0.0120863678458768
PstI.TP1053336,1, 3955998,114,-0.364049084216447,0,-0.00467955726375582
PstI.TP891020,1, 4033768,114,1.54240698134495,0,0.0240335872630441
PstI.TP629259,1, 4276027,114,-3.56424799128747,0,-0.0295596191348413
PstI.TP629254,1, 4276045,114,-2.4038553496787,0,-0.0624049032138154
PstI.TP140451,1, 4460094,114,1.41221333992193,0,0.0164857073280317
NsiI.TP39399,1, 4465777,114,0.241244281629719,0,0.00324459215952348
PstI.TP403850,1, 4535788,114,0.0978430308203387,0,0.00276991062717313
NsiI.TP468762,1, 4620729,114,1.64340774956678,0,0.0236268893860698
PstI.TP307588,1, 4762662,114,-2.03935285640753,0,-0.0317769339917471
PstI.TP920636,1, 4777048,114,-2.65148542380185,0,-0.0376332790215738
PstI.TP947391,1, 4891496,114,4.16300378810673,0,0.0838656041674203
PstI.TP683907,1, 4900973,114,2.25405159155613,0,0.024480367710346
PstI.TP402429,1, 4990016,114,0.023153092765343,0,0.000386039168468563
PstI.TP1126882,1, 5115206,114,-1.84272531897782,0,-0.0478377765932665
PstI.TP684655,1, 5379329,114,0.63468551022585,0,0.00533637790785027
NsiI.TP367540,1, 5460609,114,1.83874647321023,0,0.0579382264321539
PstI.TP9547,1, 5534818,114,-0.733614803645129,0,-0.00515165971463227
PstI.TP476949,1, 5536792,114,2.87931286107315,0,0.0203289880983859
PstI.TP291849,1, 5571398,114,1.16975525827961,0,0.0118764585420859
PstI.TP677745,1, 5751851,114,-2.4433518259444,0,-0.0208916987667057
PstI.TP356699,1, 5752437,114,-2.17473600061507,0,-0.0410564696016788
PstI.TP705967,1, 5858828,114,2.54145417352286,0,0.0365804136245276
PstI.TP1252197,1, 5912854,114,1.03411803862337,0,0.0131184778225991
PstI.TP116123,1, 5967108,114,2.52657535711903,0,0.0425134661199465
PstI.TP804275,1, 5979740,114,-0.6585818458511,0,-0.015901197692224
PstI.TP523933,1, 6018181,114,1.19601512426291,0,0.00998639369251502
PstI.TP722242,1, 6187691,114,0.251556156653634,0,0.00792644215880121
NsiI.TP488601,1, 6409370,114,0.110431534255632,0,0.00090968096860775
PstI.TP1015835,1, 6514843,114,1.88851981547588,0,0.0221960636327369
PstI.TP547229,1, 6574881,114,0.238045450316384,0,0.00433862333593436
PstI.TP1129801,1, 6608649,114,0.188794589884024,0,0.00175969303655396
PstI.TP272307,1, 6679965,114,0.961777989883434,0,0.00934942895744536
PstI.TP841428,1, 6731433,114,0.0620621151605257,0,0.00224806608994167
PstI.TP1245357,1, 6748280,114,-0.0519585182522264,0,-0.000825068141589488
PstI.TP1136661,1, 6752030,114,-1.61665263955094,0,-0.0419688528742049
PstI.TP444825,1, 6930877,114,-1.80476040522776,0,-0.0318520802800854
PstI.TP572285,1, 6947477,114,-0.750070076248622,0,-0.0271696686317096
NsiI.TP800074,1, 6979429,114,1.38054923728567,0,0.0313240118872867
PstI.TP806450,1, 7007771,114,0.478568639999917,0,0.00334897519103092
PstI.TP443586,1, 7215893,114,-0.165473688072296,0,-0.00134675404624129
PstI.TP488378,1, 7260223,114,3.26451867685781,0,0.102863785218615
NsiI.TP375218,1, 7321465,114,-1.52164560761321,0,-0.0202039945379367
PstI.TP451905,1, 7339832,114,0.304355830121156,0,0.00454342860365699
PstI.TP712786,1, 7449325,114,2.05128294512325,0,0.0306215839642591
PstI.TP1137764,1, 7486769,114,1.33658067185186,0,0.0229018840270422
PstI.TP1173447,1, 7571007,114,-0.496122206058018,0,-0.00684011003958879
PstI.TP614866,1, 7824409,114,-0.893411608555875,0,-0.0202710885572373
PstI.TP973605,1, 7933170,114,1.77475957632411,0,0.0255449970581354
PstI.TP972953,1, 7984963,114,-2.23759999160902,0,-0.0179707489144851
PstI.TP36329,1, 8029204,114,-0.787094053334061,0,-0.0190040740164413
NsiI.TP273737,1, 8121676,114,-2.99693835780729,0,-0.0766488608758498
PstI.TP308053,1, 8330660,114,-2.98925699506785,0,-0.0352263086352848
PstI.TP424566,1, 8533790,114,-1.38572289237585,0,-0.0158870610870599
PstI.TP983141,1, 8569458,114,-0.507715075330522,0,-0.0143732810701291
PstI.TP426455,1, 8609159,114,-1.76937584584761,0,-0.0199238219945756
PstI.TP302093,1, 8923298,114,0.256069707281668,0,0.00382261260489235
PstI.TP461927,1, 9014162,114,0.525946779088929,0,0.00735416636692876
PstI.TP443245,1, 9039678,114,-1.46820911544335,0,-0.0207496205216036
PstI.TP542649,1, 9116308,114,-1.23898172675401,0,-0.0193056539599518
PstI.TP550784,1, 9140137,114,0.0673014409567256,0,0.00152703799301275
PstI.TP581769,1, 9144035,114,0.943948446214867,0,0.0202869838445853
PstI.TP745827,1, 9270379,114,0.43150398582952,0,0.00670354447462445
PstI.TP456141,1, 9284445,114,-0.48671967439218,0,-0.00818979743821215
PstI.TP107393,1, 9287566,114,-0.187999641005741,0,-0.00325918125051432
PstI.TP974726,1, 9504539,114,-0.19734475926465,0,-0.00302584991360048
PstI.TP701371,1, 9558859,114,-0.420575007769312,0,-0.00667846296876147
PstI.TP1174311,1, 9559149,114,1.561640595661,0,0.0156960039176897
PstI.TP390724,1, 9756005,114,-0.253196043325042,0,-0.00359368271840135
PstI.TP377612,1, 9851429,114,-0.317678301496499,0,-0.00321052327976756
PstI.TP377610,1, 9851445,114,-2.77415860181521,0,-0.0422794421454075
PstI.TP1001875,1, 9929490,114,0.144031429023932,0,0.00453837745970819
PstI.TP120265,1, 9929566,114,-0.637549100285042,0,-0.00857291335949548
PstI.TP145867,1, 9990979,114,-1.21743538932462,0,-0.0440989677576505
PstI.TP498398,1,10010021,114,0.97615263898889,0,0.0148576276205773
PstI.TP1106149,1,10181736,114,-0.804758606723122,0,-0.00957970914030609
PstI.TP593918,1,10465079,114,-0.339545081201908,0,-0.00630011587974398
NsiI.TP360999,1,10465743,114,-2.79370514418585,0,-0.03757367323118
PstI.TP323026,1,10477035,114,-1.65861363204328,0,-0.0600796968145086
PstI.TP91211,1,10530796,114,1.70617681406109,0,0.0195523421539675
PstI.TP488889,1,10576905,114,0.526894423573198,0,0.00758385342988412
PstI.TP948493,1,10639570,114,1.69867980384832,0,0.032069085953403
PstI.TP980214,1,10687788,114,0.870241354329254,0,0.00718123237770342
PstI.TP667320,1,10965394,114,-0.786197174523358,0,-0.0222570365053847
PstI.TP869093,1,11187262,114,1.29238323078032,0,0.0124163859031125
PstI.TP835148,1,11456164,114,0.301920659010938,0,0.00450820578269361
PstI.TP1045636,1,11697258,114,0.520336786604547,0,0.00661159252495366
PstI.TP319571,1,11815150,114,-0.793918581216888,0,-0.00703863541757454
PstI.TP1288084,1,11935767,114,-0.340648818548511,0,-0.00393642445940237
PstI.TP939213,1,11990855,114,-3.14009926191964,0,-0.0712473731114583
PstI.TP301133,1,12137712,114,0.502720814242224,0,0.0158405483257683
NsiI.TP690036,1,12138480,114,1.53006016323041,0,0.0328834757206998
PstI.TP308387,1,12249163,114,0.55105132191008,0,0.00471211077240807
PstI.TP401102,1,12714512,114,-1.30829263950119,0,-0.0218135956083834
PstI.TP419952,1,13194145,114,-3.55155565205074,0,-0.0658976183135286
PstI.TP770895,1,13263569,114,3.87841217695205,0,0.0487785239708692
PstI.TP726878,1,13263594,114,-0.747291740268408,0,-0.00970917263740997
NsiI.TP146220,1,13426299,114,0.424863910435579,0,0.00590837803582563
PstI.TP775845,1,13537099,114,-0.281772293756709,0,-0.00731490466869085
PstI.TP37475,1,14297444,114,1.14933307391088,0,0.00904179035076899
PstI.TP473065,1,14979768,114,-0.144227461221321,0,-0.00110952457045093
PstI.TP994295,1,15000089,114,0.697522174830608,0,0.00776738230611482
NsiI.TP173516,1,15009936,114,1.23798629947074,0,0.0145525031213342
NsiI.TP453296,1,15160906,114,-0.665072025035797,0,-0.00923479446958996
PstI.TP745600,1,15174350,114,1.3410647653388,0,0.0422564584984517
PstI.TP37494,1,15597809,114,-1.01968738267546,0,-0.0369359732810412
PstI.TP364469,1,15807512,114,-1.57137394509574,0,-0.0189236545240394
PstI.TP548596,1,16432580,114,1.21984971308298,0,0.0384370166956231
PstI.TP1150194,1,16733554,114,1.55837331321541,0,0.026702230281879
PstI.TP875497,1,17132096,114,1.75931721070054,0,0.0449958070602882
PstI.TP270063,1,17132801,114,0.592607900505979,0,0.0127361054006141
PstI.TP97518,1,17476051,114,0.0542499880740024,0,0.000675722144301798
PstI.TP1199192,1,17514476,114,-1.71447605325021,0,-0.0150517930109601
NsiI.TP210953,1,17586467,114,-2.63710618953028,0,-0.0517510274944109
PstI.TP311967,1,17610629,114,1.05707196169323,0,0.0299254309257578
PstI.TP907404,1,18035898,114,-1.53244722676234,0,-0.0391934435280239
PstI.TP353784,1,18167193,114,1.06157619447234,0,0.0173771871327925
PstI.TP510832,1,18167351,114,0.387181191602504,0,0.00683333165008446
NsiI.TP20060,1,18191763,114,-1.86168110990298,0,-0.0237242027510839
PstI.TP1245745,1,18203316,114,0.334612370470392,0,0.0071913628134582
PstI.TP1183011,1,18308062,114,0.603482664526085,0,0.0218598562179144
PstI.TP460935,1,18308167,114,-3.25126754963339,0,-0.0831535134624345
PstI.TP1279895,1,18383885,114,0.496546468028279,0,0.00661401356164432
PstI.TP533117,1,18662889,114,-2.13831529422131,0,-0.0292879056112165
PstI.TP166501,1,18793961,114,1.25653688037004,0,0.0158712526927043
PstI.TP298371,1,19099334,114,0.368843995388357,0,0.00462006980191927
PstI.TP458499,1,19100550,114,-0.809700295958862,0,-0.0079733766308581
PstI.TP579186,1,19637965,114,0.417158489037065,0,0.0100721264106444
PstI.TP574132,1,19943823,114,-1.44284157360834,0,-0.0283145723302041
PstI.TP890955,1,20013544,114,-0.415777060982463,0,-0.00460944443858528
PstI.TP890977,1,20013575,114,-0.85257246073535,0,-0.0084472747530913
NsiI.TP352570,1,20251715,114,-0.519913650266297,0,-0.0147186195379554
NsiI.TP440927,1,20252244,114,3.27995707652248,0,0.0499229105244502
PstI.TP1239144,1,20685889,114,-0.933705265092513,0,-0.0113315335058102
PstI.TP851166,1,21305923,114,1.64164874006813,0,0.029920737924629
PstI.TP791712,1,21320307,114,-0.862891405593695,0,-0.0114572362698786
PstI.TP265375,1,21509659,114,-0.834496666433654,0,-0.00949606298292559
PstI.TP265643,1,21534801,114,1.87016622044469,0,0.044460587092528
PstI.TP198890,1,21626192,114,0.019212342311279,0,0.000226651856985859
PstI.TP1074331,1,21885836,114,0.913852519252661,0,0.0113569632516416
PstI.TP761935,1,22258955,114,0.665069116257852,0,0.0160578302654881
NsiI.TP304101,1,22335385,114,-0.851260733273001,0,-0.0182949744900668
PstI.TP1133775,1,23057893,114,-0.643836342286957,0,-0.00826985499223305
PstI.TP1020277,1,23246220,114,0.822052529731958,0,0.0198481325760931
PstI.TP1256502,1,23777666,114,0.334456081336792,0,0.00620569163201599
PstI.TP884909,1,23972025,114,-0.430303694038438,0,-0.00597494109564511
NsiI.TP269540,1,24901828,114,-0.339480119853786,0,-0.00758078658700841
PstI.TP98839,1,25165051,114,0.993319425213025,0,0.0191640513949903
PstI.TP543090,1,25480362,114,-0.104537654555036,0,-0.00295943367518373
PstI.TP21552,1,26847368,114,-1.86799957019087,0,-0.0676642502259207
PstI.TP757921,1,26848011,114,1.49142479922097,0,0.0110520082835849
PstI.TP288641,1,27158173,114,-3.53237176879136,0,-0.0612375628863003
