SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000476083600604809,0.0991379310344828,116,0.283021838243234,0.36372124013249,0.0186271897733191
PstI.TP1159423,11,    8140,0.00138759773517299,0.400862068965517,116,0.283021838243234,0.350001986313615,0.00896279189256628
PstI.TP532426,7,64966356,0.00179254914284431,0.469827586206897,116,0.283021838243234,0.346778043670531,0.00839605728681847
PstI.TP457393,1,60097068,0.00233173877381748,0.202586206896552,116,0.283021838243234,0.343492440293097,-0.0105810168849802
PstI.TP568461,3,74315454,0.00258317397896944,0.0258620689655172,116,0.283021838243234,0.34222010824012,0.0194698938042695
PstI.TP532669,4, 3498516,0.00342638077022917,0.469827586206897,116,0.283021838243234,0.338731533799227,0.0078482528514963
NsiI.TP560012,11,   16067,0.00362856269807248,0.28448275862069,116,0.283021838243234,0.338027375422277,-0.0080815008011795
PstI.TP708955,4, 2043677,0.00409435389071399,0.0991379310344828,116,0.283021838243234,0.336548397045925,0.0127837360270837
PstI.TP1100905,3,73743770,0.00627860492966825,0.0775862068965517,116,0.283021838243234,0.331361697463414,-0.0187093018666302
PstI.TP998803,9,51615898,0.00661758742014052,0.0646551724137931,116,0.283021838243234,0.330729223974783,-0.0137921767404225
PstI.TP245404,1,79960134,0.00820717390800782,0.155172413793103,116,0.283021838243234,0.328152767357714,-0.00965508301178007
PstI.TP360841,2, 2832783,0.00847344247832005,0.400862068965517,116,0.283021838243234,0.327772450125322,0.00811160448572795
PstI.TP365645,1,61353360,0.00876698266716376,0.112068965517241,116,0.283021838243234,0.32736731155946,0.0125336945295377
PstI.TP719659,10,54993631,0.00888384877845343,0.426724137931034,116,0.283021838243234,0.327209924736628,0.00695749991329455
NsiI.TP66747,11,    9923,0.00908078962574211,0.0431034482758621,116,0.283021838243234,0.326949506291849,0.0174005149241656
