SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000273699658254749,0.0991379310344828,116,0.261317003731993,0.351929978109307,0.0157191497785357
PstI.TP1159423,11,    8140,0.00159765324587263,0.400862068965517,116,0.261317003731993,0.328493270239043,0.00716887829673838
PstI.TP457393,1,60097068,0.0017051488408779,0.202586206896552,116,0.261317003731993,0.327649726015437,-0.00881795259759477
NsiI.TP66747,11,    9923,0.00282639817570822,0.0431034482758621,116,0.261317003731993,0.321158949941346,0.0162206734355718
NsiI.TP179941,8,55948810,0.00330345065360947,0.0517241379310345,116,0.261317003731993,0.319176224367331,-0.0132573554706235
PstI.TP532669,4, 3498516,0.00401395647225184,0.469827586206897,116,0.261317003731993,0.316713741485859,0.00624933276363348
PstI.TP532426,7,64966356,0.00444410855026878,0.469827586206897,116,0.261317003731993,0.315433268854195,0.00615455242713489
PstI.TP360841,2, 2832783,0.00607364001938477,0.400862068965517,116,0.261317003731993,0.311532178448442,0.00685393896708397
PstI.TP365645,1,61353360,0.00613656142860014,0.112068965517241,116,0.261317003731993,0.311404204911312,0.0106329128193624
PstI.TP325958,3,54129415,0.00622508559074224,0.293103448275862,116,0.261317003731993,0.311226442823342,-0.00557266489513742
NsiI.TP529124,3,63127607,0.00670280722933828,0.133620689655172,116,0.261317003731993,0.310310244376235,-0.00883648109610396
PstI.TP288641,1,27158173,0.00673468481257155,0.0517241379310345,116,0.261317003731993,0.31025153834514,-0.0106053546346754
PstI.TP576366,2,  375350,0.00745042256165463,0.0431034482758621,116,0.261317003731993,0.309004304097689,0.0125986459715588
PstI.TP582448,11,    4183,0.00769926294642457,0.0431034482758621,116,0.261317003731993,0.308599618529327,0.0117999533906339
PstI.TP85647,10,60886778,0.00831664751926204,0.0560344827586207,116,0.261317003731993,0.307651492662754,0.0129358959103077
PstI.TP708955,4, 2043677,0.00838670976493838,0.0991379310344828,116,0.261317003731993,0.307548546201954,0.00946302322754018
PstI.TP504809,4, 5155593,0.00904418382798831,0.422413793103448,116,0.261317003731993,0.306623888318709,0.00894239984394032
PstI.TP1100905,3,73743770,0.00936388582268759,0.0775862068965517,116,0.261317003731993,0.306199218700014,-0.0143533956481425
PstI.TP1071296,11,    7466,0.00953477414900217,0.129310344827586,116,0.261317003731993,0.305978364427022,0.00803657531791136
PstI.TP838226,7,56380657,0.0102142090161789,0.0431034482758621,116,0.261317003731993,0.305139239887329,0.0126336809646025
PstI.TP772632,2,65920887,0.0102952939476354,0.181034482758621,116,0.261317003731993,0.305042998461219,0.006821168035949
PstI.TP629259,1, 4276027,0.0103820305019481,0.375,116,0.261317003731993,0.304940918533509,-0.00610258475421479
PstI.TP935651,4,66370793,0.0104420397359776,0.206896551724138,116,0.261317003731993,0.304870812132248,0.00661093750749137
NsiI.TP388907,2,71256645,0.0115902437451737,0.275862068965517,116,0.261317003731993,0.303604712935054,-0.00571577917606387
PstI.TP568461,3,74315454,0.0121433022488895,0.0258620689655172,116,0.261317003731993,0.303040782198687,0.0131994943759157
PstI.TP1107519,9, 3315165,0.0122477802607495,0.0431034482758621,116,0.261317003731993,0.302937261990596,0.0122090021802236
PstI.TP548709,2,61335066,0.0131376861390835,0.0603448275862069,116,0.261317003731993,0.302091145564668,0.00876196712056597
PstI.TP972096,2, 3042190,0.0150217429146773,0.0258620689655172,116,0.261317003731993,0.300481733657504,0.014888927017554
PstI.TP444076,11,    3404,0.0152221754065574,0.176724137931034,116,0.261317003731993,0.300323079709898,-0.00633826685648309
PstI.TP476949,1, 5536792,0.015444737522498,0.487068965517241,116,0.261317003731993,0.300149448064034,0.00462340683369938
PstI.TP731882,3,19716780,0.0160477554118527,0.0646551724137931,116,0.261317003731993,0.299691842690927,0.0104215843637832
PstI.TP850689,6,49449385,0.0166023873355502,0.0258620689655172,116,0.261317003731993,0.299286566211698,0.0163034311296688
PstI.TP720017,11,    4972,0.0167574909353048,0.0344827586206896,116,0.261317003731993,0.299175762913793,0.0130460993454052
PstI.TP819138,3,57316499,0.0168108116154051,0.021551724137931,116,0.261317003731993,0.299137919349264,0.017022970884621
PstI.TP719659,10,54993631,0.0170886348192055,0.426724137931034,116,0.261317003731993,0.298942750005091,0.00513131524612036
PstI.TP245404,1,79960134,0.0170998201660875,0.155172413793103,116,0.261317003731993,0.298934962077715,-0.00706721888631078
PstI.TP201653,11,    1648,0.0183225893014654,0.0258620689655172,116,0.261317003731993,0.29811428416679,-0.0147901984711066
PstI.TP308061,1,60402946,0.0185104306121669,0.0387931034482759,116,0.261317003731993,0.297993316952094,-0.0112031515664611
PstI.TP770895,1,13263569,0.0189511845984764,0.129310344827586,116,0.261317003731993,0.297714457271888,0.00818653396806968
PstI.TP527171,11,    3934,0.0191966643356844,0.0172413793103448,116,0.261317003731993,0.297562078892279,-0.0141788195967269
PstI.TP831544,10, 5137704,0.0202485385903711,0.185344827586207,116,0.261317003731993,0.296931500723456,-0.00658870520296744
PstI.TP865711,11,    6040,0.0210216559466966,0.474137931034483,116,0.261317003731993,0.296489576990199,-0.00492699940423172
PstI.TP919648,11,    6431,0.0211574826862082,0.0129310344827586,116,0.261317003731993,0.296413702052562,0.0158026397918386
NsiI.TP560012,11,   16067,0.0211826161783807,0.28448275862069,116,0.261317003731993,0.296399718201242,-0.00515277434122696
NsiI.TP57283,6,49505312,0.0211877758893071,0.125,116,0.261317003731993,0.296396849581431,-0.00712045218140456
NsiI.TP663012,9,52480175,0.0212877852812536,0.318965517241379,116,0.261317003731993,0.296341392339094,0.00522715312564388
NsiI.TP301361,10, 8099842,0.0214227148865975,0.172413793103448,116,0.261317003731993,0.296267003326771,0.00578221217019709
PstI.TP1124649,11,    7892,0.0219325917287694,0.0818965517241379,116,0.261317003731993,0.295990277950698,-0.00795752952722534
PstI.TP938416,11,    6563,0.0222677918429499,0.0474137931034483,116,0.261317003731993,0.295812013872701,-0.0108621002012368
PstI.TP690712,11,    4775,0.0223644678414501,0.0172413793103448,116,0.261317003731993,0.295761124064408,0.0143294554603425
PstI.TP450060,7, 8209747,0.023408156089374,0.0991379310344828,116,0.261317003731993,0.295226017018997,-0.00799261607461284
PstI.TP679208,7, 2374884,0.0237914352699301,0.0603448275862069,116,0.261317003731993,0.295035783102555,-0.0104311797979941
NsiI.TP752278,11,   18344,0.0238596549039576,0.133620689655172,116,0.261317003731993,0.295002261811177,0.00692425907246362
NsiI.TP425376,3,65120217,0.0242694177904226,0.0129310344827587,116,0.261317003731993,0.294803014662721,-0.0171662635230897
PstI.TP1015835,1, 6514843,0.0245318250795861,0.198275862068966,116,0.261317003731993,0.294677270770858,0.00663464283364916
PstI.TP1019197,11,    7072,0.024637916595398,0.0344827586206897,116,0.261317003731993,0.294626833970699,0.0120059887590732
PstI.TP490779,11,    3725,0.024647442290541,0.0646551724137931,116,0.261317003731993,0.294622316569861,0.0110281163878237
NsiI.TP533643,3,  471619,0.0247002049883647,0.0431034482758621,116,0.261317003731993,0.294597327999202,0.0138069850428746
NsiI.TP45036,3,  389776,0.0247002049883655,0.0431034482758621,116,0.261317003731993,0.294597327999202,-0.0138069850428744
PstI.TP248632,4, 6371322,0.0249314161990657,0.0732758620689655,116,0.261317003731993,0.294488484674524,-0.00819854459129921
PstI.TP308053,1, 8330660,0.0252022080126575,0.107758620689655,116,0.261317003731993,0.294362352587456,-0.00786304508007197
PstI.TP1250222,11,    8799,0.0252573692835517,0.0474137931034483,116,0.261317003731993,0.294336834111622,0.00826359338314833
PstI.TP269566,3,63644939,0.0254590552339624,0.297413793103448,116,0.261317003731993,0.294244028331756,0.00481928806020468
PstI.TP112609,11,     932,0.0262054777605482,0.155172413793103,116,0.261317003731993,0.293907178249941,0.00640343812546087
PstI.TP639463,6,60717357,0.0268574915106517,0.172413793103448,116,0.261317003731993,0.293621109542649,-0.00587820444877835
PstI.TP947391,1, 4891496,0.0269436435850933,0.0344827586206897,116,0.261317003731993,0.293583859403414,0.0125734932924984
PstI.TP1268585,1, 2988383,0.0271086058992102,0.379310344827586,116,0.261317003731993,0.293512882913309,-0.00766517671843951
PstI.TP419952,1,13194145,0.0272621108232354,0.0431034482758621,116,0.261317003731993,0.29344724418383,-0.011674752116081
PstI.TP1045605,6,49825862,0.0274315280822138,0.310344827586207,116,0.261317003731993,0.293375252533322,-0.00732017724051954
PstI.TP897375,11,    6255,0.0277419153881578,0.0646551724137931,116,0.261317003731993,0.293244566622778,-0.00938685530902654
PstI.TP942201,6,51864974,0.028790215832437,0.103448275862069,116,0.261317003731993,0.292814331493985,-0.0087981605554199
PstI.TP770204,3,67523376,0.0292129365550791,0.0474137931034483,116,0.261317003731993,0.29264550316394,-0.0085656902710096
NsiI.TP457503,11,   14566,0.0293363560678105,0.0431034482758621,116,0.261317003731993,0.2925966977761,-0.0116962747875755
PstI.TP1066472,2,73495691,0.0295164260787891,0.0862068965517241,116,0.261317003731993,0.292525878188152,0.00750772276546072
PstI.TP350262,8, 2905616,0.0301340442623249,0.478448275862069,116,0.261317003731993,0.292286399085919,-0.00515491927030285
PstI.TP541575,2,74276308,0.0303255123225235,0.0991379310344828,116,0.261317003731993,0.292213210584459,-0.0069702868518568
PstI.TP809778,10, 8543510,0.0308935670003119,0.0301724137931034,116,0.261317003731993,0.29199891418661,0.012783606884118
NsiI.TP622507,11,   16837,0.0312942321610274,0.0689655172413793,116,0.261317003731993,0.291850256737898,-0.00975638458858992
PstI.TP1036003,3,59881138,0.031570572048224,0.0172413793103448,116,0.261317003731993,0.291748896065847,0.0170971440541547
PstI.TP634696,2,61336578,0.031883702223879,0.0129310344827586,116,0.261317003731993,0.291635169548815,0.0159319330993276
PstI.TP437672,11,    3353,0.0325686690592256,0.0732758620689655,116,0.261317003731993,0.291390463541632,0.00961560167458915
PstI.TP1114725,2,64759859,0.0326717142731447,0.0517241379310345,116,0.261317003731993,0.291354122547226,-0.0102335712226617
PstI.TP683907,1, 4900973,0.0326958078602913,0.176724137931034,116,0.261317003731993,0.291345642963131,0.0063831451455949
PstI.TP569914,5, 1262747,0.0331819666908844,0.271551724137931,116,0.261317003731993,0.29117594261317,0.00512231484014165
PstI.TP856013,11,    5962,0.0332429426573821,0.0517241379310345,116,0.261317003731993,0.291154844225288,0.011523657060423
PstI.TP217258,3, 3992070,0.0335759236967383,0.0474137931034483,116,0.261317003731993,0.291040347628009,0.00986125004238789
PstI.TP762971,11,    5268,0.033713518732076,0.0689655172413793,116,0.261317003731993,0.290993386060008,0.00801975306913613
