SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,112,3.42388379066788,0,3.00140280909132
PstI.TP863331,1,  161269,112,0.205564316716902,0,0.0830428193518143
NsiI.TP611047,1,  185165,112,-0.542288070798161,0,-0.257716652427911
PstI.TP271714,1,  262844,112,-1.86129462281731,0,-0.687243074174486
PstI.TP424788,1,  263370,112,-0.835157131569344,0,-0.572265188767912
PstI.TP931820,1,  284314,112,-0.966891252603456,0,-0.565150489160393
NsiI.TP148773,1,  285352,112,1.74165635182772,0,0.53147334627982
PstI.TP1106845,1,  416796,112,-1.08115964516215,0,-0.947752842812717
PstI.TP425356,1,  569039,112,1.11629533949008,0,0.510406020110508
PstI.TP999740,1,  569491,112,1.62242654715996,0,0.567293510089002
PstI.TP1152021,1,  865447,112,2.17476961745582,0,1.27115858149189
PstI.TP716618,1,  918921,112,2.23731342254706,0,1.30771560064589
PstI.TP1246584,1, 1015480,112,-2.35835771678168,0,-0.427597986569689
PstI.TP354591,1, 1050082,112,1.17181399559047,0,0.312027323008598
PstI.TP856852,1, 1153760,112,3.33202364349336,0,0.964655084554191
PstI.TP775725,1, 1175417,112,1.35124254595118,0,0.596524566268777
PstI.TP329515,1, 1537490,112,0.361256166555216,0,0.0811433684207443
PstI.TP929619,1, 1952038,112,0.110513325334344,0,0.0607077457122623
PstI.TP417865,1, 2030761,112,0.244994239526564,0,0.0765070300305303
PstI.TP885267,1, 2084430,112,1.39315642670555,0,0.536111840504729
PstI.TP1294018,1, 2280325,112,-1.15431831449039,0,-0.417832146595763
PstI.TP56795,1, 2315051,112,-0.874546042805219,0,-0.766633773234241
PstI.TP966432,1, 2596832,112,1.67691680098341,0,0.921172523102824
PstI.TP441536,1, 2816855,112,-0.141633008847927,0,-0.0271417468704045
PstI.TP1085601,1, 2820903,112,1.20914052431293,0,0.552857815433334
PstI.TP525202,1, 2884119,112,-1.81526809124767,0,-0.632910220760831
PstI.TP1268585,1, 2988383,112,-1.29483355743455,0,-0.422097801762679
PstI.TP849876,1, 3050119,112,-0.604397419625788,0,-0.18579142125701
PstI.TP209693,1, 3305106,112,-0.547079211213391,0,-0.271369433414547
PstI.TP626124,1, 3342723,112,-1.57453125812097,0,-0.673154346664728
PstI.TP1059573,1, 3357749,112,0.00740439896089906,0,0.00221906984612748
NsiI.TP504485,1, 3381640,112,0.837489836732993,0,0.415422735549762
PstI.TP1243055,1, 3389055,112,0.132101682411783,0,0.0713976111290001
PstI.TP1244443,1, 3397749,112,-0.654954682397533,0,-0.202646523417691
PstI.TP1199997,1, 3471828,112,0.307873236294329,0,0.234786425596299
PstI.TP757375,1, 3471897,112,-0.301966878219152,0,-0.176500437330755
PstI.TP726521,1, 3535515,112,1.83325086351272,0,0.740587290229478
PstI.TP374511,1, 3576636,112,-0.130712669062804,0,-0.0333074857511497
PstI.TP1267977,1, 3576713,112,0.319270382162421,0,0.108273209330369
PstI.TP1155202,1, 3620639,112,-1.97039457546622,0,-0.977381060343015
PstI.TP961085,1, 3705536,112,0.573173646640476,0,0.120757452858797
PstI.TP21889,1, 3705780,112,0.258068356530768,0,0.062491330397501
PstI.TP1053336,1, 3955998,112,2.72769598363783,0,0.849222292845816
PstI.TP891020,1, 4033768,112,-0.343926268725291,0,-0.129819390963551
PstI.TP629259,1, 4276027,112,-1.87979118837812,0,-0.381124894429592
PstI.TP629254,1, 4276045,112,-2.98123954954206,0,-1.87342692023774
PstI.TP140451,1, 4460094,112,0.52256542231051,0,0.149463339895009
NsiI.TP39399,1, 4465777,112,1.25195529546633,0,0.408035366217433
PstI.TP403850,1, 4535788,112,-0.375400615027768,0,-0.257231478606632
NsiI.TP468762,1, 4620729,112,0.646759662966611,0,0.225338297231211
PstI.TP307588,1, 4762662,112,-1.48590657904295,0,-0.560874538124233
PstI.TP920636,1, 4777048,112,-1.87336295659293,0,-0.644796153795837
PstI.TP947391,1, 4891496,112,2.87550570936507,0,1.40228240252652
PstI.TP683907,1, 4900973,112,0.648436926827198,0,0.171059937641922
PstI.TP402429,1, 4990016,112,-0.660217923307426,0,-0.266711453688503
PstI.TP1126882,1, 5115206,112,-0.840647533248063,0,-0.528267417980647
PstI.TP684655,1, 5379329,112,0.865568095053188,0,0.181558433286952
NsiI.TP367540,1, 5460609,112,0.226845226189575,0,0.172993860920465
PstI.TP9547,1, 5534818,112,-3.58417485253353,0,-0.611884308292079
PstI.TP476949,1, 5536792,112,-0.912679217681424,0,-0.157902093636878
PstI.TP291849,1, 5571398,112,1.33916497130102,0,0.329882795234576
PstI.TP677745,1, 5751851,112,-1.42789455449233,0,-0.296467148805908
PstI.TP356699,1, 5752437,112,-1.29799950465309,0,-0.593486990260145
PstI.TP705967,1, 5858828,112,1.36684107418447,0,0.476561941554579
PstI.TP1252197,1, 5912854,112,2.42060599309875,0,0.744092898410293
PstI.TP116123,1, 5967108,112,2.45206227215494,0,0.999211816679894
PstI.TP804275,1, 5979740,112,0.494764251916252,0,0.289191011126277
PstI.TP523933,1, 6018181,112,-1.40054875529436,0,-0.284256165858922
PstI.TP722242,1, 6187691,112,2.45756399592809,0,1.87415662765339
NsiI.TP488601,1, 6409370,112,0.858836941975319,0,0.171556620472517
PstI.TP1015835,1, 6514843,112,0.142184299057259,0,0.0406673295063545
PstI.TP547229,1, 6574881,112,-0.411557404372779,0,-0.181687664345529
PstI.TP1129801,1, 6608649,112,1.80529073924638,0,0.421191321572206
PstI.TP272307,1, 6679965,112,1.47195326806377,0,0.34895753661605
PstI.TP841428,1, 6731433,112,0.605564803439946,0,0.530842754384766
PstI.TP1245357,1, 6748280,112,-1.65136574986849,0,-0.650519516471767
PstI.TP1136661,1, 6752030,112,-0.487108722767882,0,-0.306101733574596
PstI.TP444825,1, 6930877,112,-1.30816307986548,0,-0.559274805638767
PstI.TP572285,1, 6947477,112,-0.240810055278542,0,-0.21109594266617
NsiI.TP800074,1, 6979429,112,1.59702137622079,0,0.877283959299425
PstI.TP806450,1, 7007771,112,1.88786300805644,0,0.319664014907098
PstI.TP443586,1, 7215893,112,0.89454222384594,0,0.179150444848113
