SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.876058700289946
PstI.TP863331,1,161269,NA,NA,NA,-0.160948455694919
NsiI.TP611047,1,185165,NA,NA,NA,0.160280808123898
PstI.TP271714,1,262844,NA,NA,NA,-0.00893974781136486
PstI.TP424788,1,263370,NA,NA,NA,-0.239720613553174
PstI.TP931820,1,284314,NA,NA,NA,0.300599782296289
NsiI.TP148773,1,285352,NA,NA,NA,-0.0760375651843931
PstI.TP1106845,1,416796,NA,NA,NA,0.0285216599992045
PstI.TP425356,1,569039,NA,NA,NA,0.156356381239321
PstI.TP999740,1,569491,NA,NA,NA,0.116019498136019
PstI.TP1152021,1,865447,NA,NA,NA,0.270613309006187
PstI.TP716618,1,918921,NA,NA,NA,-0.179143942039493
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0101792640978336
PstI.TP354591,1,1050082,NA,NA,NA,0.0227494553117428
PstI.TP856852,1,1153760,NA,NA,NA,0.0178323934455537
PstI.TP775725,1,1175417,NA,NA,NA,0.130042061467448
PstI.TP329515,1,1537490,NA,NA,NA,0.134897821924172
PstI.TP929619,1,1952038,NA,NA,NA,-0.21023433999727
PstI.TP417865,1,2030761,NA,NA,NA,0.191057107332827
PstI.TP885267,1,2084430,NA,NA,NA,0.141920357655787
PstI.TP1294018,1,2280325,NA,NA,NA,0.0697511575310503
PstI.TP56795,1,2315051,NA,NA,NA,-0.517571601057376
PstI.TP966432,1,2596832,NA,NA,NA,0.0958528973004673
PstI.TP441536,1,2816855,NA,NA,NA,0.0860009489678751
PstI.TP1085601,1,2820903,NA,NA,NA,0.132944578240463
PstI.TP525202,1,2884119,NA,NA,NA,-0.091856571397177
PstI.TP1268585,1,2988383,NA,NA,NA,-0.280356318820825
PstI.TP849876,1,3050119,NA,NA,NA,0.0776211386114321
PstI.TP209693,1,3305106,NA,NA,NA,0.162692029940782
PstI.TP626124,1,3342723,NA,NA,NA,-0.22735428716504
PstI.TP1059573,1,3357749,NA,NA,NA,-0.0273337073406278
NsiI.TP504485,1,3381640,NA,NA,NA,0.116953539536022
PstI.TP1243055,1,3389055,NA,NA,NA,-0.285271482199003
PstI.TP1244443,1,3397749,NA,NA,NA,0.00461412028696434
PstI.TP1199997,1,3471828,NA,NA,NA,0.370879812429228
PstI.TP757375,1,3471897,NA,NA,NA,-0.435381378886642
PstI.TP726521,1,3535515,NA,NA,NA,0.209080894050829
PstI.TP374511,1,3576636,NA,NA,NA,0.199905773953616
PstI.TP1267977,1,3576713,NA,NA,NA,0.0167501875456467
PstI.TP1155202,1,3620639,NA,NA,NA,-0.232382917152332
PstI.TP961085,1,3705536,NA,NA,NA,0.111376923088941
PstI.TP21889,1,3705780,NA,NA,NA,-0.089016273413935
PstI.TP1053336,1,3955998,NA,NA,NA,-0.032374689183725
PstI.TP891020,1,4033768,NA,NA,NA,0.184674945497692
PstI.TP629259,1,4276027,NA,NA,NA,-0.22483997479189
PstI.TP629254,1,4276045,NA,NA,NA,-0.463727783722615
PstI.TP140451,1,4460094,NA,NA,NA,0.126760377115319
NsiI.TP39399,1,4465777,NA,NA,NA,0.0276804796197881
PstI.TP403850,1,4535788,NA,NA,NA,0.018498070502009
NsiI.TP468762,1,4620729,NA,NA,NA,0.185503816202245
PstI.TP307588,1,4762662,NA,NA,NA,-0.241618433360544
PstI.TP920636,1,4777048,NA,NA,NA,-0.286710152748741
PstI.TP947391,1,4891496,NA,NA,NA,0.62651260580213
PstI.TP683907,1,4900973,NA,NA,NA,0.186702801186344
PstI.TP402429,1,4990016,NA,NA,NA,-0.00203527100373613
PstI.TP1126882,1,5115206,NA,NA,NA,-0.357380114311449
PstI.TP684655,1,5379329,NA,NA,NA,0.0388472827403492
NsiI.TP367540,1,5460609,NA,NA,NA,0.436320947669307
PstI.TP9547,1,5534818,NA,NA,NA,-0.0393090913956002
PstI.TP476949,1,5536792,NA,NA,NA,0.156904460215073
PstI.TP291849,1,5571398,NA,NA,NA,0.0924707490363753
PstI.TP677745,1,5751851,NA,NA,NA,-0.16279016598491
PstI.TP356699,1,5752437,NA,NA,NA,-0.324574440946725
PstI.TP705967,1,5858828,NA,NA,NA,0.275695271464615
PstI.TP1252197,1,5912854,NA,NA,NA,0.103639946482688
PstI.TP116123,1,5967108,NA,NA,NA,0.319122329433337
PstI.TP804275,1,5979740,NA,NA,NA,-0.123652138664545
PstI.TP523933,1,6018181,NA,NA,NA,0.0739288491708584
PstI.TP722242,1,6187691,NA,NA,NA,0.0550731575495261
NsiI.TP488601,1,6409370,NA,NA,NA,0.0110133191283091
PstI.TP1015835,1,6514843,NA,NA,NA,0.165769273194642
PstI.TP547229,1,6574881,NA,NA,NA,0.0341801911053038
PstI.TP1129801,1,6608649,NA,NA,NA,0.0134814543169018
PstI.TP272307,1,6679965,NA,NA,NA,0.0741005579945291
PstI.TP841428,1,6731433,NA,NA,NA,0.0221337290202097
PstI.TP1245357,1,6748280,NA,NA,NA,-0.0135616520266119
PstI.TP1136661,1,6752030,NA,NA,NA,-0.316991040255334
PstI.TP444825,1,6930877,NA,NA,NA,-0.252166405584865
PstI.TP572285,1,6947477,NA,NA,NA,-0.212098298951328
NsiI.TP800074,1,6979429,NA,NA,NA,0.223140066680751
PstI.TP806450,1,7007771,NA,NA,NA,0.0240525961325741
PstI.TP443586,1,7215893,NA,NA,NA,-0.00413338165499048
PstI.TP488378,1,7260223,NA,NA,NA,0.768861675981532
NsiI.TP375218,1,7321465,NA,NA,NA,-0.153436607869529
PstI.TP451905,1,7339832,NA,NA,NA,0.025361000714641
PstI.TP712786,1,7449325,NA,NA,NA,0.237532368627515
PstI.TP1137764,1,7486769,NA,NA,NA,0.180428531278678
PstI.TP1173447,1,7571007,NA,NA,NA,-0.0556721941546947
PstI.TP614866,1,7824409,NA,NA,NA,-0.147518534441192
PstI.TP973605,1,7933170,NA,NA,NA,0.195165984654739
PstI.TP972953,1,7984963,NA,NA,NA,-0.132384072559275
PstI.TP36329,1,8029204,NA,NA,NA,-0.143652406366825
NsiI.TP273737,1,8121676,NA,NA,NA,-0.571538082852299
PstI.TP308053,1,8330660,NA,NA,NA,-0.274962354572431
PstI.TP424566,1,8533790,NA,NA,NA,-0.118063989753855
PstI.TP983141,1,8569458,NA,NA,NA,-0.101339285629376
PstI.TP426455,1,8609159,NA,NA,NA,-0.149857269642522
PstI.TP302093,1,8923298,NA,NA,NA,0.0278779921929285
PstI.TP461927,1,9014162,NA,NA,NA,0.0599091918031463
PstI.TP443245,1,9039678,NA,NA,NA,-0.164224356795398
PstI.TP542649,1,9116308,NA,NA,NA,-0.152394643481286
PstI.TP550784,1,9140137,NA,NA,NA,0.0146353369274928
PstI.TP581769,1,9144035,NA,NA,NA,0.139716110128141
PstI.TP745827,1,9270379,NA,NA,NA,0.0494381015421438
PstI.TP456141,1,9284445,NA,NA,NA,-0.0658861850464607
PstI.TP107393,1,9287566,NA,NA,NA,-0.0241728115416877
PstI.TP974726,1,9504539,NA,NA,NA,-0.0210646088129641
PstI.TP701371,1,9558859,NA,NA,NA,-0.0567174946538183
PstI.TP1174311,1,9559149,NA,NA,NA,0.124205354834664
PstI.TP390724,1,9756005,NA,NA,NA,-0.0273548694338284
PstI.TP377612,1,9851429,NA,NA,NA,-0.0201782070627185
PstI.TP377610,1,9851445,NA,NA,NA,-0.333639572413943
PstI.TP1001875,1,9929490,NA,NA,NA,0.0444846037450267
PstI.TP120265,1,9929566,NA,NA,NA,-0.0665531366349756
