SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000380531087971503,0.0991379310344828,116,0.292508090476563,0.375023479556858,0.0289576199246176
PstI.TP1159423,11,    8140,0.000959120427607515,0.400862068965517,116,0.292508090476563,0.363231396140818,0.0141626267714568
PstI.TP457393,1,60097068,0.00261530752312279,0.202586206896552,116,0.292508090476563,0.350771814734526,-0.0159664448237278
PstI.TP532426,7,64966356,0.00297059308379633,0.469827586206897,116,0.292508090476563,0.349216312824568,0.0121726487075271
PstI.TP708955,4, 2043677,0.00322965653798044,0.0991379310344828,116,0.292508090476563,0.348198676370789,0.020047102157481
NsiI.TP66747,11,    9923,0.00341859711975616,0.0431034482758621,116,0.292508090476563,0.347508287803272,0.0299410736362365
PstI.TP325958,3,54129415,0.00397482030604734,0.293103448275862,116,0.292508090476563,0.345683942894972,-0.0110651498953184
PstI.TP532669,4, 3498516,0.00465717952274406,0.469827586206897,116,0.292508090476563,0.343776538629792,0.0115775223821244
PstI.TP935651,4,66370793,0.00492297376754355,0.206896551724138,116,0.292508090476563,0.343110762148046,0.0136988862377987
PstI.TP568461,3,74315454,0.00506001440100679,0.0258620689655172,116,0.292508090476563,0.342781884672013,0.0276182156548676
NsiI.TP179941,8,55948810,0.00548562814627001,0.0517241379310345,116,0.292508090476563,0.341816341195115,-0.0234740052207223
PstI.TP360841,2, 2832783,0.00650418610976058,0.400862068965517,116,0.292508090476563,0.339789285688407,0.0128201502044069
NsiI.TP57283,6,49505312,0.00767428679710728,0.125,116,0.292508090476563,0.337832495962929,-0.0154903620302231
PstI.TP365645,1,61353360,0.008156367398088,0.112068965517241,116,0.292508090476563,0.337114941198332,0.0193297528227662
PstI.TP719659,10,54993631,0.00910211690195982,0.426724137931034,116,0.292508090476563,0.335827076848683,0.0105939788894956
PstI.TP1071296,11,    7466,0.00920635408882927,0.129310344827586,116,0.292508090476563,0.335693724508694,0.0152287594302876
PstI.TP1100905,3,73743770,0.00921314414204879,0.0775862068965517,116,0.292508090476563,0.335685092417051,-0.0271834118543798
PstI.TP629259,1, 4276027,0.00970031184360773,0.375,116,0.292508090476563,0.335082434686338,-0.0116087029414742
PstI.TP245404,1,79960134,0.00993064256706332,0.155172413793103,116,0.292508090476563,0.334808376725883,-0.0143789878010596
PstI.TP490779,11,    3725,0.00993821509804422,0.0646551724137931,116,0.292508090476563,0.334799479240702,0.0240346329287619
PstI.TP838226,7,56380657,0.0100575307306018,0.0431034482758621,116,0.292508090476563,0.334660211002352,0.0238557470971474
PstI.TP548709,2,61335066,0.0106019922930276,0.0603448275862069,116,0.292508090476563,0.334045796038963,0.0170079551789575
PstI.TP998803,9,51615898,0.0115675166795305,0.0646551724137931,116,0.292508090476563,0.333032956333456,-0.019557721870532
NsiI.TP529124,3,63127607,0.0119487355173861,0.133620689655172,116,0.292508090476563,0.332657107424891,-0.0153846967590222
PstI.TP582448,11,    4183,0.011964128600198,0.0431034482758621,116,0.292508090476563,0.332642194850336,0.0209786883423611
PstI.TP201653,11,    1648,0.0122777805448688,0.0258620689655172,116,0.292508090476563,0.332342615053705,-0.0296185415108284
PstI.TP1107519,9, 3315165,0.0127433408169149,0.0431034482758621,116,0.292508090476563,0.331912347115392,0.0228594475905675
PstI.TP1268585,1, 2988383,0.0131455392509642,0.379310344827586,116,0.292508090476563,0.33155363956378,-0.0162398939776555
PstI.TP972096,2, 3042190,0.0135140139047375,0.0258620689655172,116,0.292508090476563,0.331234922982488,0.0284113509839339
PstI.TP772632,2,65920887,0.0135918731160574,0.181034482758621,116,0.292508090476563,0.331168739194439,0.0123489296989535
