SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,114,3.27158195895769,0,0.0745353871431267
PstI.TP863331,1,  161269,114,-1.37809656648667,0,-0.0140910108316385
NsiI.TP611047,1,  185165,114,1.05191485130287,0,0.0129835708029382
PstI.TP271714,1,  262844,114,-0.197471279824196,0,-0.00189288446848471
PstI.TP424788,1,  263370,114,-1.01930961561674,0,-0.0181494799591398
PstI.TP931820,1,  284314,114,1.76949004102131,0,0.026871407177743
NsiI.TP148773,1,  285352,114,-0.78603802536876,0,-0.00621785304922057
PstI.TP1106845,1,  416796,114,0.0052206036593001,0,0.000118939314297579
PstI.TP425356,1,  569039,114,1.20460157396562,0,0.0143034462949768
PstI.TP999740,1,  569491,114,1.02008079379533,0,0.00925195974407821
PstI.TP1152021,1,  865447,114,1.50052359337181,0,0.0227868931288427
PstI.TP716618,1,  918921,114,-0.982257743846319,0,-0.0149165280258663
PstI.TP1246584,1, 1015480,114,-0.230446460079562,0,-0.00107433406744782
PstI.TP354591,1, 1050082,114,0.408629477737837,0,0.00280434095713778
PstI.TP856852,1, 1153760,114,0.260473491444492,0,0.00195016981307079
PstI.TP775725,1, 1175417,114,0.86418007721197,0,0.00990646061870769
PstI.TP329515,1, 1537490,114,1.86364477597984,0,0.0108211656161596
PstI.TP929619,1, 1952038,114,-1.28804010266905,0,-0.0183813358254826
PstI.TP417865,1, 2030761,114,1.98532705482485,0,0.0160628271051212
PstI.TP885267,1, 2084430,114,1.08622523189463,0,0.010613577005573
PstI.TP1294018,1, 2280325,114,0.548378275509796,0,0.00515007255554765
PstI.TP56795,1, 2315051,114,-1.96284257415795,0,-0.0447188036250468
PstI.TP966432,1, 2596832,114,0.632073299489108,0,0.0090201784557444
PstI.TP441536,1, 2816855,114,1.47766159864671,0,0.00732372565770734
PstI.TP1085601,1, 2820903,114,0.889916535500529,0,0.0105668742658533
PstI.TP525202,1, 2884119,114,-0.893511557387882,0,-0.00808888587801702
PstI.TP1268585,1, 2988383,114,-2.7313024999049,0,-0.0230809673430272
PstI.TP849876,1, 3050119,114,0.654185104527806,0,0.00521958756647061
PstI.TP209693,1, 3305106,114,1.0967363639171,0,0.0141303808319699
PstI.TP626124,1, 3342723,114,-1.54052484465641,0,-0.0171005137893818
PstI.TP1059573,1, 3357749,114,-0.194664511100542,0,-0.00149986523821568
NsiI.TP504485,1, 3381640,114,0.700153515071962,0,0.00902079673320376
PstI.TP1243055,1, 3389055,114,-1.60050081590396,0,-0.0224790539037098
PstI.TP1244443,1, 3397749,114,-0.0276152032010707,0,-0.00022133840863842
PstI.TP1199997,1, 3471828,114,1.50034015912567,0,0.0297341332335514
PstI.TP757375,1, 3471897,114,-2.23488685028486,0,-0.0339389050844988
PstI.TP726521,1, 3535515,114,1.53464815936408,0,0.0160936068424666
PstI.TP374511,1, 3576636,114,2.61427074985057,0,0.0172808183476596
PstI.TP1267977,1, 3576713,114,0.263033129175192,0,0.00225080630078698
PstI.TP1155202,1, 3620639,114,-1.43220058085301,0,-0.0184525108321758
PstI.TP961085,1, 3705536,114,1.61089649736555,0,0.00880993631620117
PstI.TP21889,1, 3705780,114,-1.2694029180144,0,-0.00794836174094223
PstI.TP1053336,1, 3955998,114,-0.35109935085918,0,-0.00283855330863735
PstI.TP891020,1, 4033768,114,1.61382718766786,0,0.0158160798532842
PstI.TP629259,1, 4276027,114,-3.52902853729277,0,-0.0184080716404198
PstI.TP629254,1, 4276045,114,-2.33706822375665,0,-0.0381596145098655
PstI.TP140451,1, 4460094,114,1.41821622918107,0,0.0104129056151918
NsiI.TP39399,1, 4465777,114,0.346455981137912,0,0.002930713433332
