SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1155086,9,50004653,4.59911616815401e-08,0.232,122,NA,NA,3.95941044454359e-05,NA
PstI.TP19142,11,     155,4.85519367816504e-08,0.136,122,NA,NA,3.95941044454359e-05,NA
PstI.TP31817,11,     252,2.06219164253792e-07,0.268,122,NA,NA,0.000112114485632645,NA
PstI.TP708344,1,57964831,1.27614337078264e-06,0.448,122,NA,NA,0.000462743193805948,NA
PstI.TP1066422,3,60988993,1.41858735072332e-06,0.228,122,NA,NA,0.000462743193805948,NA
PstI.TP636093,11,    4470,2.74212561939109e-06,0.192,122,NA,NA,0.00074540114753781,NA
PstI.TP1071296,11,    7466,9.70340771145898e-06,0.148,122,NA,NA,0.00226089399676994,NA
PstI.TP129649,11,    1089,1.45104599377015e-05,0.136,122,NA,NA,0.00249436029435296,NA
PstI.TP944699,6,43235510,1.46471125649121e-05,0.42,122,NA,NA,0.00249436029435296,NA
PstI.TP955356,3,67880743,1.52934414123419e-05,0.22,122,NA,NA,0.00249436029435296,NA
PstI.TP110898,10, 9880843,2.02061317460685e-05,0.052,122,NA,NA,0.00299601826162161,NA
PstI.TP776270,6,39667672,2.28947351870608e-05,0.112,122,NA,NA,0.00311177609084134,NA
PstI.TP705377,11,    4888,3.28146504308168e-05,0.252,122,NA,NA,0.00373000945908648,NA
PstI.TP15780,9,56211895,3.40626707350248e-05,0.168,122,NA,NA,0.00373000945908648,NA
PstI.TP757921,1,26848011,3.55593904357604e-05,0.404,122,NA,NA,0.00373000945908648,NA
NsiI.TP561476,3, 6721083,3.65911412295424e-05,0.248,122,NA,NA,0.00373000945908648,NA
PstI.TP347106,6,54444929,3.92578323027078e-05,0.244,122,NA,NA,0.00376644261680685,NA
PstI.TP1041006,1,57001520,4.90152104159267e-05,0.164,122,NA,NA,0.00444132267713203,NA
PstI.TP858902,4,66143706,5.19978406667479e-05,0.316,122,NA,NA,0.00446360411197189,NA
PstI.TP876849,3,66050191,6.52207273459318e-05,0.184,122,NA,NA,0.00531875031506074,NA
PstI.TP140016,6,57096158,7.71850760610091e-05,0.312,122,NA,NA,0.00599470757407171,NA
PstI.TP609001,3,50049992,8.60906857490413e-05,0.08,122,NA,NA,0.00638245038439483,NA
PstI.TP57846,4, 4201581,0.000102612294243609,0.228,122,NA,NA,0.00695374330052397,NA
PstI.TP81008,11,     677,0.000107023170730275,0.396,122,NA,NA,0.00695374330052397,NA
PstI.TP1272828,10,59027538,0.000108118406810627,0.288,122,NA,NA,0.00695374330052397,NA
PstI.TP84880,1,63680478,0.000110850598291614,0.128,122,NA,NA,0.00695374330052397,NA
PstI.TP952805,11,    6650,0.000124948584365432,0.216,122,NA,NA,0.00751105237992695,NA
PstI.TP1097010,2,19533020,0.000128945105234797,0.112,122,NA,NA,0.00751105237992695,NA
PstI.TP9547,1, 5534818,0.000142974908099285,0.34,122,NA,NA,0.00757286973126104,NA
PstI.TP366392,11,    2894,0.000144201214841945,0.244,122,NA,NA,0.00757286973126104,NA
PstI.TP763524,8,54655315,0.000148337070091429,0.176,122,NA,NA,0.00757286973126104,NA
PstI.TP398042,11,    3104,0.000148578682648898,0.368,122,NA,NA,0.00757286973126104,NA
PstI.TP413714,11,    3202,0.000168579292300261,0.364,122,NA,NA,0.00815885862580041,NA
PstI.TP1162168,1,50144561,0.000170080437325085,0.212,122,NA,NA,0.00815885862580041,NA
NsiI.TP34193,6,47900218,0.000226627692793923,0.14,122,NA,NA,0.0105608504841968,NA
PstI.TP604956,10, 5628757,0.000250921131106113,0.192,122,NA,NA,0.011032434663733,NA
PstI.TP408924,11,    3165,0.000261497703642559,0.096,122,NA,NA,0.011032434663733,NA
PstI.TP303248,11,    2396,0.000264192165690402,0.192,122,NA,NA,0.011032434663733,NA
PstI.TP455545,1,75986610,0.000267639940126739,0.472,122,NA,NA,0.011032434663733,NA
NsiI.TP774307,3, 3883631,0.000270568599968928,0.112,122,NA,NA,0.011032434663733,NA
PstI.TP1201445,11,    8486,0.000297358737326768,0.448,122,NA,NA,0.0118290756239014,NA
PstI.TP1151415,11,    8084,0.000325461440480878,0.164,122,NA,NA,0.0126387526053408,NA
PstI.TP299340,4,50252276,0.000358134069402669,0.132,122,NA,NA,0.0132814207804512,NA
PstI.TP836656,2,74973104,0.000359122692209076,0.132,122,NA,NA,0.0132814207804512,NA
PstI.TP1195541,6,43320392,0.000375648838020693,0.136,122,NA,NA,0.0132814207804512,NA
PstI.TP343679,11,    2707,0.000381393933190376,0.056,122,NA,NA,0.0132814207804512,NA
PstI.TP790069,2,  699673,0.000382726411208589,0.26,122,NA,NA,0.0132814207804512,NA
PstI.TP513843,3, 2577255,0.000409059084028306,0.308,122,NA,NA,0.0138994867927118,NA
PstI.TP160013,6, 1913467,0.000430591282581234,0.204,122,NA,NA,0.0143325384059182,NA
PstI.TP836370,2,74973263,0.000459542717752433,0.308,122,NA,NA,0.0149902834530844,NA
PstI.TP473065,1,14979768,0.000482753818648246,0.304,122,NA,NA,0.0154386564355939,NA
PstI.TP510424,10, 7091437,0.000499974579300121,0.14,122,NA,NA,0.0156348707246805,NA
PstI.TP856852,1, 1153760,0.00050806140307055,0.2,122,NA,NA,0.0156348707246805,NA
PstI.TP532263,10,50312279,0.000603670655645186,0.104,122,NA,NA,0.0180189715991501,NA
PstI.TP52592,1,76810927,0.000616610481845483,0.168,122,NA,NA,0.0180189715991501,NA
PstI.TP683701,10,10614565,0.000618677136451505,0.444,122,NA,NA,0.0180189715991501,NA
PstI.TP827144,3,65732872,0.00068095809613467,0.104,122,NA,NA,0.0193601954603824,NA
PstI.TP1168534,7, 5203859,0.000688468017597904,0.164,122,NA,NA,0.0193601954603824,NA
PstI.TP459121,1,78162835,0.000712794541386875,0.0680000000000001,122,NA,NA,0.0197045406271524,NA
PstI.TP118367,11,     977,0.000736597245587461,0.224,122,NA,NA,0.0199231172494101,NA
PstI.TP607895,1,58398018,0.000752686045356125,0.448,122,NA,NA,0.0199231172494101,NA
PstI.TP681191,6,51040947,0.000757347191577822,0.264,122,NA,NA,0.0199231172494101,NA
PstI.TP890801,2,72613106,0.000777407178621522,0.08,122,NA,NA,0.0199492850759418,NA
PstI.TP508387,3,54826011,0.000791169360931402,0.056,122,NA,NA,0.0199492850759418,NA
PstI.TP1030217,3, 1141809,0.00079805036491825,0.168,122,NA,NA,0.0199492850759418,NA
PstI.TP420801,1,62946889,0.000831033609200003,0.136,122,NA,NA,0.0199492850759418,NA
PstI.TP1100905,3,73743770,0.000844495381371679,0.088,122,NA,NA,0.0199492850759418,NA
PstI.TP602287,7,10755063,0.000850088461245862,0.416,122,NA,NA,0.0199492850759418,NA
NsiI.TP648509,10,41353679,0.000855321216415207,0.0600000000000001,122,NA,NA,0.0199492850759418,NA
PstI.TP40244,11,     333,0.000856192492529692,0.188,122,NA,NA,0.0199492850759418,NA
NsiI.TP388426,3,  311330,0.000928099861019206,0.244,122,NA,NA,0.0213201531453849,NA
