SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP469520,6,53807168,8.30578771927081e-10,0.184,122,NA,NA,1.35467397701307e-06,NA
PstI.TP457393,1,60097068,2.33533665081429e-09,0.248,122,NA,NA,1.90446703873905e-06,NA
PstI.TP807213,1,57183105,2.22934101455741e-08,0.12,122,NA,NA,1.21201839824771e-05,NA
PstI.TP955356,3,67880743,4.34380445382609e-08,0.22,122,NA,NA,1.77118626604759e-05,NA
PstI.TP262789,3,72159095,7.11318428304397e-08,0.072,122,NA,NA,2.32032071312894e-05,NA
PstI.TP993272,2,58286678,1.48822630305915e-07,0.452,122,NA,NA,4.04549516714911e-05,NA
PstI.TP965825,3,63530528,4.23687680689518e-07,0.08,122,NA,NA,9.56425812293381e-05,NA
NsiI.TP730441,3,70813388,4.69123635704908e-07,0.084,122,NA,NA,9.56425812293381e-05,NA
PstI.TP105605,3,54845915,5.40857025292606e-07,0.08,122,NA,NA,9.80153120280268e-05,NA
PstI.TP1151255,1,77213117,6.62435946829277e-07,0.056,122,NA,NA,0.000108043302927855,NA
PstI.TP459896,11,    3510,7.61570939383674e-07,0.076,122,NA,NA,0.00011292020019407,NA
PstI.TP1248247,3,62346879,9.16644754852167e-07,0.0639999999999999,122,NA,NA,0.00012458729959699,NA
PstI.TP834454,11,    5776,1.51041889642318e-06,0.076,122,NA,NA,0.000187628064512033,NA
NsiI.TP350913,11,   12980,1.61054132628354e-06,0.056,122,NA,NA,0.000187628064512033,NA
PstI.TP504809,4, 5155593,1.85931757674513e-06,0.396,122,NA,NA,0.000202169797844754,NA
PstI.TP351473,3,62816493,2.23183450889773e-06,0.072,122,NA,NA,0.000227507630250762,NA
PstI.TP478050,3,63462498,3.16359152366525e-06,0.0639999999999999,122,NA,NA,0.000291998523397464,NA
PstI.TP1022061,3,61377198,3.22254654883774e-06,0.18,122,NA,NA,0.000291998523397464,NA
PstI.TP196680,11,    1602,3.41360584301633e-06,0.076,122,NA,NA,0.000293031112103139,NA
PstI.TP398042,11,    3104,3.6806947726484e-06,0.368,122,NA,NA,0.000294521782767059,NA
NsiI.TP224257,3,67274437,3.79212595837416e-06,0.084,122,NA,NA,0.000294521782767059,NA
PstI.TP156491,8,62158572,3.97724485904916e-06,0.092,122,NA,NA,0.000294858471141327,NA
PstI.TP308053,1, 8330660,4.42112217853946e-06,0.1,122,NA,NA,0.000302293048684553,NA
PstI.TP132033,2,66024864,4.44821162993824e-06,0.184,122,NA,NA,0.000302293048684553,NA
PstI.TP1032333,3, 3528771,6.05004432017763e-06,0.14,122,NA,NA,0.000394704891448389,NA
PstI.TP195741,3,67699319,6.97718549195042e-06,0.1,122,NA,NA,0.000437684212975813,NA
PstI.TP1206334,3,61963148,8.0686728939094e-06,0.08,122,NA,NA,0.000456203769100667,NA
PstI.TP443245,1, 9039678,8.29243485578788e-06,0.084,122,NA,NA,0.000456203769100667,NA
PstI.TP75872,3,55474631,8.30378430629713e-06,0.076,122,NA,NA,0.000456203769100667,NA
PstI.TP117081,2,45986549,8.65245614975946e-06,0.092,122,NA,NA,0.000456203769100667,NA
NsiI.TP360999,1,10465743,8.67094840105499e-06,0.084,122,NA,NA,0.000456203769100667,NA
NsiI.TP555948,3,67784264,8.95782359101148e-06,0.0639999999999999,122,NA,NA,0.000456569071154366,NA
PstI.TP1055459,3,58609425,9.66546220798403e-06,0.088,122,NA,NA,0.000477708147309756,NA
NsiI.TP51047,2,13453548,1.1832499255227e-05,0.0639999999999999,122,NA,NA,0.000567611949566918,NA
PstI.TP1102757,3,60738907,1.26992372630032e-05,0.088,122,NA,NA,0.000591784456455948,NA
PstI.TP871336,1,69055455,1.31533147543708e-05,0.0679999999999999,122,NA,NA,0.000595918232343856,NA
PstI.TP1217836,6,58435510,1.65063198800972e-05,0.056,122,NA,NA,0.000727616424984825,NA
PstI.TP1014210,11,    7040,1.83266640165779e-05,0.056,122,NA,NA,0.000786599710816802,NA
PstI.TP952805,11,    6650,2.06075786586889e-05,0.216,122,NA,NA,0.000861819507495425,NA
PstI.TP1155086,9,50004653,2.27135107462819e-05,0.232,122,NA,NA,0.000912317145222504,NA
NsiI.TP383667,7,  419094,2.3035095567353e-05,0.104,122,NA,NA,0.000912317145222504,NA
PstI.TP396501,3,62733946,2.34931453705366e-05,0.08,122,NA,NA,0.000912317145222504,NA
PstI.TP726521,1, 3535515,2.50030921423703e-05,0.0639999999999999,122,NA,NA,0.000948373099632698,NA
PstI.TP1148558,2,62049812,2.62504434640157e-05,0.056,122,NA,NA,0.000973056211132038,NA
PstI.TP1150194,1,16733554,2.83670298912036e-05,0.0600000000000001,122,NA,NA,0.00102814723894562,NA
PstI.TP745785,6,45615805,3.07974993339225e-05,0.42,122,NA,NA,0.00109197220464408,NA
PstI.TP256025,6,39923562,3.17722664052543e-05,0.456,122,NA,NA,0.00110256524482914,NA
PstI.TP705967,1, 5858828,3.25024805470983e-05,0.1,122,NA,NA,0.00110440720358994,NA
PstI.TP762318,2,61355207,3.46066216614675e-05,0.076,122,NA,NA,0.00115035814193636,NA
PstI.TP13077,6,48336818,3.52654243389443e-05,0.108,122,NA,NA,0.00115035814193636,NA
PstI.TP454285,2,63153549,3.75864627086556e-05,0.0679999999999999,122,NA,NA,0.00120202981721211,NA
PstI.TP533117,1,18662889,3.85818356664767e-05,0.092,122,NA,NA,0.00121013411484661,NA
PstI.TP446073,7,10755390,4.00409609138986e-05,0.0640000000000001,122,NA,NA,0.00123220391038809,NA
PstI.TP705377,11,    4888,4.47091873107892e-05,0.252,122,NA,NA,0.00132901127825887,NA
PstI.TP148680,1,67724801,4.48164440859827e-05,0.292,122,NA,NA,0.00132901127825887,NA
PstI.TP444825,1, 6930877,6.23428355844136e-05,0.056,122,NA,NA,0.00181573508639605,NA
NsiI.TP800074,1, 6979429,6.63175432097049e-05,0.056,122,NA,NA,0.00189333799261459,NA
PstI.TP383705,9,46040507,6.73290028029715e-05,0.052,122,NA,NA,0.00189333799261459,NA
PstI.TP819907,6, 6739141,7.33006151243493e-05,0.204,122,NA,NA,0.00202632717403074,NA
PstI.TP152056,5,64031521,7.83356195656991e-05,0.076,122,NA,NA,0.00212337020005605,NA
PstI.TP1200270,2,13518060,8.00858738398799e-05,0.108,122,NA,NA,0.00212337020005605,NA
PstI.TP1164091,6,56319647,8.07167090150061e-05,0.288,122,NA,NA,0.00212337020005605,NA
PstI.TP455545,1,75986610,8.23985200144817e-05,0.472,122,NA,NA,0.0021332061292638,NA
PstI.TP975023,2,61638010,8.61396013068287e-05,0.088,122,NA,NA,0.00219521390205371,NA
PstI.TP47278,3,61828317,9.12138793855473e-05,0.084,122,NA,NA,0.00226095794403217,NA
PstI.TP40244,11,     333,9.14918603961514e-05,0.188,122,NA,NA,0.00226095794403217,NA
PstI.TP626124,1, 3342723,9.74126681571709e-05,0.056,122,NA,NA,0.002371344205438,NA
PstI.TP944699,6,43235510,0.00010010667281721,0.42,122,NA,NA,0.00238438326537236,NA
PstI.TP1107212,3,  326411,0.000100872130785219,0.348,122,NA,NA,0.00238438326537236,NA
PstI.TP136422,3,60253262,0.000104261363635085,0.092,122,NA,NA,0.00242928977269748,NA
PstI.TP30748,2,61112102,0.000114486531780129,0.08,122,NA,NA,0.00260974627621016,NA
PstI.TP198015,3,67910785,0.000116016911051804,0.056,122,NA,NA,0.00260974627621016,NA
PstI.TP317655,3,70764880,0.000116806547003888,0.096,122,NA,NA,0.00260974627621016,NA
PstI.TP16576,6,51508909,0.0001261315621701,0.0600000000000001,122,NA,NA,0.00278000780945179,NA
PstI.TP356415,3,15356034,0.000156361893847869,0.132,122,NA,NA,0.00340034998487833,NA
PstI.TP325958,3,54129415,0.000163734900261241,0.34,122,NA,NA,0.00350288107949141,NA
PstI.TP728315,4, 6366039,0.000165372068130496,0.072,122,NA,NA,0.00350288107949141,NA
PstI.TP1143724,11,    8012,0.000186529917754612,0.0600000000000001,122,NA,NA,0.00390038840843298,NA
PstI.TP714065,4,62405622,0.000189202048404192,0.152,122,NA,NA,0.00390618406262325,NA
PstI.TP951624,2,59246898,0.000193884044882024,0.08,122,NA,NA,0.00395281096503227,NA
PstI.TP908401,4,47909121,0.000203068988543141,0.108,122,NA,NA,0.00408895704091189,NA
PstI.TP636509,10,  765968,0.000219890870214809,0.0600000000000001,122,NA,NA,0.00437368304049211,NA
PstI.TP1090503,9,54050222,0.000251748552746415,0.14,122,NA,NA,0.00494701071722172,NA
PstI.TP190927,3, 3236781,0.000275945966705344,0.216,122,NA,NA,0.00529585376803536,NA
PstI.TP860893,2,70230959,0.000275994831565301,0.396,122,NA,NA,0.00529585376803536,NA
PstI.TP179103,7,57227560,0.000284851182810553,0.056,122,NA,NA,0.00535452178106015,NA
PstI.TP998613,4,57808215,0.000285618267904496,0.08,122,NA,NA,0.00535452178106015,NA
