SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.46870789100044e-07,0.248,122,NA,NA,0.000239546257022172,NA
PstI.TP469520,6,53807168,6.84045327321981e-07,0.184,122,NA,NA,0.000557838964431076,NA
PstI.TP807213,1,57183105,1.25675653832322e-06,0.12,122,NA,NA,0.000683256638001722,NA
PstI.TP1155086,9,50004653,2.82661159420572e-06,0.232,122,NA,NA,0.00115255087753738,NA
PstI.TP478050,3,63462498,7.86716300406924e-06,0.0639999999999999,122,NA,NA,0.00256626857192739,NA
PstI.TP504809,4, 5155593,1.61136719164506e-05,0.396,122,NA,NA,0.00367827099727365,NA
PstI.TP1248247,3,62346879,1.93789139983622e-05,0.0639999999999999,122,NA,NA,0.00367827099727365,NA
PstI.TP965825,3,63530528,2.25265493505918e-05,0.08,122,NA,NA,0.00367827099727365,NA
PstI.TP856852,1, 1153760,2.25483991456397e-05,0.2,122,NA,NA,0.00367827099727365,NA
PstI.TP834454,11,    5776,2.56928943557274e-05,0.076,122,NA,NA,0.00367827099727365,NA
PstI.TP890801,2,72613106,2.61492312905303e-05,0.08,122,NA,NA,0.00367827099727365,NA
PstI.TP1272828,10,59027538,2.70626928064278e-05,0.288,122,NA,NA,0.00367827099727365,NA
PstI.TP1071296,11,    7466,3.22300834756278e-05,0.148,122,NA,NA,0.00404363585759607,NA
PstI.TP262789,3,72159095,3.66898287466162e-05,0.072,122,NA,NA,0.00427436504898078,NA
PstI.TP708344,1,57964831,4.30029245538473e-05,0.448,122,NA,NA,0.00467585132982166,NA
PstI.TP944699,6,43235510,4.82778650840151e-05,0.42,122,NA,NA,0.00485385788624515,NA
PstI.TP459896,11,    3510,5.05920196604338e-05,0.076,122,NA,NA,0.00485385788624515,NA
PstI.TP117081,2,45986549,5.65826343565057e-05,0.092,122,NA,NA,0.00493176947799071,NA
