Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.59835713576126,0.089622641509434,-0.053975965059274
PstI.TP863331,1,161269,0.875681021993102,0.0613207547169812,0.0208312200167918
NsiI.TP611047,1,185165,0.0347469131589824,0.0518867924528302,0.240522637165985
PstI.TP271714,1,262844,0.778682677721906,0.089622641509434,0.0296060998493634
NsiI.TP148773,1,285352,0.826105868497499,0.155660377358491,-0.0189344585349631
PstI.TP999740,1,569491,0.820565732854862,0.0990566037735849,-0.0246022543814625
NsiI.TP585976,1,829048,0.150384368387328,0.14622641509434,-0.12401586146824
PstI.TP1246584,1,1015480,0.0463041113623906,0.386792452830189,-0.0977371998878594
PstI.TP354591,1,1050082,0.490296842301013,0.330188679245283,0.0518276305489465
PstI.TP856852,1,1153760,0.0634111347981649,0.179245283018868,0.149003788541355
PstI.TP775725,1,1175417,0.67575998177455,0.0566037735849056,-0.0557336826785843
PstI.TP136460,1,1229717,0.783117112226172,0.141509433962264,0.0241003543602121
PstI.TP329515,1,1537490,0.310524729207631,0.254716981132076,-0.0659110691366726
NsiI.TP735901,1,1547162,0.430232792864202,0.0518867924528302,0.105550787806435
PstI.TP1031399,1,1661159,0.977100964584729,0.155660377358491,-0.00211884516670302
NsiI.TP709976,1,1682685,0.154714991998684,0.0801886792452831,0.142572231793326
PstI.TP973765,1,1850824,0.838665955681777,0.0943396226415094,-0.0165375263777975
PstI.TP417865,1,2030761,0.845268279847881,0.367924528301887,-0.0192233399166747
NsiI.TP666080,1,2031570,0.43483114182163,0.0849056603773585,-0.0685426191456997
PstI.TP885267,1,2084430,0.853914492833549,0.0801886792452831,-0.0218253012944191
GFSSContig18743_720,1,2267526,0.621704663975882,0.0707547169811321,-0.0592972749534008
PstI.TP1294018,1,2280325,0.300859106444397,0.089622641509434,0.108209377430635
NsiI.TP486649,1,2601704,0.814973363003356,0.0566037735849056,0.0318988307680665
PstI.TP441536,1,2816855,0.121593077436738,0.39622641509434,-0.0820630958801544
PstI.TP1085601,1,2820903,0.2042430230976,0.0660377358490566,0.148374319645071
PstI.TP525202,1,2884119,0.444833800459949,0.0707547169811321,-0.0782905771550872
PstI.TP1268585,1,2988383,0.498248701315171,0.382075471698113,0.0656896440002513
NsiI.TP474256,1,3014149,0.391788675763169,0.0613207547169811,0.0977769196102077
PstI.TP849876,1,3050119,0.927006950485346,0.113207547169811,0.00839802316068083
NsiI.TP542903,1,3218791,0.187208258686868,0.193396226415094,-0.0960291937821598
PstI.TP626124,1,3342723,0.223804472967705,0.0613207547169811,0.147171929983153
PstI.TP1059573,1,3357749,0.85655904408058,0.174528301886792,-0.0165023974764218
NsiI.TP260939,1,3396877,0.483166268839664,0.363207547169811,-0.0392736295350696
PstI.TP1244443,1,3397749,0.49242855144713,0.136792452830189,0.0633563005337845
PstI.TP726521,1,3535515,0.113339813485537,0.0754716981132075,-0.172292731946454
PstI.TP374511,1,3576636,0.545158621310593,0.14622641509434,-0.0456784301490461
PstI.TP1267977,1,3576713,0.467203836447824,0.117924528301887,0.0702285634700142
PstI.TP1155202,1,3620639,0.232262633007917,0.0518867924528302,0.155639087097804
PstI.TP12228,1,3683456,0.217612729123667,0.0849056603773585,0.115633630777787
PstI.TP961085,1,3705536,0.506456899706527,0.367924528301887,0.0413030361938718
PstI.TP21889,1,3705780,0.591487010105158,0.235849056603774,0.0381879215135141
PstI.TP1053336,1,3955998,0.155919029135668,0.0707547169811321,0.132016992714653
NsiI.TP403662,1,3957731,0.000860693959016379,0.117924528301887,0.249840609996251
PstI.TP891020,1,4033768,0.991102247225405,0.0754716981132075,-0.00130189478797293
PstI.TP629259,1,4276027,0.339160645939279,0.35377358490566,0.0598664652859636
PstI.TP140451,1,4460094,0.614354406296036,0.212264150943396,-0.0426537563571922
NsiI.TP39399,1,4465777,0.411781813624196,0.0943396226415094,-0.0764910408672221
PstI.TP1250346,1,4555696,0.497784438897847,0.0801886792452831,-0.0760732886086178
NsiI.TP468762,1,4620729,0.244745545965988,0.089622641509434,-0.113650262405441
PstI.TP1009631,1,4625223,0.340326178071681,0.0660377358490566,-0.113578930313696
PstI.TP982823,1,4677828,0.878678512123346,0.424528301886792,-0.00835444791381556
PstI.TP307588,1,4762662,0.423551195092929,0.0613207547169812,-0.0917525611332845
PstI.TP920636,1,4777048,0.855763004844981,0.113207547169811,-0.0188983982567945
PstI.TP1168479,1,4789991,0.702119292307313,0.0660377358490566,0.0391801564242795
PstI.TP683907,1,4900973,0.611948118738673,0.202830188679245,0.0366361395900811
PstI.TP402429,1,4990016,0.124731885530633,0.0801886792452831,0.152973897235981
GFSSContig12956_423,1,4994838,0.223804472967705,0.0613207547169811,0.147171929983153
PstI.TP748688,1,5063937,0.23999586231844,0.113207547169811,-0.101300972440539
PstI.TP684655,1,5379329,0.360426472167107,0.367924528301887,-0.0570097086660167
PstI.TP213596,1,5408780,0.729907170353199,0.188679245283019,-0.0249122283708516
NsiI.TP556033,1,5459542,0.791409474298638,0.127358490566038,-0.0229156947267286
NsiI.TP693304,1,5459602,0.760861450383063,0.127358490566038,0.0252845975912795
PstI.TP476949,1,5536792,0.0131651638648199,0.495283018867924,-0.112299043946636
PstI.TP137261,1,5540981,0.620861650518704,0.226415094339623,-0.0416162643935778
PstI.TP1113834,1,5559012,0.114099840694356,0.165094339622642,-0.0961582113811007
NsiI.TP83219,1,5636529,0.147337779160485,0.14622641509434,-0.100402199026195
PstI.TP584919,1,5663458,0.779097814739374,0.160377358490566,-0.0257933788968766
NsiI.TP522455,1,5717942,0.444539130765474,0.0566037735849056,-0.090516232815537
PstI.TP677745,1,5751851,0.236775635454501,0.221698113207547,0.0697869015233891
PstI.TP356699,1,5752437,0.240850515566723,0.0566037735849057,0.147266393063999
PstI.TP705967,1,5858828,0.825765362358399,0.0849056603773585,0.0225336284008366
PstI.TP1252197,1,5912854,0.459476111824615,0.0660377358490566,0.0895015356282202
PstI.TP116123,1,5967108,0.503315133874756,0.0566037735849057,0.0798570568986952
PstI.TP523933,1,6018181,0.0934741386927853,0.268867924528302,-0.0908655328376667
NsiI.TP488601,1,6409370,0.130880649580342,0.349056603773585,-0.08247053033105
PstI.TP1015835,1,6514843,0.328070872321496,0.19811320754717,-0.0805091892701664
